eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
128	7	2440000	2459999	17603
128	7	2460000	2479999	17690
128	7	2480000	2499999	17748
128	7	2500000	2519999	17835
128	7	2520000	2539999	17922
128	7	2540000	2559999	18009
128	7	2560000	2579999	18067
128	7	2580000	2599999	18154
128	7	2600000	2619999	18241
128	7	2620000	2639999	18328
128	7	2640000	2659999	18386
128	7	2660000	2679999	18473
128	7	2680000	2699999	18560
128	7	2700000	2719999	18618
128	7	2720000	2739999	18705
128	7	2740000	2759999	18792
128	7	2760000	2779999	18879
128	7	2780000	2799999	18937
128	7	2800000	2819999	19024
128	7	2820000	2839999	19111
128	7	2840000	2859999	19198
128	7	2860000	2879999	19256
128	7	2880000	2899999	19343
128	7	2900000	2919999	19430
128	7	2920000	2939999	19517
128	7	2940000	2959999	19575
128	7	2960000	2979999	19662
128	7	2980000	2999999	19749
128	7	3000000	3019999	19836
129	7	0	19999	7946
129	7	20000	39999	8033
129	7	40000	59999	8120
129	7	60000	79999	8207
129	7	80000	99999	8265
129	7	100000	119999	8352
129	7	120000	139999	8439
129	7	140000	159999	8526
129	7	160000	179999	8584
129	7	180000	199999	8671
129	7	200000	219999	8758
129	7	220000	239999	8845
129	7	240000	259999	8903
129	7	260000	279999	8990
129	7	280000	299999	9077
129	7	300000	319999	9164
129	7	320000	339999	9222
129	7	340000	359999	9309
129	7	360000	379999	9396
129	7	380000	399999	9483
129	7	400000	419999	9541
129	7	420000	439999	9628
129	7	440000	459999	9715
129	7	460000	479999	9802
129	7	480000	499999	9860
129	7	500000	519999	9947
129	7	520000	539999	10034
129	7	540000	559999	10092
129	7	560000	579999	10179
129	7	580000	599999	10266
129	7	600000	619999	10353
129	7	620000	639999	10411
129	7	640000	659999	10498
129	7	660000	679999	10585
129	7	680000	699999	10672
129	7	700000	719999	10730
129	7	720000	739999	10817
129	7	740000	759999	10904
129	7	760000	779999	10991
129	7	780000	799999	11049
129	7	800000	819999	11136
129	7	820000	839999	11223
129	7	840000	859999	11310
129	7	860000	879999	11368
129	7	880000	899999	11455
129	7	900000	919999	11542
129	7	920000	939999	11629
129	7	940000	959999	11687
129	7	960000	979999	11774
129	7	980000	999999	11861
129	7	1000000	1019999	11948
129	7	1020000	1039999	12006
129	7	1040000	1059999	12093
129	7	1060000	1079999	12180
129	7	1080000	1099999	12267
129	7	1100000	1119999	12325
129	7	1120000	1139999	12412
129	7	1140000	1159999	12499
129	7	1160000	1179999	12586
129	7	1180000	1199999	12644
129	7	1200000	1219999	12731
129	7	1220000	1239999	12818
129	7	1240000	1259999	12905
129	7	1260000	1279999	12963
129	7	1280000	1299999	13050
129	7	1300000	1319999	13137
129	7	1320000	1339999	13224
129	7	1340000	1359999	13282
129	7	1360000	1379999	13369
129	7	1380000	1399999	13456
129	7	1400000	1419999	13543
129	7	1420000	1439999	13601
129	7	1440000	1459999	13688
129	7	1460000	1479999	13775
129	7	1480000	1499999	13862
129	7	1500000	1519999	13920
129	7	1520000	1539999	14007
129	7	1540000	1559999	14094
129	7	1560000	1579999	14181
129	7	1580000	1599999	14239
129	7	1600000	1619999	14326
129	7	1620000	1639999	14413
129	7	1640000	1659999	14500
129	7	1660000	1679999	14558
129	7	1680000	1699999	14645
129	7	1700000	1719999	14732
129	7	1720000	1739999	14819
129	7	1740000	1759999	14877
129	7	1760000	1779999	14964
129	7	1780000	1799999	15051
129	7	1800000	1819999	15138
129	7	1820000	1839999	15196
129	7	1840000	1859999	15283
129	7	1860000	1879999	15370
129	7	1880000	1899999	15457
129	7	1900000	1919999	15515
129	7	1920000	1939999	15602
129	7	1940000	1959999	15689
129	7	1960000	1979999	15776
129	7	1980000	1999999	15834
129	7	2000000	2019999	15921
129	7	2020000	2039999	16008
129	7	2040000	2059999	16095
129	7	2060000	2079999	16153
129	7	2080000	2099999	16240
129	7	2100000	2119999	16327
129	7	2120000	2139999	16414
129	7	2140000	2159999	16472
129	7	2160000	2179999	16559
129	7	2180000	2199999	16646
129	7	2200000	2219999	16733
129	7	2220000	2239999	16791
129	7	2240000	2259999	16878
129	7	2260000	2279999	16965
129	7	2280000	2299999	17052
129	7	2300000	2319999	17110
129	7	2320000	2339999	17197
129	7	2340000	2359999	17284
129	7	2360000	2379999	17371
129	7	2380000	2399999	17429
129	7	2400000	2419999	17516
129	7	2420000	2439999	17603
129	7	2440000	2459999	17690
129	7	2460000	2479999	17748
129	7	2480000	2499999	17835
129	7	2500000	2519999	17922
129	7	2520000	2539999	18009
129	7	2540000	2559999	18067
129	7	2560000	2579999	18154
129	7	2580000	2599999	18241
129	7	2600000	2619999	18328
129	7	2620000	2639999	18386
129	7	2640000	2659999	18473
129	7	2660000	2679999	18560
129	7	2680000	2699999	18647
129	7	2700000	2719999	18705
129	7	2720000	2739999	18792
129	7	2740000	2759999	18879
129	7	2760000	2779999	18966
129	7	2780000	2799999	19024
129	7	2800000	2819999	19111
129	7	2820000	2839999	19198
129	7	2840000	2859999	19285
129	7	2860000	2879999	19343
129	7	2880000	2899999	19430
129	7	2900000	2919999	19517
129	7	2920000	2939999	19604
129	7	2940000	2959999	19662
129	7	2960000	2979999	19749
129	7	2980000	2999999	19836
129	7	3000000	3019999	19923
130	7	0	19999	8004
130	7	20000	39999	8062
130	7	40000	59999	8149
130	7	60000	79999	8236
130	7	80000	99999	8323
130	7	100000	119999	8381
130	7	120000	139999	8468
130	7	140000	159999	8555
130	7	160000	179999	8642
130	7	180000	199999	8700
130	7	200000	219999	8787
130	7	220000	239999	8874
130	7	240000	259999	8961
130	7	260000	279999	9019
130	7	280000	299999	9106
130	7	300000	319999	9193
130	7	320000	339999	9280
130	7	340000	359999	9338
130	7	360000	379999	9425
130	7	380000	399999	9512
130	7	400000	419999	9599
130	7	420000	439999	9657
130	7	440000	459999	9744
130	7	460000	479999	9831
130	7	480000	499999	9918
130	7	500000	519999	10005
130	7	520000	539999	10063
130	7	540000	559999	10150
130	7	560000	579999	10237
130	7	580000	599999	10324
130	7	600000	619999	10382
130	7	620000	639999	10469
130	7	640000	659999	10556
130	7	660000	679999	10643
130	7	680000	699999	10701
130	7	700000	719999	10788
130	7	720000	739999	10875
130	7	740000	759999	10962
130	7	760000	779999	11020
130	7	780000	799999	11107
130	7	800000	819999	11194
130	7	820000	839999	11281
130	7	840000	859999	11339
130	7	860000	879999	11426
130	7	880000	899999	11513
130	7	900000	919999	11600
130	7	920000	939999	11658
130	7	940000	959999	11745
130	7	960000	979999	11832
130	7	980000	999999	11919
130	7	1000000	1019999	12006
130	7	1020000	1039999	12064
130	7	1040000	1059999	12151
130	7	1060000	1079999	12238
130	7	1080000	1099999	12325
130	7	1100000	1119999	12383
130	7	1120000	1139999	12470
130	7	1140000	1159999	12557
130	7	1160000	1179999	12644
130	7	1180000	1199999	12702
130	7	1200000	1219999	12789
130	7	1220000	1239999	12876
130	7	1240000	1259999	12963
130	7	1260000	1279999	13021
130	7	1280000	1299999	13108
130	7	1300000	1319999	13195
130	7	1320000	1339999	13282
130	7	1340000	1359999	13340
130	7	1360000	1379999	13427
130	7	1380000	1399999	13514
130	7	1400000	1419999	13601
130	7	1420000	1439999	13659
130	7	1440000	1459999	13746
130	7	1460000	1479999	13833
130	7	1480000	1499999	13920
130	7	1500000	1519999	14007
130	7	1520000	1539999	14065
130	7	1540000	1559999	14152
130	7	1560000	1579999	14239
130	7	1580000	1599999	14326
130	7	1600000	1619999	14384
130	7	1620000	1639999	14471
130	7	1640000	1659999	14558
130	7	1660000	1679999	14645
130	7	1680000	1699999	14703
130	7	1700000	1719999	14790
130	7	1720000	1739999	14877
130	7	1740000	1759999	14964
130	7	1760000	1779999	15022
130	7	1780000	1799999	15109
130	7	1800000	1819999	15196
130	7	1820000	1839999	15283
130	7	1840000	1859999	15341
130	7	1860000	1879999	15428
130	7	1880000	1899999	15515
130	7	1900000	1919999	15602
130	7	1920000	1939999	15660
130	7	1940000	1959999	15747
130	7	1960000	1979999	15834
130	7	1980000	1999999	15921
130	7	2000000	2019999	16008
130	7	2020000	2039999	16066
130	7	2040000	2059999	16153
130	7	2060000	2079999	16240
130	7	2080000	2099999	16327
130	7	2100000	2119999	16385
130	7	2120000	2139999	16472
130	7	2140000	2159999	16559
130	7	2160000	2179999	16646
130	7	2180000	2199999	16704
130	7	2200000	2219999	16791
130	7	2220000	2239999	16878
130	7	2240000	2259999	16965
130	7	2260000	2279999	17023
130	7	2280000	2299999	17110
130	7	2300000	2319999	17197
130	7	2320000	2339999	17284
130	7	2340000	2359999	17342
130	7	2360000	2379999	17429
130	7	2380000	2399999	17516
130	7	2400000	2419999	17603
130	7	2420000	2439999	17661
130	7	2440000	2459999	17748
130	7	2460000	2479999	17835
130	7	2480000	2499999	17922
130	7	2500000	2519999	18009
130	7	2520000	2539999	18067
130	7	2540000	2559999	18154
130	7	2560000	2579999	18241
130	7	2580000	2599999	18328
130	7	2600000	2619999	18386
130	7	2620000	2639999	18473
130	7	2640000	2659999	18560
130	7	2660000	2679999	18647
130	7	2680000	2699999	18705
130	7	2700000	2719999	18792
130	7	2720000	2739999	18879
130	7	2740000	2759999	18966
130	7	2760000	2779999	19024
130	7	2780000	2799999	19111
130	7	2800000	2819999	19198
130	7	2820000	2839999	19285
130	7	2840000	2859999	19343
130	7	2860000	2879999	19430
130	7	2880000	2899999	19517
130	7	2900000	2919999	19604
130	7	2920000	2939999	19662
130	7	2940000	2959999	19749
130	7	2960000	2979999	19836
130	7	2980000	2999999	19923
130	7	3000000	3019999	20010
131	7	0	19999	8033
131	7	20000	39999	8091
131	7	40000	59999	8178
131	7	60000	79999	8265
131	7	80000	99999	8352
131	7	100000	119999	8439
131	7	120000	139999	8497
131	7	140000	159999	8584
131	7	160000	179999	8671
131	7	180000	199999	8758
131	7	200000	219999	8816
131	7	220000	239999	8903
131	7	240000	259999	8990
131	7	260000	279999	9077
131	7	280000	299999	9164
131	7	300000	319999	9222
131	7	320000	339999	9309
131	7	340000	359999	9396
131	7	360000	379999	9483
131	7	380000	399999	9541
131	7	400000	419999	9628
131	7	420000	439999	9715
131	7	440000	459999	9802
131	7	460000	479999	9860
131	7	480000	499999	9947
131	7	500000	519999	10034
131	7	520000	539999	10121
131	7	540000	559999	10208
131	7	560000	579999	10266
131	7	580000	599999	10353
131	7	600000	619999	10440
131	7	620000	639999	10527
131	7	640000	659999	10585
131	7	660000	679999	10672
131	7	680000	699999	10759
131	7	700000	719999	10846
131	7	720000	739999	10904
131	7	740000	759999	10991
131	7	760000	779999	11078
131	7	780000	799999	11165
131	7	800000	819999	11252
131	7	820000	839999	11310
131	7	840000	859999	11397
131	7	860000	879999	11484
131	7	880000	899999	11571
131	7	900000	919999	11629
131	7	920000	939999	11716
131	7	940000	959999	11803
131	7	960000	979999	11890
131	7	980000	999999	11977
131	7	1000000	1019999	12035
131	7	1020000	1039999	12122
131	7	1040000	1059999	12209
131	7	1060000	1079999	12296
131	7	1080000	1099999	12354
131	7	1100000	1119999	12441
131	7	1120000	1139999	12528
131	7	1140000	1159999	12615
131	7	1160000	1179999	12673
131	7	1180000	1199999	12760
131	7	1200000	1219999	12847
131	7	1220000	1239999	12934
131	7	1240000	1259999	13021
131	7	1260000	1279999	13079
131	7	1280000	1299999	13166
131	7	1300000	1319999	13253
131	7	1320000	1339999	13340
131	7	1340000	1359999	13398
131	7	1360000	1379999	13485
131	7	1380000	1399999	13572
131	7	1400000	1419999	13659
131	7	1420000	1439999	13746
131	7	1440000	1459999	13804
131	7	1460000	1479999	13891
131	7	1480000	1499999	13978
131	7	1500000	1519999	14065
131	7	1520000	1539999	14123
131	7	1540000	1559999	14210
131	7	1560000	1579999	14297
131	7	1580000	1599999	14384
131	7	1600000	1619999	14442
131	7	1620000	1639999	14529
131	7	1640000	1659999	14616
131	7	1660000	1679999	14703
131	7	1680000	1699999	14790
131	7	1700000	1719999	14848
131	7	1720000	1739999	14935
131	7	1740000	1759999	15022
131	7	1760000	1779999	15109
131	7	1780000	1799999	15167
131	7	1800000	1819999	15254
131	7	1820000	1839999	15341
131	7	1840000	1859999	15428
131	7	1860000	1879999	15486
131	7	1880000	1899999	15573
131	7	1900000	1919999	15660
131	7	1920000	1939999	15747
131	7	1940000	1959999	15834
131	7	1960000	1979999	15892
131	7	1980000	1999999	15979
131	7	2000000	2019999	16066
131	7	2020000	2039999	16153
131	7	2040000	2059999	16211
131	7	2060000	2079999	16298
131	7	2080000	2099999	16385
131	7	2100000	2119999	16472
131	7	2120000	2139999	16559
131	7	2140000	2159999	16617
131	7	2160000	2179999	16704
131	7	2180000	2199999	16791
131	7	2200000	2219999	16878
131	7	2220000	2239999	16936
131	7	2240000	2259999	17023
131	7	2260000	2279999	17110
131	7	2280000	2299999	17197
131	7	2300000	2319999	17255
131	7	2320000	2339999	17342
131	7	2340000	2359999	17429
131	7	2360000	2379999	17516
131	7	2380000	2399999	17603
131	7	2400000	2419999	17661
131	7	2420000	2439999	17748
131	7	2440000	2459999	17835
131	7	2460000	2479999	17922
131	7	2480000	2499999	17980
131	7	2500000	2519999	18067
131	7	2520000	2539999	18154
131	7	2540000	2559999	18241
131	7	2560000	2579999	18328
131	7	2580000	2599999	18386
131	7	2600000	2619999	18473
131	7	2620000	2639999	18560
131	7	2640000	2659999	18647
131	7	2660000	2679999	18705
131	7	2680000	2699999	18792
131	7	2700000	2719999	18879
131	7	2720000	2739999	18966
131	7	2740000	2759999	19024
131	7	2760000	2779999	19111
131	7	2780000	2799999	19198
131	7	2800000	2819999	19285
131	7	2820000	2839999	19372
131	7	2840000	2859999	19430
131	7	2860000	2879999	19517
131	7	2880000	2899999	19604
131	7	2900000	2919999	19691
131	7	2920000	2939999	19749
131	7	2940000	2959999	19836
131	7	2960000	2979999	19923
131	7	2980000	2999999	20010
131	7	3000000	3019999	20097
132	7	0	19999	8062
132	7	20000	39999	8149
132	7	40000	59999	8207
132	7	60000	79999	8294
132	7	80000	99999	8381
132	7	100000	119999	8468
132	7	120000	139999	8555
132	7	140000	159999	8613
132	7	160000	179999	8700
132	7	180000	199999	8787
132	7	200000	219999	8874
132	7	220000	239999	8961
132	7	240000	259999	9019
132	7	260000	279999	9106
132	7	280000	299999	9193
132	7	300000	319999	9280
132	7	320000	339999	9338
132	7	340000	359999	9425
132	7	360000	379999	9512
132	7	380000	399999	9599
132	7	400000	419999	9686
132	7	420000	439999	9744
132	7	440000	459999	9831
132	7	460000	479999	9918
132	7	480000	499999	10005
132	7	500000	519999	10092
132	7	520000	539999	10150
132	7	540000	559999	10237
132	7	560000	579999	10324
132	7	580000	599999	10411
132	7	600000	619999	10469
132	7	620000	639999	10556
132	7	640000	659999	10643
132	7	660000	679999	10730
132	7	680000	699999	10817
132	7	700000	719999	10875
132	7	720000	739999	10962
132	7	740000	759999	11049
132	7	760000	779999	11136
132	7	780000	799999	11194
132	7	800000	819999	11281
132	7	820000	839999	11368
132	7	840000	859999	11455
132	7	860000	879999	11542
132	7	880000	899999	11600
132	7	900000	919999	11687
132	7	920000	939999	11774
132	7	940000	959999	11861
132	7	960000	979999	11948
132	7	980000	999999	12006
132	7	1000000	1019999	12093
132	7	1020000	1039999	12180
132	7	1040000	1059999	12267
132	7	1060000	1079999	12325
132	7	1080000	1099999	12412
132	7	1100000	1119999	12499
132	7	1120000	1139999	12586
132	7	1140000	1159999	12673
132	7	1160000	1179999	12731
132	7	1180000	1199999	12818
132	7	1200000	1219999	12905
132	7	1220000	1239999	12992
132	7	1240000	1259999	13079
132	7	1260000	1279999	13137
132	7	1280000	1299999	13224
132	7	1300000	1319999	13311
132	7	1320000	1339999	13398
132	7	1340000	1359999	13456
132	7	1360000	1379999	13543
132	7	1380000	1399999	13630
132	7	1400000	1419999	13717
132	7	1420000	1439999	13804
132	7	1440000	1459999	13862
132	7	1460000	1479999	13949
132	7	1480000	1499999	14036
132	7	1500000	1519999	14123
132	7	1520000	1539999	14181
132	7	1540000	1559999	14268
132	7	1560000	1579999	14355
132	7	1580000	1599999	14442
132	7	1600000	1619999	14529
132	7	1620000	1639999	14587
132	7	1640000	1659999	14674
132	7	1660000	1679999	14761
132	7	1680000	1699999	14848
132	7	1700000	1719999	14935
132	7	1720000	1739999	14993
132	7	1740000	1759999	15080
132	7	1760000	1779999	15167
132	7	1780000	1799999	15254
132	7	1800000	1819999	15312
132	7	1820000	1839999	15399
132	7	1840000	1859999	15486
132	7	1860000	1879999	15573
132	7	1880000	1899999	15660
132	7	1900000	1919999	15718
132	7	1920000	1939999	15805
132	7	1940000	1959999	15892
132	7	1960000	1979999	15979
132	7	1980000	1999999	16066
132	7	2000000	2019999	16124
132	7	2020000	2039999	16211
132	7	2040000	2059999	16298
132	7	2060000	2079999	16385
132	7	2080000	2099999	16443
132	7	2100000	2119999	16530
132	7	2120000	2139999	16617
132	7	2140000	2159999	16704
132	7	2160000	2179999	16791
132	7	2180000	2199999	16849
132	7	2200000	2219999	16936
132	7	2220000	2239999	17023
132	7	2240000	2259999	17110
132	7	2260000	2279999	17168
132	7	2280000	2299999	17255
132	7	2300000	2319999	17342
132	7	2320000	2339999	17429
132	7	2340000	2359999	17516
132	7	2360000	2379999	17574
132	7	2380000	2399999	17661
132	7	2400000	2419999	17748
132	7	2420000	2439999	17835
132	7	2440000	2459999	17922
132	7	2460000	2479999	17980
132	7	2480000	2499999	18067
132	7	2500000	2519999	18154
132	7	2520000	2539999	18241
132	7	2540000	2559999	18299
132	7	2560000	2579999	18386
132	7	2580000	2599999	18473
132	7	2600000	2619999	18560
132	7	2620000	2639999	18647
132	7	2640000	2659999	18705
132	7	2660000	2679999	18792
132	7	2680000	2699999	18879
132	7	2700000	2719999	18966
132	7	2720000	2739999	19053
132	7	2740000	2759999	19111
132	7	2760000	2779999	19198
132	7	2780000	2799999	19285
132	7	2800000	2819999	19372
132	7	2820000	2839999	19430
132	7	2840000	2859999	19517
132	7	2860000	2879999	19604
132	7	2880000	2899999	19691
132	7	2900000	2919999	19778
132	7	2920000	2939999	19836
132	7	2940000	2959999	19923
132	7	2960000	2979999	20010
132	7	2980000	2999999	20097
132	7	3000000	3019999	20184
133	7	0	19999	8091
133	7	20000	39999	8178
133	7	40000	59999	8265
133	7	60000	79999	8323
133	7	80000	99999	8410
133	7	100000	119999	8497
133	7	120000	139999	8584
133	7	140000	159999	8671
133	7	160000	179999	8729
133	7	180000	199999	8816
133	7	200000	219999	8903
133	7	220000	239999	8990
133	7	240000	259999	9077
133	7	260000	279999	9135
133	7	280000	299999	9222
133	7	300000	319999	9309
133	7	320000	339999	9396
133	7	340000	359999	9483
133	7	360000	379999	9541
133	7	380000	399999	9628
133	7	400000	419999	9715
133	7	420000	439999	9802
133	7	440000	459999	9889
133	7	460000	479999	9947
133	7	480000	499999	10034
133	7	500000	519999	10121
133	7	520000	539999	10208
133	7	540000	559999	10295
133	7	560000	579999	10353
133	7	580000	599999	10440
133	7	600000	619999	10527
133	7	620000	639999	10614
133	7	640000	659999	10701
133	7	660000	679999	10759
133	7	680000	699999	10846
133	7	700000	719999	10933
133	7	720000	739999	11020
133	7	740000	759999	11107
133	7	760000	779999	11165
133	7	780000	799999	11252
133	7	800000	819999	11339
133	7	820000	839999	11426
133	7	840000	859999	11513
133	7	860000	879999	11571
133	7	880000	899999	11658
133	7	900000	919999	11745
133	7	920000	939999	11832
133	7	940000	959999	11919
133	7	960000	979999	11977
133	7	980000	999999	12064
133	7	1000000	1019999	12151
133	7	1020000	1039999	12238
133	7	1040000	1059999	12296
133	7	1060000	1079999	12383
133	7	1080000	1099999	12470
133	7	1100000	1119999	12557
133	7	1120000	1139999	12644
133	7	1140000	1159999	12702
133	7	1160000	1179999	12789
133	7	1180000	1199999	12876
133	7	1200000	1219999	12963
133	7	1220000	1239999	13050
133	7	1240000	1259999	13108
133	7	1260000	1279999	13195
133	7	1280000	1299999	13282
133	7	1300000	1319999	13369
133	7	1320000	1339999	13456
133	7	1340000	1359999	13514
133	7	1360000	1379999	13601
133	7	1380000	1399999	13688
133	7	1400000	1419999	13775
133	7	1420000	1439999	13862
133	7	1440000	1459999	13920
133	7	1460000	1479999	14007
133	7	1480000	1499999	14094
133	7	1500000	1519999	14181
133	7	1520000	1539999	14268
133	7	1540000	1559999	14326
133	7	1560000	1579999	14413
133	7	1580000	1599999	14500
133	7	1600000	1619999	14587
133	7	1620000	1639999	14674
133	7	1640000	1659999	14732
133	7	1660000	1679999	14819
133	7	1680000	1699999	14906
133	7	1700000	1719999	14993
133	7	1720000	1739999	15080
133	7	1740000	1759999	15138
133	7	1760000	1779999	15225
133	7	1780000	1799999	15312
133	7	1800000	1819999	15399
133	7	1820000	1839999	15486
133	7	1840000	1859999	15544
133	7	1860000	1879999	15631
133	7	1880000	1899999	15718
133	7	1900000	1919999	15805
133	7	1920000	1939999	15892
133	7	1940000	1959999	15950
133	7	1960000	1979999	16037
133	7	1980000	1999999	16124
133	7	2000000	2019999	16211
133	7	2020000	2039999	16269
133	7	2040000	2059999	16356
133	7	2060000	2079999	16443
133	7	2080000	2099999	16530
133	7	2100000	2119999	16617
133	7	2120000	2139999	16675
133	7	2140000	2159999	16762
133	7	2160000	2179999	16849
133	7	2180000	2199999	16936
133	7	2200000	2219999	17023
133	7	2220000	2239999	17081
133	7	2240000	2259999	17168
133	7	2260000	2279999	17255
133	7	2280000	2299999	17342
133	7	2300000	2319999	17429
133	7	2320000	2339999	17487
133	7	2340000	2359999	17574
133	7	2360000	2379999	17661
133	7	2380000	2399999	17748
133	7	2400000	2419999	17835
133	7	2420000	2439999	17893
133	7	2440000	2459999	17980
133	7	2460000	2479999	18067
133	7	2480000	2499999	18154
133	7	2500000	2519999	18241
133	7	2520000	2539999	18299
133	7	2540000	2559999	18386
133	7	2560000	2579999	18473
133	7	2580000	2599999	18560
133	7	2600000	2619999	18647
133	7	2620000	2639999	18705
133	7	2640000	2659999	18792
133	7	2660000	2679999	18879
133	7	2680000	2699999	18966
133	7	2700000	2719999	19053
133	7	2720000	2739999	19111
133	7	2740000	2759999	19198
133	7	2760000	2779999	19285
133	7	2780000	2799999	19372
133	7	2800000	2819999	19459
133	7	2820000	2839999	19517
133	7	2840000	2859999	19604
133	7	2860000	2879999	19691
133	7	2880000	2899999	19778
133	7	2900000	2919999	19865
133	7	2920000	2939999	19923
133	7	2940000	2959999	20010
133	7	2960000	2979999	20097
133	7	2980000	2999999	20184
133	7	3000000	3019999	20271
134	7	0	19999	8120
134	7	20000	39999	8207
134	7	40000	59999	8294
134	7	60000	79999	8381
134	7	80000	99999	8468
134	7	100000	119999	8526
134	7	120000	139999	8613
134	7	140000	159999	8700
134	7	160000	179999	8787
134	7	180000	199999	8874
134	7	200000	219999	8932
134	7	220000	239999	9019
134	7	240000	259999	9106
134	7	260000	279999	9193
134	7	280000	299999	9280
134	7	300000	319999	9338
134	7	320000	339999	9425
134	7	340000	359999	9512
134	7	360000	379999	9599
134	7	380000	399999	9686
134	7	400000	419999	9744
134	7	420000	439999	9831
134	7	440000	459999	9918
134	7	460000	479999	10005
134	7	480000	499999	10092
134	7	500000	519999	10179
134	7	520000	539999	10237
134	7	540000	559999	10324
134	7	560000	579999	10411
134	7	580000	599999	10498
134	7	600000	619999	10585
134	7	620000	639999	10643
134	7	640000	659999	10730
134	7	660000	679999	10817
134	7	680000	699999	10904
134	7	700000	719999	10991
134	7	720000	739999	11049
134	7	740000	759999	11136
134	7	760000	779999	11223
134	7	780000	799999	11310
134	7	800000	819999	11397
134	7	820000	839999	11455
134	7	840000	859999	11542
134	7	860000	879999	11629
134	7	880000	899999	11716
134	7	900000	919999	11803
134	7	920000	939999	11861
134	7	940000	959999	11948
134	7	960000	979999	12035
134	7	980000	999999	12122
134	7	1000000	1019999	12209
134	7	1020000	1039999	12296
134	7	1040000	1059999	12354
134	7	1060000	1079999	12441
134	7	1080000	1099999	12528
134	7	1100000	1119999	12615
134	7	1120000	1139999	12702
134	7	1140000	1159999	12760
134	7	1160000	1179999	12847
134	7	1180000	1199999	12934
134	7	1200000	1219999	13021
134	7	1220000	1239999	13108
134	7	1240000	1259999	13166
134	7	1260000	1279999	13253
134	7	1280000	1299999	13340
134	7	1300000	1319999	13427
134	7	1320000	1339999	13514
134	7	1340000	1359999	13572
134	7	1360000	1379999	13659
134	7	1380000	1399999	13746
134	7	1400000	1419999	13833
134	7	1420000	1439999	13920
134	7	1440000	1459999	13978
134	7	1460000	1479999	14065
134	7	1480000	1499999	14152
134	7	1500000	1519999	14239
134	7	1520000	1539999	14326
134	7	1540000	1559999	14413
134	7	1560000	1579999	14471
134	7	1580000	1599999	14558
134	7	1600000	1619999	14645
134	7	1620000	1639999	14732
134	7	1640000	1659999	14819
134	7	1660000	1679999	14877
134	7	1680000	1699999	14964
134	7	1700000	1719999	15051
134	7	1720000	1739999	15138
134	7	1740000	1759999	15225
134	7	1760000	1779999	15283
134	7	1780000	1799999	15370
134	7	1800000	1819999	15457
134	7	1820000	1839999	15544
134	7	1840000	1859999	15631
134	7	1860000	1879999	15689
134	7	1880000	1899999	15776
134	7	1900000	1919999	15863
134	7	1920000	1939999	15950
134	7	1940000	1959999	16037
134	7	1960000	1979999	16095
134	7	1980000	1999999	16182
134	7	2000000	2019999	16269
134	7	2020000	2039999	16356
134	7	2040000	2059999	16443
134	7	2060000	2079999	16530
134	7	2080000	2099999	16588
134	7	2100000	2119999	16675
134	7	2120000	2139999	16762
134	7	2140000	2159999	16849
134	7	2160000	2179999	16936
134	7	2180000	2199999	16994
134	7	2200000	2219999	17081
134	7	2220000	2239999	17168
134	7	2240000	2259999	17255
134	7	2260000	2279999	17342
134	7	2280000	2299999	17400
134	7	2300000	2319999	17487
134	7	2320000	2339999	17574
134	7	2340000	2359999	17661
134	7	2360000	2379999	17748
134	7	2380000	2399999	17806
134	7	2400000	2419999	17893
134	7	2420000	2439999	17980
134	7	2440000	2459999	18067
134	7	2460000	2479999	18154
134	7	2480000	2499999	18212
134	7	2500000	2519999	18299
134	7	2520000	2539999	18386
134	7	2540000	2559999	18473
134	7	2560000	2579999	18560
134	7	2580000	2599999	18647
134	7	2600000	2619999	18705
134	7	2620000	2639999	18792
134	7	2640000	2659999	18879
134	7	2660000	2679999	18966
134	7	2680000	2699999	19053
134	7	2700000	2719999	19111
134	7	2720000	2739999	19198
134	7	2740000	2759999	19285
134	7	2760000	2779999	19372
134	7	2780000	2799999	19459
134	7	2800000	2819999	19517
134	7	2820000	2839999	19604
134	7	2840000	2859999	19691
134	7	2860000	2879999	19778
134	7	2880000	2899999	19865
134	7	2900000	2919999	19923
134	7	2920000	2939999	20010
134	7	2940000	2959999	20097
134	7	2960000	2979999	20184
134	7	2980000	2999999	20271
134	7	3000000	3019999	20358
135	7	0	19999	8178
135	7	20000	39999	8236
135	7	40000	59999	8323
135	7	60000	79999	8410
135	7	80000	99999	8497
135	7	100000	119999	8584
135	7	120000	139999	8642
135	7	140000	159999	8729
135	7	160000	179999	8816
135	7	180000	199999	8903
135	7	200000	219999	8990
135	7	220000	239999	9077
135	7	240000	259999	9135
135	7	260000	279999	9222
135	7	280000	299999	9309
135	7	300000	319999	9396
135	7	320000	339999	9483
135	7	340000	359999	9541
135	7	360000	379999	9628
135	7	380000	399999	9715
135	7	400000	419999	9802
135	7	420000	439999	9889
135	7	440000	459999	9976
135	7	460000	479999	10034
135	7	480000	499999	10121
135	7	500000	519999	10208
135	7	520000	539999	10295
135	7	540000	559999	10382
135	7	560000	579999	10440
135	7	580000	599999	10527
135	7	600000	619999	10614
135	7	620000	639999	10701
135	7	640000	659999	10788
135	7	660000	679999	10875
135	7	680000	699999	10933
135	7	700000	719999	11020
135	7	720000	739999	11107
135	7	740000	759999	11194
135	7	760000	779999	11281
135	7	780000	799999	11339
135	7	800000	819999	11426
