eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
256	4	1980000	1999999	16280
256	4	2000000	2019999	16360
256	4	2020000	2039999	16440
256	4	2040000	2059999	16520
256	4	2060000	2079999	16620
256	4	2080000	2099999	16700
256	4	2100000	2119999	16780
256	4	2120000	2139999	16860
256	4	2140000	2159999	16940
256	4	2160000	2179999	17020
256	4	2180000	2199999	17100
256	4	2200000	2219999	17180
256	4	2220000	2239999	17260
256	4	2240000	2259999	17340
256	4	2260000	2279999	17440
256	4	2280000	2299999	17520
256	4	2300000	2319999	17600
256	4	2320000	2339999	17680
256	4	2340000	2359999	17760
256	4	2360000	2379999	17840
256	4	2380000	2399999	17920
256	4	2400000	2419999	18000
256	4	2420000	2439999	18080
256	4	2440000	2459999	18160
256	4	2460000	2479999	18240
256	4	2480000	2499999	18340
256	4	2500000	2519999	18420
256	4	2520000	2539999	18500
256	4	2540000	2559999	18580
256	4	2560000	2579999	18660
256	4	2580000	2599999	18740
256	4	2600000	2619999	18820
256	4	2620000	2639999	18900
256	4	2640000	2659999	18980
256	4	2660000	2679999	19060
256	4	2680000	2699999	19140
256	4	2700000	2719999	19240
256	4	2720000	2739999	19320
256	4	2740000	2759999	19400
256	4	2760000	2779999	19480
256	4	2780000	2799999	19560
256	4	2800000	2819999	19640
256	4	2820000	2839999	19720
256	4	2840000	2859999	19800
256	4	2860000	2879999	19880
256	4	2880000	2899999	19960
256	4	2900000	2919999	20060
256	4	2920000	2939999	20140
256	4	2940000	2959999	20220
256	4	2960000	2979999	20300
256	4	2980000	2999999	20380
256	4	3000000	3019999	20460
256	4	3020000	3039999	20540
256	4	3040000	3059999	20620
256	4	3060000	3079999	20700
256	4	3080000	3099999	20780
256	4	3100000	3119999	20860
256	4	3120000	3139999	20960
256	4	3140000	3159999	21040
256	4	3160000	3179999	21120
256	4	3180000	3199999	21200
256	4	3200000	3219999	21280
256	4	3220000	3239999	21360
256	4	3240000	3259999	21440
256	4	3260000	3279999	21520
256	4	3280000	3299999	21600
256	4	3300000	3319999	21680
257	4	0	19999	8200
257	4	20000	39999	8280
257	4	40000	59999	8360
257	4	60000	79999	8440
257	4	80000	99999	8520
257	4	100000	119999	8620
257	4	120000	139999	8700
257	4	140000	159999	8780
257	4	160000	179999	8860
257	4	180000	199999	8940
257	4	200000	219999	9020
257	4	220000	239999	9100
257	4	240000	259999	9180
257	4	260000	279999	9260
257	4	280000	299999	9360
257	4	300000	319999	9440
257	4	320000	339999	9520
257	4	340000	359999	9600
257	4	360000	379999	9680
257	4	380000	399999	9760
257	4	400000	419999	9840
257	4	420000	439999	9920
257	4	440000	459999	10000
257	4	460000	479999	10080
257	4	480000	499999	10180
257	4	500000	519999	10260
257	4	520000	539999	10340
257	4	540000	559999	10420
257	4	560000	579999	10500
257	4	580000	599999	10580
257	4	600000	619999	10660
257	4	620000	639999	10740
257	4	640000	659999	10820
257	4	660000	679999	10920
257	4	680000	699999	11000
257	4	700000	719999	11080
257	4	720000	739999	11160
257	4	740000	759999	11240
257	4	760000	779999	11320
257	4	780000	799999	11400
257	4	800000	819999	11480
257	4	820000	839999	11560
257	4	840000	859999	11640
257	4	860000	879999	11740
257	4	880000	899999	11820
257	4	900000	919999	11900
257	4	920000	939999	11980
257	4	940000	959999	12060
257	4	960000	979999	12140
257	4	980000	999999	12220
257	4	1000000	1019999	12300
257	4	1020000	1039999	12380
257	4	1040000	1059999	12480
257	4	1060000	1079999	12560
257	4	1080000	1099999	12640
257	4	1100000	1119999	12720
257	4	1120000	1139999	12800
257	4	1140000	1159999	12880
257	4	1160000	1179999	12960
257	4	1180000	1199999	13040
257	4	1200000	1219999	13120
257	4	1220000	1239999	13200
257	4	1240000	1259999	13300
257	4	1260000	1279999	13380
257	4	1280000	1299999	13460
257	4	1300000	1319999	13540
257	4	1320000	1339999	13620
257	4	1340000	1359999	13700
257	4	1360000	1379999	13780
257	4	1380000	1399999	13860
257	4	1400000	1419999	13940
257	4	1420000	1439999	14040
257	4	1440000	1459999	14120
257	4	1460000	1479999	14200
257	4	1480000	1499999	14280
257	4	1500000	1519999	14360
257	4	1520000	1539999	14440
257	4	1540000	1559999	14520
257	4	1560000	1579999	14600
257	4	1580000	1599999	14680
257	4	1600000	1619999	14760
257	4	1620000	1639999	14860
257	4	1640000	1659999	14940
257	4	1660000	1679999	15020
257	4	1680000	1699999	15100
257	4	1700000	1719999	15180
257	4	1720000	1739999	15260
257	4	1740000	1759999	15340
257	4	1760000	1779999	15420
257	4	1780000	1799999	15500
257	4	1800000	1819999	15600
257	4	1820000	1839999	15680
257	4	1840000	1859999	15760
257	4	1860000	1879999	15840
257	4	1880000	1899999	15920
257	4	1900000	1919999	16000
257	4	1920000	1939999	16080
257	4	1940000	1959999	16160
257	4	1960000	1979999	16240
257	4	1980000	1999999	16320
257	4	2000000	2019999	16420
257	4	2020000	2039999	16500
257	4	2040000	2059999	16580
257	4	2060000	2079999	16660
257	4	2080000	2099999	16740
257	4	2100000	2119999	16820
257	4	2120000	2139999	16900
257	4	2140000	2159999	16980
257	4	2160000	2179999	17060
257	4	2180000	2199999	17160
257	4	2200000	2219999	17240
257	4	2220000	2239999	17320
257	4	2240000	2259999	17400
257	4	2260000	2279999	17480
257	4	2280000	2299999	17560
257	4	2300000	2319999	17640
257	4	2320000	2339999	17720
257	4	2340000	2359999	17800
257	4	2360000	2379999	17880
257	4	2380000	2399999	17980
257	4	2400000	2419999	18060
257	4	2420000	2439999	18140
257	4	2440000	2459999	18220
257	4	2460000	2479999	18300
257	4	2480000	2499999	18380
257	4	2500000	2519999	18460
257	4	2520000	2539999	18540
257	4	2540000	2559999	18620
257	4	2560000	2579999	18720
257	4	2580000	2599999	18800
257	4	2600000	2619999	18880
257	4	2620000	2639999	18960
257	4	2640000	2659999	19040
257	4	2660000	2679999	19120
257	4	2680000	2699999	19200
257	4	2700000	2719999	19280
257	4	2720000	2739999	19360
257	4	2740000	2759999	19460
257	4	2760000	2779999	19540
257	4	2780000	2799999	19620
257	4	2800000	2819999	19700
257	4	2820000	2839999	19780
257	4	2840000	2859999	19860
257	4	2860000	2879999	19940
257	4	2880000	2899999	20020
257	4	2900000	2919999	20100
257	4	2920000	2939999	20180
257	4	2940000	2959999	20280
257	4	2960000	2979999	20360
257	4	2980000	2999999	20440
257	4	3000000	3019999	20520
257	4	3020000	3039999	20600
257	4	3040000	3059999	20680
257	4	3060000	3079999	20760
257	4	3080000	3099999	20840
257	4	3100000	3119999	20920
257	4	3120000	3139999	21020
257	4	3140000	3159999	21100
257	4	3160000	3179999	21180
257	4	3180000	3199999	21260
257	4	3200000	3219999	21340
257	4	3220000	3239999	21420
257	4	3240000	3259999	21500
257	4	3260000	3279999	21580
257	4	3280000	3299999	21660
257	4	3300000	3319999	21740
258	4	0	19999	8220
258	4	20000	39999	8300
258	4	40000	59999	8380
258	4	60000	79999	8480
258	4	80000	99999	8560
258	4	100000	119999	8640
258	4	120000	139999	8720
258	4	140000	159999	8800
258	4	160000	179999	8880
258	4	180000	199999	8960
258	4	200000	219999	9040
258	4	220000	239999	9120
258	4	240000	259999	9220
258	4	260000	279999	9300
258	4	280000	299999	9380
258	4	300000	319999	9460
258	4	320000	339999	9540
258	4	340000	359999	9620
258	4	360000	379999	9700
258	4	380000	399999	9780
258	4	400000	419999	9880
258	4	420000	439999	9960
258	4	440000	459999	10040
258	4	460000	479999	10120
258	4	480000	499999	10200
258	4	500000	519999	10280
258	4	520000	539999	10360
258	4	540000	559999	10440
258	4	560000	579999	10520
258	4	580000	599999	10620
258	4	600000	619999	10700
258	4	620000	639999	10780
258	4	640000	659999	10860
258	4	660000	679999	10940
258	4	680000	699999	11020
258	4	700000	719999	11100
258	4	720000	739999	11180
258	4	740000	759999	11280
258	4	760000	779999	11360
258	4	780000	799999	11440
258	4	800000	819999	11520
258	4	820000	839999	11600
258	4	840000	859999	11680
258	4	860000	879999	11760
258	4	880000	899999	11840
258	4	900000	919999	11920
258	4	920000	939999	12020
258	4	940000	959999	12100
258	4	960000	979999	12180
258	4	980000	999999	12260
258	4	1000000	1019999	12340
258	4	1020000	1039999	12420
258	4	1040000	1059999	12500
258	4	1060000	1079999	12580
258	4	1080000	1099999	12680
258	4	1100000	1119999	12760
258	4	1120000	1139999	12840
258	4	1140000	1159999	12920
258	4	1160000	1179999	13000
258	4	1180000	1199999	13080
258	4	1200000	1219999	13160
258	4	1220000	1239999	13240
258	4	1240000	1259999	13320
258	4	1260000	1279999	13420
258	4	1280000	1299999	13500
258	4	1300000	1319999	13580
258	4	1320000	1339999	13660
258	4	1340000	1359999	13740
258	4	1360000	1379999	13820
258	4	1380000	1399999	13900
258	4	1400000	1419999	13980
258	4	1420000	1439999	14080
258	4	1440000	1459999	14160
258	4	1460000	1479999	14240
258	4	1480000	1499999	14320
258	4	1500000	1519999	14400
258	4	1520000	1539999	14480
258	4	1540000	1559999	14560
258	4	1560000	1579999	14640
258	4	1580000	1599999	14720
258	4	1600000	1619999	14820
258	4	1620000	1639999	14900
258	4	1640000	1659999	14980
258	4	1660000	1679999	15060
258	4	1680000	1699999	15140
258	4	1700000	1719999	15220
258	4	1720000	1739999	15300
258	4	1740000	1759999	15380
258	4	1760000	1779999	15460
258	4	1780000	1799999	15560
258	4	1800000	1819999	15640
258	4	1820000	1839999	15720
258	4	1840000	1859999	15800
258	4	1860000	1879999	15880
258	4	1880000	1899999	15960
258	4	1900000	1919999	16040
258	4	1920000	1939999	16120
258	4	1940000	1959999	16220
258	4	1960000	1979999	16300
258	4	1980000	1999999	16380
258	4	2000000	2019999	16460
258	4	2020000	2039999	16540
258	4	2040000	2059999	16620
258	4	2060000	2079999	16700
258	4	2080000	2099999	16780
258	4	2100000	2119999	16860
258	4	2120000	2139999	16960
258	4	2140000	2159999	17040
258	4	2160000	2179999	17120
258	4	2180000	2199999	17200
258	4	2200000	2219999	17280
258	4	2220000	2239999	17360
258	4	2240000	2259999	17440
258	4	2260000	2279999	17520
258	4	2280000	2299999	17620
258	4	2300000	2319999	17700
258	4	2320000	2339999	17780
258	4	2340000	2359999	17860
258	4	2360000	2379999	17940
258	4	2380000	2399999	18020
258	4	2400000	2419999	18100
258	4	2420000	2439999	18180
258	4	2440000	2459999	18260
258	4	2460000	2479999	18360
258	4	2480000	2499999	18440
258	4	2500000	2519999	18520
258	4	2520000	2539999	18600
258	4	2540000	2559999	18680
258	4	2560000	2579999	18760
258	4	2580000	2599999	18840
258	4	2600000	2619999	18920
258	4	2620000	2639999	19020
258	4	2640000	2659999	19100
258	4	2660000	2679999	19180
258	4	2680000	2699999	19260
258	4	2700000	2719999	19340
258	4	2720000	2739999	19420
258	4	2740000	2759999	19500
258	4	2760000	2779999	19580
258	4	2780000	2799999	19660
258	4	2800000	2819999	19760
258	4	2820000	2839999	19840
258	4	2840000	2859999	19920
258	4	2860000	2879999	20000
258	4	2880000	2899999	20080
258	4	2900000	2919999	20160
258	4	2920000	2939999	20240
258	4	2940000	2959999	20320
258	4	2960000	2979999	20420
258	4	2980000	2999999	20500
258	4	3000000	3019999	20580
258	4	3020000	3039999	20660
258	4	3040000	3059999	20740
258	4	3060000	3079999	20820
258	4	3080000	3099999	20900
258	4	3100000	3119999	20980
258	4	3120000	3139999	21060
258	4	3140000	3159999	21160
258	4	3160000	3179999	21240
258	4	3180000	3199999	21320
258	4	3200000	3219999	21400
258	4	3220000	3239999	21480
258	4	3240000	3259999	21560
258	4	3260000	3279999	21640
258	4	3280000	3299999	21720
258	4	3300000	3319999	21820
259	4	0	19999	8240
259	4	20000	39999	8320
259	4	40000	59999	8420
259	4	60000	79999	8500
259	4	80000	99999	8580
259	4	100000	119999	8660
259	4	120000	139999	8740
259	4	140000	159999	8820
259	4	160000	179999	8900
259	4	180000	199999	9000
259	4	200000	219999	9080
259	4	220000	239999	9160
259	4	240000	259999	9240
259	4	260000	279999	9320
259	4	280000	299999	9400
259	4	300000	319999	9480
259	4	320000	339999	9560
259	4	340000	359999	9660
259	4	360000	379999	9740
259	4	380000	399999	9820
259	4	400000	419999	9900
259	4	420000	439999	9980
259	4	440000	459999	10060
259	4	460000	479999	10140
259	4	480000	499999	10220
259	4	500000	519999	10320
259	4	520000	539999	10400
259	4	540000	559999	10480
259	4	560000	579999	10560
259	4	580000	599999	10640
259	4	600000	619999	10720
259	4	620000	639999	10800
259	4	640000	659999	10880
259	4	660000	679999	10980
259	4	680000	699999	11060
259	4	700000	719999	11140
259	4	720000	739999	11220
259	4	740000	759999	11300
259	4	760000	779999	11380
259	4	780000	799999	11460
259	4	800000	819999	11540
259	4	820000	839999	11640
259	4	840000	859999	11720
259	4	860000	879999	11800
259	4	880000	899999	11880
259	4	900000	919999	11960
259	4	920000	939999	12040
259	4	940000	959999	12120
259	4	960000	979999	12220
259	4	980000	999999	12300
259	4	1000000	1019999	12380
259	4	1020000	1039999	12460
259	4	1040000	1059999	12540
259	4	1060000	1079999	12620
259	4	1080000	1099999	12700
259	4	1100000	1119999	12780
259	4	1120000	1139999	12880
259	4	1140000	1159999	12960
259	4	1160000	1179999	13040
259	4	1180000	1199999	13120
259	4	1200000	1219999	13200
259	4	1220000	1239999	13280
259	4	1240000	1259999	13360
259	4	1260000	1279999	13440
259	4	1280000	1299999	13540
259	4	1300000	1319999	13620
259	4	1320000	1339999	13700
259	4	1340000	1359999	13780
259	4	1360000	1379999	13860
259	4	1380000	1399999	13940
259	4	1400000	1419999	14020
259	4	1420000	1439999	14100
259	4	1440000	1459999	14200
259	4	1460000	1479999	14280
259	4	1480000	1499999	14360
259	4	1500000	1519999	14440
259	4	1520000	1539999	14520
259	4	1540000	1559999	14600
259	4	1560000	1579999	14680
259	4	1580000	1599999	14780
259	4	1600000	1619999	14860
259	4	1620000	1639999	14940
259	4	1640000	1659999	15020
259	4	1660000	1679999	15100
259	4	1680000	1699999	15180
259	4	1700000	1719999	15260
259	4	1720000	1739999	15340
259	4	1740000	1759999	15440
259	4	1760000	1779999	15520
259	4	1780000	1799999	15600
259	4	1800000	1819999	15680
259	4	1820000	1839999	15760
259	4	1840000	1859999	15840
259	4	1860000	1879999	15920
259	4	1880000	1899999	16000
259	4	1900000	1919999	16100
259	4	1920000	1939999	16180
259	4	1940000	1959999	16260
259	4	1960000	1979999	16340
259	4	1980000	1999999	16420
259	4	2000000	2019999	16500
259	4	2020000	2039999	16580
259	4	2040000	2059999	16660
259	4	2060000	2079999	16760
259	4	2080000	2099999	16840
259	4	2100000	2119999	16920
259	4	2120000	2139999	17000
259	4	2140000	2159999	17080
259	4	2160000	2179999	17160
259	4	2180000	2199999	17240
259	4	2200000	2219999	17320
259	4	2220000	2239999	17420
259	4	2240000	2259999	17500
259	4	2260000	2279999	17580
259	4	2280000	2299999	17660
259	4	2300000	2319999	17740
259	4	2320000	2339999	17820
259	4	2340000	2359999	17900
259	4	2360000	2379999	18000
259	4	2380000	2399999	18080
259	4	2400000	2419999	18160
259	4	2420000	2439999	18240
259	4	2440000	2459999	18320
259	4	2460000	2479999	18400
259	4	2480000	2499999	18480
259	4	2500000	2519999	18560
259	4	2520000	2539999	18660
259	4	2540000	2559999	18740
259	4	2560000	2579999	18820
259	4	2580000	2599999	18900
259	4	2600000	2619999	18980
259	4	2620000	2639999	19060
259	4	2640000	2659999	19140
259	4	2660000	2679999	19220
259	4	2680000	2699999	19320
259	4	2700000	2719999	19400
259	4	2720000	2739999	19480
259	4	2740000	2759999	19560
259	4	2760000	2779999	19640
259	4	2780000	2799999	19720
259	4	2800000	2819999	19800
259	4	2820000	2839999	19880
259	4	2840000	2859999	19980
259	4	2860000	2879999	20060
259	4	2880000	2899999	20140
259	4	2900000	2919999	20220
259	4	2920000	2939999	20300
259	4	2940000	2959999	20380
259	4	2960000	2979999	20460
259	4	2980000	2999999	20540
259	4	3000000	3019999	20640
259	4	3020000	3039999	20720
259	4	3040000	3059999	20800
259	4	3060000	3079999	20880
259	4	3080000	3099999	20960
259	4	3100000	3119999	21040
259	4	3120000	3139999	21120
259	4	3140000	3159999	21220
259	4	3160000	3179999	21300
259	4	3180000	3199999	21380
259	4	3200000	3219999	21460
259	4	3220000	3239999	21540
259	4	3240000	3259999	21620
259	4	3260000	3279999	21700
259	4	3280000	3299999	21780
259	4	3300000	3319999	21880
260	4	0	19999	8280
260	4	20000	39999	8360
260	4	40000	59999	8440
260	4	60000	79999	8520
260	4	80000	99999	8600
260	4	100000	119999	8680
260	4	120000	139999	8760
260	4	140000	159999	8840
260	4	160000	179999	8940
260	4	180000	199999	9020
260	4	200000	219999	9100
260	4	220000	239999	9180
260	4	240000	259999	9260
260	4	260000	279999	9340
260	4	280000	299999	9420
260	4	300000	319999	9520
260	4	320000	339999	9600
260	4	340000	359999	9680
260	4	360000	379999	9760
260	4	380000	399999	9840
260	4	400000	419999	9920
260	4	420000	439999	10000
260	4	440000	459999	10100
260	4	460000	479999	10180
260	4	480000	499999	10260
260	4	500000	519999	10340
260	4	520000	539999	10420
260	4	540000	559999	10500
260	4	560000	579999	10580
260	4	580000	599999	10680
260	4	600000	619999	10760
260	4	620000	639999	10840
260	4	640000	659999	10920
260	4	660000	679999	11000
260	4	680000	699999	11080
260	4	700000	719999	11160
260	4	720000	739999	11260
260	4	740000	759999	11340
260	4	760000	779999	11420
260	4	780000	799999	11500
260	4	800000	819999	11580
260	4	820000	839999	11660
260	4	840000	859999	11740
260	4	860000	879999	11840
260	4	880000	899999	11920
260	4	900000	919999	12000
260	4	920000	939999	12080
260	4	940000	959999	12160
260	4	960000	979999	12240
260	4	980000	999999	12320
260	4	1000000	1019999	12420
260	4	1020000	1039999	12500
260	4	1040000	1059999	12580
260	4	1060000	1079999	12660
260	4	1080000	1099999	12740
260	4	1100000	1119999	12820
260	4	1120000	1139999	12900
260	4	1140000	1159999	12980
260	4	1160000	1179999	13080
260	4	1180000	1199999	13160
260	4	1200000	1219999	13240
260	4	1220000	1239999	13320
260	4	1240000	1259999	13400
260	4	1260000	1279999	13480
260	4	1280000	1299999	13560
260	4	1300000	1319999	13660
260	4	1320000	1339999	13740
260	4	1340000	1359999	13820
260	4	1360000	1379999	13900
260	4	1380000	1399999	13980
260	4	1400000	1419999	14060
260	4	1420000	1439999	14140
260	4	1440000	1459999	14240
260	4	1460000	1479999	14320
260	4	1480000	1499999	14400
260	4	1500000	1519999	14480
260	4	1520000	1539999	14560
260	4	1540000	1559999	14640
260	4	1560000	1579999	14720
260	4	1580000	1599999	14820
260	4	1600000	1619999	14900
260	4	1620000	1639999	14980
260	4	1640000	1659999	15060
260	4	1660000	1679999	15140
260	4	1680000	1699999	15220
260	4	1700000	1719999	15300
260	4	1720000	1739999	15400
260	4	1740000	1759999	15480
260	4	1760000	1779999	15560
260	4	1780000	1799999	15640
260	4	1800000	1819999	15720
260	4	1820000	1839999	15800
260	4	1840000	1859999	15880
260	4	1860000	1879999	15980
260	4	1880000	1899999	16060
260	4	1900000	1919999	16140
260	4	1920000	1939999	16220
260	4	1940000	1959999	16300
260	4	1960000	1979999	16380
260	4	1980000	1999999	16460
260	4	2000000	2019999	16560
260	4	2020000	2039999	16640
260	4	2040000	2059999	16720
260	4	2060000	2079999	16800
260	4	2080000	2099999	16880
260	4	2100000	2119999	16960
260	4	2120000	2139999	17040
260	4	2140000	2159999	17120
260	4	2160000	2179999	17220
260	4	2180000	2199999	17300
260	4	2200000	2219999	17380
260	4	2220000	2239999	17460
260	4	2240000	2259999	17540
260	4	2260000	2279999	17620
260	4	2280000	2299999	17700
260	4	2300000	2319999	17800
260	4	2320000	2339999	17880
260	4	2340000	2359999	17960
260	4	2360000	2379999	18040
260	4	2380000	2399999	18120
260	4	2400000	2419999	18200
260	4	2420000	2439999	18280
260	4	2440000	2459999	18380
260	4	2460000	2479999	18460
260	4	2480000	2499999	18540
260	4	2500000	2519999	18620
260	4	2520000	2539999	18700
260	4	2540000	2559999	18780
260	4	2560000	2579999	18860
260	4	2580000	2599999	18960
260	4	2600000	2619999	19040
260	4	2620000	2639999	19120
260	4	2640000	2659999	19200
260	4	2660000	2679999	19280
260	4	2680000	2699999	19360
260	4	2700000	2719999	19440
260	4	2720000	2739999	19540
260	4	2740000	2759999	19620
260	4	2760000	2779999	19700
260	4	2780000	2799999	19780
260	4	2800000	2819999	19860
260	4	2820000	2839999	19940
260	4	2840000	2859999	20020
260	4	2860000	2879999	20120
260	4	2880000	2899999	20200
260	4	2900000	2919999	20280
260	4	2920000	2939999	20360
260	4	2940000	2959999	20440
260	4	2960000	2979999	20520
260	4	2980000	2999999	20600
260	4	3000000	3019999	20700
260	4	3020000	3039999	20780
260	4	3040000	3059999	20860
260	4	3060000	3079999	20940
260	4	3080000	3099999	21020
260	4	3100000	3119999	21100
260	4	3120000	3139999	21180
260	4	3140000	3159999	21260
260	4	3160000	3179999	21360
260	4	3180000	3199999	21440
260	4	3200000	3219999	21520
260	4	3220000	3239999	21600
260	4	3240000	3259999	21680
260	4	3260000	3279999	21760
260	4	3280000	3299999	21840
260	4	3300000	3319999	21940
261	4	0	19999	8300
261	4	20000	39999	8380
261	4	40000	59999	8460
261	4	60000	79999	8540
261	4	80000	99999	8620
261	4	100000	119999	8700
261	4	120000	139999	8800
261	4	140000	159999	8880
261	4	160000	179999	8960
261	4	180000	199999	9040
261	4	200000	219999	9120
261	4	220000	239999	9200
261	4	240000	259999	9280
261	4	260000	279999	9380
261	4	280000	299999	9460
261	4	300000	319999	9540
261	4	320000	339999	9620
261	4	340000	359999	9700
261	4	360000	379999	9780
261	4	380000	399999	9880
261	4	400000	419999	9960
261	4	420000	439999	10040
261	4	440000	459999	10120
261	4	460000	479999	10200
261	4	480000	499999	10280
261	4	500000	519999	10360
261	4	520000	539999	10460
261	4	540000	559999	10540
261	4	560000	579999	10620
261	4	580000	599999	10700
261	4	600000	619999	10780
261	4	620000	639999	10860
261	4	640000	659999	10940
261	4	660000	679999	11040
261	4	680000	699999	11120
261	4	700000	719999	11200
261	4	720000	739999	11280
261	4	740000	759999	11360
261	4	760000	779999	11440
261	4	780000	799999	11540
261	4	800000	819999	11620
261	4	820000	839999	11700
261	4	840000	859999	11780
261	4	860000	879999	11860
261	4	880000	899999	11940
261	4	900000	919999	12020
261	4	920000	939999	12120
261	4	940000	959999	12200
261	4	960000	979999	12280
261	4	980000	999999	12360
261	4	1000000	1019999	12440
261	4	1020000	1039999	12520
261	4	1040000	1059999	12620
261	4	1060000	1079999	12700
261	4	1080000	1099999	12780
261	4	1100000	1119999	12860
261	4	1120000	1139999	12940
261	4	1140000	1159999	13020
261	4	1160000	1179999	13100
261	4	1180000	1199999	13200
261	4	1200000	1219999	13280
261	4	1220000	1239999	13360
261	4	1240000	1259999	13440
261	4	1260000	1279999	13520
261	4	1280000	1299999	13600
261	4	1300000	1319999	13680
261	4	1320000	1339999	13780
261	4	1340000	1359999	13860
261	4	1360000	1379999	13940
261	4	1380000	1399999	14020
261	4	1400000	1419999	14100
261	4	1420000	1439999	14180
261	4	1440000	1459999	14280
261	4	1460000	1479999	14360
261	4	1480000	1499999	14440
261	4	1500000	1519999	14520
261	4	1520000	1539999	14600
261	4	1540000	1559999	14680
261	4	1560000	1579999	14760
261	4	1580000	1599999	14860
261	4	1600000	1619999	14940
261	4	1620000	1639999	15020
261	4	1640000	1659999	15100
261	4	1660000	1679999	15180
261	4	1680000	1699999	15260
261	4	1700000	1719999	15360
261	4	1720000	1739999	15440
261	4	1740000	1759999	15520
261	4	1760000	1779999	15600
261	4	1780000	1799999	15680
261	4	1800000	1819999	15760
261	4	1820000	1839999	15840
261	4	1840000	1859999	15940
261	4	1860000	1879999	16020
261	4	1880000	1899999	16100
261	4	1900000	1919999	16180
261	4	1920000	1939999	16260
261	4	1940000	1959999	16340
261	4	1960000	1979999	16420
261	4	1980000	1999999	16520
261	4	2000000	2019999	16600
261	4	2020000	2039999	16680
261	4	2040000	2059999	16760
261	4	2060000	2079999	16840
261	4	2080000	2099999	16920
261	4	2100000	2119999	17020
261	4	2120000	2139999	17100
261	4	2140000	2159999	17180
261	4	2160000	2179999	17260
261	4	2180000	2199999	17340
261	4	2200000	2219999	17420
261	4	2220000	2239999	17500
261	4	2240000	2259999	17600
261	4	2260000	2279999	17680
261	4	2280000	2299999	17760
261	4	2300000	2319999	17840
261	4	2320000	2339999	17920
261	4	2340000	2359999	18000
261	4	2360000	2379999	18100
261	4	2380000	2399999	18180
261	4	2400000	2419999	18260
261	4	2420000	2439999	18340
261	4	2440000	2459999	18420
261	4	2460000	2479999	18500
261	4	2480000	2499999	18580
261	4	2500000	2519999	18680
261	4	2520000	2539999	18760
261	4	2540000	2559999	18840
261	4	2560000	2579999	18920
261	4	2580000	2599999	19000
261	4	2600000	2619999	19080
261	4	2620000	2639999	19160
261	4	2640000	2659999	19260
261	4	2660000	2679999	19340
261	4	2680000	2699999	19420
261	4	2700000	2719999	19500
261	4	2720000	2739999	19580
261	4	2740000	2759999	19660
261	4	2760000	2779999	19760
261	4	2780000	2799999	19840
261	4	2800000	2819999	19920
261	4	2820000	2839999	20000
261	4	2840000	2859999	20080
261	4	2860000	2879999	20160
261	4	2880000	2899999	20240
261	4	2900000	2919999	20340
261	4	2920000	2939999	20420
261	4	2940000	2959999	20500
261	4	2960000	2979999	20580
261	4	2980000	2999999	20660
261	4	3000000	3019999	20740
261	4	3020000	3039999	20840
261	4	3040000	3059999	20920
261	4	3060000	3079999	21000
261	4	3080000	3099999	21080
261	4	3100000	3119999	21160
261	4	3120000	3139999	21240
261	4	3140000	3159999	21320
261	4	3160000	3179999	21420
261	4	3180000	3199999	21500
261	4	3200000	3219999	21580
261	4	3220000	3239999	21660
261	4	3240000	3259999	21740
261	4	3260000	3279999	21820
261	4	3280000	3299999	21900
261	4	3300000	3319999	22000
262	4	0	19999	8320
262	4	20000	39999	8400
262	4	40000	59999	8480
262	4	60000	79999	8560
262	4	80000	99999	8640
262	4	100000	119999	8740
262	4	120000	139999	8820
262	4	140000	159999	8900
262	4	160000	179999	8980
262	4	180000	199999	9060
262	4	200000	219999	9140
262	4	220000	239999	9240
262	4	240000	259999	9320
262	4	260000	279999	9400
262	4	280000	299999	9480
262	4	300000	319999	9560
262	4	320000	339999	9640
262	4	340000	359999	9740
262	4	360000	379999	9820
262	4	380000	399999	9900
262	4	400000	419999	9980
262	4	420000	439999	10060
262	4	440000	459999	10140
262	4	460000	479999	10240
262	4	480000	499999	10320
262	4	500000	519999	10400
262	4	520000	539999	10480
262	4	540000	559999	10560
262	4	560000	579999	10640
262	4	580000	599999	10740
262	4	600000	619999	10820
262	4	620000	639999	10900
262	4	640000	659999	10980
262	4	660000	679999	11060
262	4	680000	699999	11140
262	4	700000	719999	11240
262	4	720000	739999	11320
262	4	740000	759999	11400
262	4	760000	779999	11480
262	4	780000	799999	11560
262	4	800000	819999	11640
262	4	820000	839999	11720
262	4	840000	859999	11820
262	4	860000	879999	11900
262	4	880000	899999	11980
262	4	900000	919999	12060
262	4	920000	939999	12140
262	4	940000	959999	12220
262	4	960000	979999	12320
262	4	980000	999999	12400
262	4	1000000	1019999	12480
262	4	1020000	1039999	12560
262	4	1040000	1059999	12640
262	4	1060000	1079999	12720
262	4	1080000	1099999	12820
262	4	1100000	1119999	12900
262	4	1120000	1139999	12980
262	4	1140000	1159999	13060
262	4	1160000	1179999	13140
262	4	1180000	1199999	13220
262	4	1200000	1219999	13320
262	4	1220000	1239999	13400
262	4	1240000	1259999	13480
262	4	1260000	1279999	13560
262	4	1280000	1299999	13640
262	4	1300000	1319999	13720
262	4	1320000	1339999	13820
262	4	1340000	1359999	13900
262	4	1360000	1379999	13980
262	4	1380000	1399999	14060
262	4	1400000	1419999	14140
262	4	1420000	1439999	14220
262	4	1440000	1459999	14320
262	4	1460000	1479999	14400
