eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
50	7	2900000	2919999	12876
50	7	2920000	2939999	12934
50	7	2940000	2959999	12992
50	7	2960000	2979999	13050
50	7	2980000	2999999	13079
50	7	3000000	3019999	13137
51	7	0	19999	5278
51	7	20000	39999	5336
51	7	40000	59999	5394
51	7	60000	79999	5452
51	7	80000	99999	5510
51	7	100000	119999	5539
51	7	120000	139999	5597
51	7	140000	159999	5655
51	7	160000	179999	5713
51	7	180000	199999	5771
51	7	200000	219999	5800
51	7	220000	239999	5858
51	7	240000	259999	5916
51	7	260000	279999	5974
51	7	280000	299999	6032
51	7	300000	319999	6090
51	7	320000	339999	6119
51	7	340000	359999	6177
51	7	360000	379999	6235
51	7	380000	399999	6293
51	7	400000	419999	6351
51	7	420000	439999	6409
51	7	440000	459999	6438
51	7	460000	479999	6496
51	7	480000	499999	6554
51	7	500000	519999	6612
51	7	520000	539999	6670
51	7	540000	559999	6728
51	7	560000	579999	6757
51	7	580000	599999	6815
51	7	600000	619999	6873
51	7	620000	639999	6931
51	7	640000	659999	6989
51	7	660000	679999	7047
51	7	680000	699999	7076
51	7	700000	719999	7134
51	7	720000	739999	7192
51	7	740000	759999	7250
51	7	760000	779999	7308
51	7	780000	799999	7337
51	7	800000	819999	7395
51	7	820000	839999	7453
51	7	840000	859999	7511
51	7	860000	879999	7569
51	7	880000	899999	7627
51	7	900000	919999	7656
51	7	920000	939999	7714
51	7	940000	959999	7772
51	7	960000	979999	7830
51	7	980000	999999	7888
51	7	1000000	1019999	7946
51	7	1020000	1039999	7975
51	7	1040000	1059999	8033
51	7	1060000	1079999	8091
51	7	1080000	1099999	8149
51	7	1100000	1119999	8207
51	7	1120000	1139999	8265
51	7	1140000	1159999	8294
51	7	1160000	1179999	8352
51	7	1180000	1199999	8410
51	7	1200000	1219999	8468
51	7	1220000	1239999	8526
51	7	1240000	1259999	8555
51	7	1260000	1279999	8613
51	7	1280000	1299999	8671
51	7	1300000	1319999	8729
51	7	1320000	1339999	8787
51	7	1340000	1359999	8845
51	7	1360000	1379999	8874
51	7	1380000	1399999	8932
51	7	1400000	1419999	8990
51	7	1420000	1439999	9048
51	7	1440000	1459999	9106
51	7	1460000	1479999	9164
51	7	1480000	1499999	9193
51	7	1500000	1519999	9251
51	7	1520000	1539999	9309
51	7	1540000	1559999	9367
51	7	1560000	1579999	9425
51	7	1580000	1599999	9483
51	7	1600000	1619999	9512
51	7	1620000	1639999	9570
51	7	1640000	1659999	9628
51	7	1660000	1679999	9686
51	7	1680000	1699999	9744
51	7	1700000	1719999	9802
51	7	1720000	1739999	9831
51	7	1740000	1759999	9889
51	7	1760000	1779999	9947
51	7	1780000	1799999	10005
51	7	1800000	1819999	10063
51	7	1820000	1839999	10092
51	7	1840000	1859999	10150
51	7	1860000	1879999	10208
51	7	1880000	1899999	10266
51	7	1900000	1919999	10324
51	7	1920000	1939999	10382
51	7	1940000	1959999	10411
51	7	1960000	1979999	10469
51	7	1980000	1999999	10527
51	7	2000000	2019999	10585
51	7	2020000	2039999	10643
51	7	2040000	2059999	10701
51	7	2060000	2079999	10730
51	7	2080000	2099999	10788
51	7	2100000	2119999	10846
51	7	2120000	2139999	10904
51	7	2140000	2159999	10962
51	7	2160000	2179999	11020
51	7	2180000	2199999	11049
51	7	2200000	2219999	11107
51	7	2220000	2239999	11165
51	7	2240000	2259999	11223
51	7	2260000	2279999	11281
51	7	2280000	2299999	11310
51	7	2300000	2319999	11368
51	7	2320000	2339999	11426
51	7	2340000	2359999	11484
51	7	2360000	2379999	11542
51	7	2380000	2399999	11600
51	7	2400000	2419999	11629
51	7	2420000	2439999	11687
51	7	2440000	2459999	11745
51	7	2460000	2479999	11803
51	7	2480000	2499999	11861
51	7	2500000	2519999	11919
51	7	2520000	2539999	11948
51	7	2540000	2559999	12006
51	7	2560000	2579999	12064
51	7	2580000	2599999	12122
51	7	2600000	2619999	12180
51	7	2620000	2639999	12238
51	7	2640000	2659999	12267
51	7	2660000	2679999	12325
51	7	2680000	2699999	12383
51	7	2700000	2719999	12441
51	7	2720000	2739999	12499
51	7	2740000	2759999	12557
51	7	2760000	2779999	12586
51	7	2780000	2799999	12644
51	7	2800000	2819999	12702
51	7	2820000	2839999	12760
51	7	2840000	2859999	12818
51	7	2860000	2879999	12847
51	7	2880000	2899999	12905
51	7	2900000	2919999	12963
51	7	2920000	2939999	13021
51	7	2940000	2959999	13079
51	7	2960000	2979999	13137
51	7	2980000	2999999	13166
51	7	3000000	3019999	13224
52	7	0	19999	5307
52	7	20000	39999	5365
52	7	40000	59999	5423
52	7	60000	79999	5481
52	7	80000	99999	5539
52	7	100000	119999	5597
52	7	120000	139999	5626
52	7	140000	159999	5684
52	7	160000	179999	5742
52	7	180000	199999	5800
52	7	200000	219999	5858
52	7	220000	239999	5916
52	7	240000	259999	5945
52	7	260000	279999	6003
52	7	280000	299999	6061
52	7	300000	319999	6119
52	7	320000	339999	6177
52	7	340000	359999	6235
52	7	360000	379999	6293
52	7	380000	399999	6322
52	7	400000	419999	6380
52	7	420000	439999	6438
52	7	440000	459999	6496
52	7	460000	479999	6554
52	7	480000	499999	6612
52	7	500000	519999	6641
52	7	520000	539999	6699
52	7	540000	559999	6757
52	7	560000	579999	6815
52	7	580000	599999	6873
52	7	600000	619999	6931
52	7	620000	639999	6960
52	7	640000	659999	7018
52	7	660000	679999	7076
52	7	680000	699999	7134
52	7	700000	719999	7192
52	7	720000	739999	7250
52	7	740000	759999	7279
52	7	760000	779999	7337
52	7	780000	799999	7395
52	7	800000	819999	7453
52	7	820000	839999	7511
52	7	840000	859999	7569
52	7	860000	879999	7627
52	7	880000	899999	7656
52	7	900000	919999	7714
52	7	920000	939999	7772
52	7	940000	959999	7830
52	7	960000	979999	7888
52	7	980000	999999	7946
52	7	1000000	1019999	7975
52	7	1020000	1039999	8033
52	7	1040000	1059999	8091
52	7	1060000	1079999	8149
52	7	1080000	1099999	8207
52	7	1100000	1119999	8265
52	7	1120000	1139999	8294
52	7	1140000	1159999	8352
52	7	1160000	1179999	8410
52	7	1180000	1199999	8468
52	7	1200000	1219999	8526
52	7	1220000	1239999	8584
52	7	1240000	1259999	8613
52	7	1260000	1279999	8671
52	7	1280000	1299999	8729
52	7	1300000	1319999	8787
52	7	1320000	1339999	8845
52	7	1340000	1359999	8903
52	7	1360000	1379999	8932
52	7	1380000	1399999	8990
52	7	1400000	1419999	9048
52	7	1420000	1439999	9106
52	7	1440000	1459999	9164
52	7	1460000	1479999	9222
52	7	1480000	1499999	9280
52	7	1500000	1519999	9309
52	7	1520000	1539999	9367
52	7	1540000	1559999	9425
52	7	1560000	1579999	9483
52	7	1580000	1599999	9541
52	7	1600000	1619999	9599
52	7	1620000	1639999	9628
52	7	1640000	1659999	9686
52	7	1660000	1679999	9744
52	7	1680000	1699999	9802
52	7	1700000	1719999	9860
52	7	1720000	1739999	9918
52	7	1740000	1759999	9947
52	7	1760000	1779999	10005
52	7	1780000	1799999	10063
52	7	1800000	1819999	10121
52	7	1820000	1839999	10179
52	7	1840000	1859999	10237
52	7	1860000	1879999	10266
52	7	1880000	1899999	10324
52	7	1900000	1919999	10382
52	7	1920000	1939999	10440
52	7	1940000	1959999	10498
52	7	1960000	1979999	10556
52	7	1980000	1999999	10614
52	7	2000000	2019999	10643
52	7	2020000	2039999	10701
52	7	2040000	2059999	10759
52	7	2060000	2079999	10817
52	7	2080000	2099999	10875
52	7	2100000	2119999	10933
52	7	2120000	2139999	10962
52	7	2140000	2159999	11020
52	7	2160000	2179999	11078
52	7	2180000	2199999	11136
52	7	2200000	2219999	11194
52	7	2220000	2239999	11252
52	7	2240000	2259999	11281
52	7	2260000	2279999	11339
52	7	2280000	2299999	11397
52	7	2300000	2319999	11455
52	7	2320000	2339999	11513
52	7	2340000	2359999	11571
52	7	2360000	2379999	11600
52	7	2380000	2399999	11658
52	7	2400000	2419999	11716
52	7	2420000	2439999	11774
52	7	2440000	2459999	11832
52	7	2460000	2479999	11890
52	7	2480000	2499999	11919
52	7	2500000	2519999	11977
52	7	2520000	2539999	12035
52	7	2540000	2559999	12093
52	7	2560000	2579999	12151
52	7	2580000	2599999	12209
52	7	2600000	2619999	12267
52	7	2620000	2639999	12296
52	7	2640000	2659999	12354
52	7	2660000	2679999	12412
52	7	2680000	2699999	12470
52	7	2700000	2719999	12528
52	7	2720000	2739999	12586
52	7	2740000	2759999	12615
52	7	2760000	2779999	12673
52	7	2780000	2799999	12731
52	7	2800000	2819999	12789
52	7	2820000	2839999	12847
52	7	2840000	2859999	12905
52	7	2860000	2879999	12934
52	7	2880000	2899999	12992
52	7	2900000	2919999	13050
52	7	2920000	2939999	13108
52	7	2940000	2959999	13166
52	7	2960000	2979999	13224
52	7	2980000	2999999	13253
52	7	3000000	3019999	13311
53	7	0	19999	5365
53	7	20000	39999	5394
53	7	40000	59999	5452
53	7	60000	79999	5510
53	7	80000	99999	5568
53	7	100000	119999	5626
53	7	120000	139999	5684
53	7	140000	159999	5742
53	7	160000	179999	5771
53	7	180000	199999	5829
53	7	200000	219999	5887
53	7	220000	239999	5945
53	7	240000	259999	6003
53	7	260000	279999	6061
53	7	280000	299999	6119
53	7	300000	319999	6148
53	7	320000	339999	6206
53	7	340000	359999	6264
53	7	360000	379999	6322
53	7	380000	399999	6380
53	7	400000	419999	6438
53	7	420000	439999	6496
53	7	440000	459999	6525
53	7	460000	479999	6583
53	7	480000	499999	6641
53	7	500000	519999	6699
53	7	520000	539999	6757
53	7	540000	559999	6815
53	7	560000	579999	6844
53	7	580000	599999	6902
53	7	600000	619999	6960
53	7	620000	639999	7018
53	7	640000	659999	7076
53	7	660000	679999	7134
53	7	680000	699999	7192
53	7	700000	719999	7221
53	7	720000	739999	7279
53	7	740000	759999	7337
53	7	760000	779999	7395
53	7	780000	799999	7453
53	7	800000	819999	7511
53	7	820000	839999	7569
53	7	840000	859999	7598
53	7	860000	879999	7656
53	7	880000	899999	7714
53	7	900000	919999	7772
53	7	920000	939999	7830
53	7	940000	959999	7888
53	7	960000	979999	7917
53	7	980000	999999	7975
53	7	1000000	1019999	8033
53	7	1020000	1039999	8091
53	7	1040000	1059999	8149
53	7	1060000	1079999	8207
53	7	1080000	1099999	8265
53	7	1100000	1119999	8294
53	7	1120000	1139999	8352
53	7	1140000	1159999	8410
53	7	1160000	1179999	8468
53	7	1180000	1199999	8526
53	7	1200000	1219999	8584
53	7	1220000	1239999	8642
53	7	1240000	1259999	8671
53	7	1260000	1279999	8729
53	7	1280000	1299999	8787
53	7	1300000	1319999	8845
53	7	1320000	1339999	8903
53	7	1340000	1359999	8961
53	7	1360000	1379999	9019
53	7	1380000	1399999	9048
53	7	1400000	1419999	9106
53	7	1420000	1439999	9164
53	7	1440000	1459999	9222
53	7	1460000	1479999	9280
53	7	1480000	1499999	9338
53	7	1500000	1519999	9367
53	7	1520000	1539999	9425
53	7	1540000	1559999	9483
53	7	1560000	1579999	9541
53	7	1580000	1599999	9599
53	7	1600000	1619999	9657
53	7	1620000	1639999	9715
53	7	1640000	1659999	9744
53	7	1660000	1679999	9802
53	7	1680000	1699999	9860
53	7	1700000	1719999	9918
53	7	1720000	1739999	9976
53	7	1740000	1759999	10034
53	7	1760000	1779999	10092
53	7	1780000	1799999	10121
53	7	1800000	1819999	10179
53	7	1820000	1839999	10237
53	7	1840000	1859999	10295
53	7	1860000	1879999	10353
53	7	1880000	1899999	10411
53	7	1900000	1919999	10469
53	7	1920000	1939999	10498
53	7	1940000	1959999	10556
53	7	1960000	1979999	10614
53	7	1980000	1999999	10672
53	7	2000000	2019999	10730
53	7	2020000	2039999	10788
53	7	2040000	2059999	10817
53	7	2060000	2079999	10875
53	7	2080000	2099999	10933
53	7	2100000	2119999	10991
53	7	2120000	2139999	11049
53	7	2140000	2159999	11107
53	7	2160000	2179999	11165
53	7	2180000	2199999	11194
53	7	2200000	2219999	11252
53	7	2220000	2239999	11310
53	7	2240000	2259999	11368
53	7	2260000	2279999	11426
53	7	2280000	2299999	11484
53	7	2300000	2319999	11542
53	7	2320000	2339999	11571
53	7	2340000	2359999	11629
53	7	2360000	2379999	11687
53	7	2380000	2399999	11745
53	7	2400000	2419999	11803
53	7	2420000	2439999	11861
53	7	2440000	2459999	11890
53	7	2460000	2479999	11948
53	7	2480000	2499999	12006
53	7	2500000	2519999	12064
53	7	2520000	2539999	12122
53	7	2540000	2559999	12180
53	7	2560000	2579999	12238
53	7	2580000	2599999	12267
53	7	2600000	2619999	12325
53	7	2620000	2639999	12383
53	7	2640000	2659999	12441
53	7	2660000	2679999	12499
53	7	2680000	2699999	12557
53	7	2700000	2719999	12615
53	7	2720000	2739999	12644
53	7	2740000	2759999	12702
53	7	2760000	2779999	12760
53	7	2780000	2799999	12818
53	7	2800000	2819999	12876
53	7	2820000	2839999	12934
53	7	2840000	2859999	12992
53	7	2860000	2879999	13021
53	7	2880000	2899999	13079
53	7	2900000	2919999	13137
53	7	2920000	2939999	13195
53	7	2940000	2959999	13253
53	7	2960000	2979999	13311
53	7	2980000	2999999	13340
53	7	3000000	3019999	13398
54	7	0	19999	5394
54	7	20000	39999	5452
54	7	40000	59999	5510
54	7	60000	79999	5539
54	7	80000	99999	5597
54	7	100000	119999	5655
54	7	120000	139999	5713
54	7	140000	159999	5771
54	7	160000	179999	5829
54	7	180000	199999	5887
54	7	200000	219999	5916
54	7	220000	239999	5974
54	7	240000	259999	6032
54	7	260000	279999	6090
54	7	280000	299999	6148
54	7	300000	319999	6206
54	7	320000	339999	6264
54	7	340000	359999	6322
54	7	360000	379999	6351
54	7	380000	399999	6409
54	7	400000	419999	6467
54	7	420000	439999	6525
54	7	440000	459999	6583
54	7	460000	479999	6641
54	7	480000	499999	6699
54	7	500000	519999	6728
54	7	520000	539999	6786
54	7	540000	559999	6844
54	7	560000	579999	6902
54	7	580000	599999	6960
54	7	600000	619999	7018
54	7	620000	639999	7076
54	7	640000	659999	7105
54	7	660000	679999	7163
54	7	680000	699999	7221
54	7	700000	719999	7279
54	7	720000	739999	7337
54	7	740000	759999	7395
54	7	760000	779999	7453
54	7	780000	799999	7511
54	7	800000	819999	7540
54	7	820000	839999	7598
54	7	840000	859999	7656
54	7	860000	879999	7714
54	7	880000	899999	7772
54	7	900000	919999	7830
54	7	920000	939999	7888
54	7	940000	959999	7917
54	7	960000	979999	7975
54	7	980000	999999	8033
54	7	1000000	1019999	8091
54	7	1020000	1039999	8149
54	7	1040000	1059999	8207
54	7	1060000	1079999	8265
54	7	1080000	1099999	8294
54	7	1100000	1119999	8352
54	7	1120000	1139999	8410
54	7	1140000	1159999	8468
54	7	1160000	1179999	8526
54	7	1180000	1199999	8584
54	7	1200000	1219999	8642
54	7	1220000	1239999	8700
54	7	1240000	1259999	8729
54	7	1260000	1279999	8787
54	7	1280000	1299999	8845
54	7	1300000	1319999	8903
54	7	1320000	1339999	8961
54	7	1340000	1359999	9019
54	7	1360000	1379999	9077
54	7	1380000	1399999	9106
54	7	1400000	1419999	9164
54	7	1420000	1439999	9222
54	7	1440000	1459999	9280
54	7	1460000	1479999	9338
54	7	1480000	1499999	9396
54	7	1500000	1519999	9454
54	7	1520000	1539999	9483
54	7	1540000	1559999	9541
54	7	1560000	1579999	9599
54	7	1580000	1599999	9657
54	7	1600000	1619999	9715
54	7	1620000	1639999	9773
54	7	1640000	1659999	9831
54	7	1660000	1679999	9889
54	7	1680000	1699999	9918
54	7	1700000	1719999	9976
54	7	1720000	1739999	10034
54	7	1740000	1759999	10092
54	7	1760000	1779999	10150
54	7	1780000	1799999	10208
54	7	1800000	1819999	10266
54	7	1820000	1839999	10295
54	7	1840000	1859999	10353
54	7	1860000	1879999	10411
54	7	1880000	1899999	10469
54	7	1900000	1919999	10527
54	7	1920000	1939999	10585
54	7	1940000	1959999	10643
54	7	1960000	1979999	10672
54	7	1980000	1999999	10730
54	7	2000000	2019999	10788
54	7	2020000	2039999	10846
54	7	2040000	2059999	10904
54	7	2060000	2079999	10962
54	7	2080000	2099999	11020
54	7	2100000	2119999	11049
54	7	2120000	2139999	11107
54	7	2140000	2159999	11165
54	7	2160000	2179999	11223
54	7	2180000	2199999	11281
54	7	2200000	2219999	11339
54	7	2220000	2239999	11397
54	7	2240000	2259999	11455
54	7	2260000	2279999	11484
54	7	2280000	2299999	11542
54	7	2300000	2319999	11600
54	7	2320000	2339999	11658
54	7	2340000	2359999	11716
54	7	2360000	2379999	11774
54	7	2380000	2399999	11832
54	7	2400000	2419999	11861
54	7	2420000	2439999	11919
54	7	2440000	2459999	11977
54	7	2460000	2479999	12035
54	7	2480000	2499999	12093
54	7	2500000	2519999	12151
54	7	2520000	2539999	12209
54	7	2540000	2559999	12238
54	7	2560000	2579999	12296
54	7	2580000	2599999	12354
54	7	2600000	2619999	12412
54	7	2620000	2639999	12470
54	7	2640000	2659999	12528
54	7	2660000	2679999	12586
54	7	2680000	2699999	12644
54	7	2700000	2719999	12673
54	7	2720000	2739999	12731
54	7	2740000	2759999	12789
54	7	2760000	2779999	12847
54	7	2780000	2799999	12905
54	7	2800000	2819999	12963
54	7	2820000	2839999	13021
54	7	2840000	2859999	13050
54	7	2860000	2879999	13108
54	7	2880000	2899999	13166
54	7	2900000	2919999	13224
54	7	2920000	2939999	13282
54	7	2940000	2959999	13340
54	7	2960000	2979999	13398
54	7	2980000	2999999	13427
54	7	3000000	3019999	13485
55	7	0	19999	5423
55	7	20000	39999	5481
55	7	40000	59999	5539
55	7	60000	79999	5597
55	7	80000	99999	5655
55	7	100000	119999	5684
55	7	120000	139999	5742
55	7	140000	159999	5800
55	7	160000	179999	5858
55	7	180000	199999	5916
55	7	200000	219999	5974
55	7	220000	239999	6032
55	7	240000	259999	6090
55	7	260000	279999	6119
55	7	280000	299999	6177
55	7	300000	319999	6235
55	7	320000	339999	6293
55	7	340000	359999	6351
55	7	360000	379999	6409
55	7	380000	399999	6467
55	7	400000	419999	6525
55	7	420000	439999	6554
55	7	440000	459999	6612
55	7	460000	479999	6670
55	7	480000	499999	6728
55	7	500000	519999	6786
55	7	520000	539999	6844
55	7	540000	559999	6902
55	7	560000	579999	6960
55	7	580000	599999	6989
55	7	600000	619999	7047
55	7	620000	639999	7105
55	7	640000	659999	7163
55	7	660000	679999	7221
55	7	680000	699999	7279
55	7	700000	719999	7337
55	7	720000	739999	7395
55	7	740000	759999	7424
55	7	760000	779999	7482
55	7	780000	799999	7540
55	7	800000	819999	7598
55	7	820000	839999	7656
55	7	840000	859999	7714
55	7	860000	879999	7772
55	7	880000	899999	7830
55	7	900000	919999	7859
55	7	920000	939999	7917
55	7	940000	959999	7975
55	7	960000	979999	8033
55	7	980000	999999	8091
55	7	1000000	1019999	8149
55	7	1020000	1039999	8207
55	7	1040000	1059999	8265
55	7	1060000	1079999	8294
55	7	1080000	1099999	8352
55	7	1100000	1119999	8410
55	7	1120000	1139999	8468
55	7	1140000	1159999	8526
55	7	1160000	1179999	8584
55	7	1180000	1199999	8642
55	7	1200000	1219999	8700
55	7	1220000	1239999	8729
55	7	1240000	1259999	8787
55	7	1260000	1279999	8845
55	7	1280000	1299999	8903
55	7	1300000	1319999	8961
55	7	1320000	1339999	9019
55	7	1340000	1359999	9077
55	7	1360000	1379999	9135
55	7	1380000	1399999	9164
55	7	1400000	1419999	9222
55	7	1420000	1439999	9280
55	7	1440000	1459999	9338
55	7	1460000	1479999	9396
55	7	1480000	1499999	9454
55	7	1500000	1519999	9512
55	7	1520000	1539999	9570
55	7	1540000	1559999	9599
55	7	1560000	1579999	9657
55	7	1580000	1599999	9715
55	7	1600000	1619999	9773
55	7	1620000	1639999	9831
55	7	1640000	1659999	9889
55	7	1660000	1679999	9947
55	7	1680000	1699999	10005
55	7	1700000	1719999	10034
55	7	1720000	1739999	10092
55	7	1740000	1759999	10150
55	7	1760000	1779999	10208
55	7	1780000	1799999	10266
55	7	1800000	1819999	10324
55	7	1820000	1839999	10382
55	7	1840000	1859999	10440
55	7	1860000	1879999	10469
55	7	1880000	1899999	10527
55	7	1900000	1919999	10585
55	7	1920000	1939999	10643
55	7	1940000	1959999	10701
55	7	1960000	1979999	10759
55	7	1980000	1999999	10817
55	7	2000000	2019999	10875
55	7	2020000	2039999	10904
55	7	2040000	2059999	10962
55	7	2060000	2079999	11020
55	7	2080000	2099999	11078
55	7	2100000	2119999	11136
55	7	2120000	2139999	11194
55	7	2140000	2159999	11252
55	7	2160000	2179999	11310
55	7	2180000	2199999	11339
55	7	2200000	2219999	11397
55	7	2220000	2239999	11455
55	7	2240000	2259999	11513
55	7	2260000	2279999	11571
55	7	2280000	2299999	11629
55	7	2300000	2319999	11687
55	7	2320000	2339999	11745
55	7	2340000	2359999	11774
55	7	2360000	2379999	11832
55	7	2380000	2399999	11890
55	7	2400000	2419999	11948
55	7	2420000	2439999	12006
55	7	2440000	2459999	12064
55	7	2460000	2479999	12122
55	7	2480000	2499999	12180
55	7	2500000	2519999	12209
55	7	2520000	2539999	12267
55	7	2540000	2559999	12325
55	7	2560000	2579999	12383
55	7	2580000	2599999	12441
55	7	2600000	2619999	12499
55	7	2620000	2639999	12557
55	7	2640000	2659999	12615
55	7	2660000	2679999	12644
55	7	2680000	2699999	12702
55	7	2700000	2719999	12760
55	7	2720000	2739999	12818
55	7	2740000	2759999	12876
55	7	2760000	2779999	12934
55	7	2780000	2799999	12992
55	7	2800000	2819999	13050
55	7	2820000	2839999	13079
55	7	2840000	2859999	13137
55	7	2860000	2879999	13195
55	7	2880000	2899999	13253
55	7	2900000	2919999	13311
55	7	2920000	2939999	13369
55	7	2940000	2959999	13427
55	7	2960000	2979999	13485
55	7	2980000	2999999	13514
55	7	3000000	3019999	13572
56	7	0	19999	5452
56	7	20000	39999	5510
56	7	40000	59999	5568
56	7	60000	79999	5626
56	7	80000	99999	5684
56	7	100000	119999	5742
56	7	120000	139999	5800
56	7	140000	159999	5829
56	7	160000	179999	5887
56	7	180000	199999	5945
56	7	200000	219999	6003
56	7	220000	239999	6061
56	7	240000	259999	6119
56	7	260000	279999	6177
56	7	280000	299999	6235
56	7	300000	319999	6293
56	7	320000	339999	6322
56	7	340000	359999	6380
56	7	360000	379999	6438
56	7	380000	399999	6496
56	7	400000	419999	6554
56	7	420000	439999	6612
56	7	440000	459999	6670
56	7	460000	479999	6728
56	7	480000	499999	6786
56	7	500000	519999	6815
56	7	520000	539999	6873
56	7	540000	559999	6931
56	7	560000	579999	6989
56	7	580000	599999	7047
56	7	600000	619999	7105
56	7	620000	639999	7163
56	7	640000	659999	7221
56	7	660000	679999	7279
56	7	680000	699999	7308
56	7	700000	719999	7366
56	7	720000	739999	7424
56	7	740000	759999	7482
56	7	760000	779999	7540
56	7	780000	799999	7598
56	7	800000	819999	7656
56	7	820000	839999	7714
56	7	840000	859999	7772
56	7	860000	879999	7801
56	7	880000	899999	7859
56	7	900000	919999	7917
56	7	920000	939999	7975
56	7	940000	959999	8033
56	7	960000	979999	8091
56	7	980000	999999	8149
56	7	1000000	1019999	8207
56	7	1020000	1039999	8265
56	7	1040000	1059999	8294
56	7	1060000	1079999	8352
56	7	1080000	1099999	8410
56	7	1100000	1119999	8468
56	7	1120000	1139999	8526
56	7	1140000	1159999	8584
56	7	1160000	1179999	8642
56	7	1180000	1199999	8700
56	7	1200000	1219999	8758
56	7	1220000	1239999	8787
56	7	1240000	1259999	8845
56	7	1260000	1279999	8903
56	7	1280000	1299999	8961
56	7	1300000	1319999	9019
56	7	1320000	1339999	9077
56	7	1340000	1359999	9135
56	7	1360000	1379999	9193
56	7	1380000	1399999	9251
56	7	1400000	1419999	9280
56	7	1420000	1439999	9338
56	7	1440000	1459999	9396
56	7	1460000	1479999	9454
56	7	1480000	1499999	9512
56	7	1500000	1519999	9570
56	7	1520000	1539999	9628
56	7	1540000	1559999	9686
56	7	1560000	1579999	9715
56	7	1580000	1599999	9773
56	7	1600000	1619999	9831
56	7	1620000	1639999	9889
56	7	1640000	1659999	9947
56	7	1660000	1679999	10005
56	7	1680000	1699999	10063
56	7	1700000	1719999	10121
56	7	1720000	1739999	10179
56	7	1740000	1759999	10208
56	7	1760000	1779999	10266
56	7	1780000	1799999	10324
56	7	1800000	1819999	10382
56	7	1820000	1839999	10440
56	7	1840000	1859999	10498
56	7	1860000	1879999	10556
56	7	1880000	1899999	10614
56	7	1900000	1919999	10672
56	7	1920000	1939999	10701
56	7	1940000	1959999	10759
56	7	1960000	1979999	10817
56	7	1980000	1999999	10875
56	7	2000000	2019999	10933
56	7	2020000	2039999	10991
56	7	2040000	2059999	11049
56	7	2060000	2079999	11107
56	7	2080000	2099999	11165
56	7	2100000	2119999	11194
56	7	2120000	2139999	11252
56	7	2140000	2159999	11310
56	7	2160000	2179999	11368
56	7	2180000	2199999	11426
56	7	2200000	2219999	11484
56	7	2220000	2239999	11542
56	7	2240000	2259999	11600
56	7	2260000	2279999	11658
56	7	2280000	2299999	11687
56	7	2300000	2319999	11745
56	7	2320000	2339999	11803
56	7	2340000	2359999	11861
56	7	2360000	2379999	11919
56	7	2380000	2399999	11977
56	7	2400000	2419999	12035
56	7	2420000	2439999	12093
56	7	2440000	2459999	12151
56	7	2460000	2479999	12180
56	7	2480000	2499999	12238
56	7	2500000	2519999	12296
56	7	2520000	2539999	12354
56	7	2540000	2559999	12412
56	7	2560000	2579999	12470
56	7	2580000	2599999	12528
56	7	2600000	2619999	12586
56	7	2620000	2639999	12644
56	7	2640000	2659999	12673
56	7	2660000	2679999	12731
56	7	2680000	2699999	12789
56	7	2700000	2719999	12847
56	7	2720000	2739999	12905
56	7	2740000	2759999	12963
56	7	2760000	2779999	13021
56	7	2780000	2799999	13079
56	7	2800000	2819999	13137
56	7	2820000	2839999	13166
56	7	2840000	2859999	13224
56	7	2860000	2879999	13282
56	7	2880000	2899999	13340
56	7	2900000	2919999	13398
56	7	2920000	2939999	13456
56	7	2940000	2959999	13514
56	7	2960000	2979999	13572
56	7	2980000	2999999	13630
56	7	3000000	3019999	13659
57	7	0	19999	5481
57	7	20000	39999	5539
57	7	40000	59999	5597
57	7	60000	79999	5655
57	7	80000	99999	5713
57	7	100000	119999	5771
57	7	120000	139999	5829
57	7	140000	159999	5887
57	7	160000	179999	5945
57	7	180000	199999	6003
57	7	200000	219999	6032
57	7	220000	239999	6090
57	7	240000	259999	6148
57	7	260000	279999	6206
57	7	280000	299999	6264
57	7	300000	319999	6322
57	7	320000	339999	6380
57	7	340000	359999	6438
57	7	360000	379999	6496
57	7	380000	399999	6554
57	7	400000	419999	6583
57	7	420000	439999	6641
57	7	440000	459999	6699
57	7	460000	479999	6757
57	7	480000	499999	6815
57	7	500000	519999	6873
57	7	520000	539999	6931
57	7	540000	559999	6989
57	7	560000	579999	7047
57	7	580000	599999	7105
57	7	600000	619999	7134
57	7	620000	639999	7192
57	7	640000	659999	7250
57	7	660000	679999	7308
57	7	680000	699999	7366
57	7	700000	719999	7424
57	7	720000	739999	7482
57	7	740000	759999	7540
57	7	760000	779999	7598
57	7	780000	799999	7656
57	7	800000	819999	7685
57	7	820000	839999	7743
57	7	840000	859999	7801
57	7	860000	879999	7859
57	7	880000	899999	7917
57	7	900000	919999	7975
57	7	920000	939999	8033
57	7	940000	959999	8091
57	7	960000	979999	8149
57	7	980000	999999	8207
57	7	1000000	1019999	8236
57	7	1020000	1039999	8294
57	7	1040000	1059999	8352
57	7	1060000	1079999	8410
57	7	1080000	1099999	8468
57	7	1100000	1119999	8526
57	7	1120000	1139999	8584
57	7	1140000	1159999	8642
57	7	1160000	1179999	8700
57	7	1180000	1199999	8758
57	7	1200000	1219999	8787
57	7	1220000	1239999	8845
57	7	1240000	1259999	8903
57	7	1260000	1279999	8961
57	7	1280000	1299999	9019
