eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
199	4	140000	159999	7480
199	4	160000	179999	7540
199	4	180000	199999	7620
199	4	200000	219999	7680
199	4	220000	239999	7760
199	4	240000	259999	7820
199	4	260000	279999	7900
199	4	280000	299999	7960
199	4	300000	319999	8040
199	4	320000	339999	8100
199	4	340000	359999	8180
199	4	360000	379999	8240
199	4	380000	399999	8320
199	4	400000	419999	8380
199	4	420000	439999	8460
199	4	440000	459999	8520
199	4	460000	479999	8600
199	4	480000	499999	8660
199	4	500000	519999	8740
199	4	520000	539999	8800
199	4	540000	559999	8880
199	4	560000	579999	8940
199	4	580000	599999	9020
199	4	600000	619999	9080
199	4	620000	639999	9160
199	4	640000	659999	9220
199	4	660000	679999	9300
199	4	680000	699999	9360
199	4	700000	719999	9440
199	4	720000	739999	9500
199	4	740000	759999	9580
199	4	760000	779999	9640
199	4	780000	799999	9720
199	4	800000	819999	9780
199	4	820000	839999	9860
199	4	840000	859999	9920
199	4	860000	879999	10000
199	4	880000	899999	10060
199	4	900000	919999	10140
199	4	920000	939999	10200
199	4	940000	959999	10280
199	4	960000	979999	10340
199	4	980000	999999	10420
199	4	1000000	1019999	10480
199	4	1020000	1039999	10560
199	4	1040000	1059999	10620
199	4	1060000	1079999	10700
199	4	1080000	1099999	10760
199	4	1100000	1119999	10840
199	4	1120000	1139999	10900
199	4	1140000	1159999	10980
199	4	1160000	1179999	11040
199	4	1180000	1199999	11120
199	4	1200000	1219999	11180
199	4	1220000	1239999	11260
199	4	1240000	1259999	11320
199	4	1260000	1279999	11400
199	4	1280000	1299999	11460
199	4	1300000	1319999	11540
199	4	1320000	1339999	11600
199	4	1340000	1359999	11680
199	4	1360000	1379999	11740
199	4	1380000	1399999	11820
199	4	1400000	1419999	11880
199	4	1420000	1439999	11960
199	4	1440000	1459999	12020
199	4	1460000	1479999	12100
199	4	1480000	1499999	12160
199	4	1500000	1519999	12240
199	4	1520000	1539999	12300
199	4	1540000	1559999	12380
199	4	1560000	1579999	12440
199	4	1580000	1599999	12520
199	4	1600000	1619999	12580
199	4	1620000	1639999	12660
199	4	1640000	1659999	12720
199	4	1660000	1679999	12800
199	4	1680000	1699999	12860
199	4	1700000	1719999	12940
199	4	1720000	1739999	13000
199	4	1740000	1759999	13080
199	4	1760000	1779999	13140
199	4	1780000	1799999	13220
199	4	1800000	1819999	13280
199	4	1820000	1839999	13360
199	4	1840000	1859999	13420
199	4	1860000	1879999	13500
199	4	1880000	1899999	13560
199	4	1900000	1919999	13640
199	4	1920000	1939999	13700
199	4	1940000	1959999	13780
199	4	1960000	1979999	13840
199	4	1980000	1999999	13920
199	4	2000000	2019999	13980
199	4	2020000	2039999	14060
199	4	2040000	2059999	14120
199	4	2060000	2079999	14200
199	4	2080000	2099999	14260
199	4	2100000	2119999	14340
199	4	2120000	2139999	14400
199	4	2140000	2159999	14480
199	4	2160000	2179999	14540
199	4	2180000	2199999	14620
199	4	2200000	2219999	14680
199	4	2220000	2239999	14760
199	4	2240000	2259999	14820
199	4	2260000	2279999	14900
199	4	2280000	2299999	14960
199	4	2300000	2319999	15040
199	4	2320000	2339999	15100
199	4	2340000	2359999	15180
199	4	2360000	2379999	15240
199	4	2380000	2399999	15320
199	4	2400000	2419999	15380
199	4	2420000	2439999	15460
199	4	2440000	2459999	15520
199	4	2460000	2479999	15600
199	4	2480000	2499999	15660
199	4	2500000	2519999	15740
199	4	2520000	2539999	15800
199	4	2540000	2559999	15880
199	4	2560000	2579999	15940
199	4	2580000	2599999	16020
199	4	2600000	2619999	16080
199	4	2620000	2639999	16160
199	4	2640000	2659999	16220
199	4	2660000	2679999	16300
199	4	2680000	2699999	16360
199	4	2700000	2719999	16440
199	4	2720000	2739999	16500
199	4	2740000	2759999	16580
199	4	2760000	2779999	16640
199	4	2780000	2799999	16720
199	4	2800000	2819999	16780
199	4	2820000	2839999	16860
199	4	2840000	2859999	16920
199	4	2860000	2879999	17000
199	4	2880000	2899999	17060
199	4	2900000	2919999	17140
199	4	2920000	2939999	17200
199	4	2940000	2959999	17280
199	4	2960000	2979999	17340
199	4	2980000	2999999	17420
199	4	3000000	3019999	17480
200	4	0	19999	7020
200	4	20000	39999	7080
200	4	40000	59999	7160
200	4	60000	79999	7220
200	4	80000	99999	7300
200	4	100000	119999	7360
200	4	120000	139999	7440
200	4	140000	159999	7500
200	4	160000	179999	7580
200	4	180000	199999	7640
200	4	200000	219999	7720
200	4	220000	239999	7780
200	4	240000	259999	7860
200	4	260000	279999	7920
200	4	280000	299999	8000
200	4	300000	319999	8060
200	4	320000	339999	8140
200	4	340000	359999	8200
200	4	360000	379999	8280
200	4	380000	399999	8340
200	4	400000	419999	8420
200	4	420000	439999	8480
200	4	440000	459999	8560
200	4	460000	479999	8620
200	4	480000	499999	8700
200	4	500000	519999	8760
200	4	520000	539999	8840
200	4	540000	559999	8900
200	4	560000	579999	8980
200	4	580000	599999	9040
200	4	600000	619999	9120
200	4	620000	639999	9180
200	4	640000	659999	9260
200	4	660000	679999	9320
200	4	680000	699999	9400
200	4	700000	719999	9460
200	4	720000	739999	9540
200	4	740000	759999	9600
200	4	760000	779999	9680
200	4	780000	799999	9740
200	4	800000	819999	9820
200	4	820000	839999	9880
200	4	840000	859999	9960
200	4	860000	879999	10020
200	4	880000	899999	10100
200	4	900000	919999	10160
200	4	920000	939999	10240
200	4	940000	959999	10300
200	4	960000	979999	10380
200	4	980000	999999	10440
200	4	1000000	1019999	10520
200	4	1020000	1039999	10600
200	4	1040000	1059999	10660
200	4	1060000	1079999	10740
200	4	1080000	1099999	10800
200	4	1100000	1119999	10880
200	4	1120000	1139999	10940
200	4	1140000	1159999	11020
200	4	1160000	1179999	11080
200	4	1180000	1199999	11160
200	4	1200000	1219999	11220
200	4	1220000	1239999	11300
200	4	1240000	1259999	11360
200	4	1260000	1279999	11440
200	4	1280000	1299999	11500
200	4	1300000	1319999	11580
200	4	1320000	1339999	11640
200	4	1340000	1359999	11720
200	4	1360000	1379999	11780
200	4	1380000	1399999	11860
200	4	1400000	1419999	11920
200	4	1420000	1439999	12000
200	4	1440000	1459999	12060
200	4	1460000	1479999	12140
200	4	1480000	1499999	12200
200	4	1500000	1519999	12280
200	4	1520000	1539999	12340
200	4	1540000	1559999	12420
200	4	1560000	1579999	12480
200	4	1580000	1599999	12560
200	4	1600000	1619999	12620
200	4	1620000	1639999	12700
200	4	1640000	1659999	12760
200	4	1660000	1679999	12840
200	4	1680000	1699999	12900
200	4	1700000	1719999	12980
200	4	1720000	1739999	13040
200	4	1740000	1759999	13120
200	4	1760000	1779999	13180
200	4	1780000	1799999	13260
200	4	1800000	1819999	13320
200	4	1820000	1839999	13400
200	4	1840000	1859999	13460
200	4	1860000	1879999	13540
200	4	1880000	1899999	13600
200	4	1900000	1919999	13680
200	4	1920000	1939999	13740
200	4	1940000	1959999	13820
200	4	1960000	1979999	13880
200	4	1980000	1999999	13960
200	4	2000000	2019999	14040
200	4	2020000	2039999	14100
200	4	2040000	2059999	14180
200	4	2060000	2079999	14240
200	4	2080000	2099999	14320
200	4	2100000	2119999	14380
200	4	2120000	2139999	14460
200	4	2140000	2159999	14520
200	4	2160000	2179999	14600
200	4	2180000	2199999	14660
200	4	2200000	2219999	14740
200	4	2220000	2239999	14800
200	4	2240000	2259999	14880
200	4	2260000	2279999	14940
200	4	2280000	2299999	15020
200	4	2300000	2319999	15080
200	4	2320000	2339999	15160
200	4	2340000	2359999	15220
200	4	2360000	2379999	15300
200	4	2380000	2399999	15360
200	4	2400000	2419999	15440
200	4	2420000	2439999	15500
200	4	2440000	2459999	15580
200	4	2460000	2479999	15640
200	4	2480000	2499999	15720
200	4	2500000	2519999	15780
200	4	2520000	2539999	15860
200	4	2540000	2559999	15920
200	4	2560000	2579999	16000
200	4	2580000	2599999	16060
200	4	2600000	2619999	16140
200	4	2620000	2639999	16200
200	4	2640000	2659999	16280
200	4	2660000	2679999	16340
200	4	2680000	2699999	16420
200	4	2700000	2719999	16480
200	4	2720000	2739999	16560
200	4	2740000	2759999	16620
200	4	2760000	2779999	16700
200	4	2780000	2799999	16760
200	4	2800000	2819999	16840
200	4	2820000	2839999	16900
200	4	2840000	2859999	16980
200	4	2860000	2879999	17040
200	4	2880000	2899999	17120
200	4	2900000	2919999	17180
200	4	2920000	2939999	17260
200	4	2940000	2959999	17320
200	4	2960000	2979999	17400
200	4	2980000	2999999	17460
200	4	3000000	3019999	17540
201	4	0	19999	7040
201	4	20000	39999	7100
201	4	40000	59999	7180
201	4	60000	79999	7240
201	4	80000	99999	7320
201	4	100000	119999	7380
201	4	120000	139999	7460
201	4	140000	159999	7520
201	4	160000	179999	7600
201	4	180000	199999	7660
201	4	200000	219999	7740
201	4	220000	239999	7800
201	4	240000	259999	7880
201	4	260000	279999	7940
201	4	280000	299999	8020
201	4	300000	319999	8080
201	4	320000	339999	8160
201	4	340000	359999	8240
201	4	360000	379999	8300
201	4	380000	399999	8380
201	4	400000	419999	8440
201	4	420000	439999	8520
201	4	440000	459999	8580
201	4	460000	479999	8660
201	4	480000	499999	8720
201	4	500000	519999	8800
201	4	520000	539999	8860
201	4	540000	559999	8940
201	4	560000	579999	9000
201	4	580000	599999	9080
201	4	600000	619999	9140
201	4	620000	639999	9220
201	4	640000	659999	9280
201	4	660000	679999	9360
201	4	680000	699999	9420
201	4	700000	719999	9500
201	4	720000	739999	9560
201	4	740000	759999	9640
201	4	760000	779999	9700
201	4	780000	799999	9780
201	4	800000	819999	9860
201	4	820000	839999	9920
201	4	840000	859999	10000
201	4	860000	879999	10060
201	4	880000	899999	10140
201	4	900000	919999	10200
201	4	920000	939999	10280
201	4	940000	959999	10340
201	4	960000	979999	10420
201	4	980000	999999	10480
201	4	1000000	1019999	10560
201	4	1020000	1039999	10620
201	4	1040000	1059999	10700
201	4	1060000	1079999	10760
201	4	1080000	1099999	10840
201	4	1100000	1119999	10900
201	4	1120000	1139999	10980
201	4	1140000	1159999	11040
201	4	1160000	1179999	11120
201	4	1180000	1199999	11180
201	4	1200000	1219999	11260
201	4	1220000	1239999	11320
201	4	1240000	1259999	11400
201	4	1260000	1279999	11480
201	4	1280000	1299999	11540
201	4	1300000	1319999	11620
201	4	1320000	1339999	11680
201	4	1340000	1359999	11760
201	4	1360000	1379999	11820
201	4	1380000	1399999	11900
201	4	1400000	1419999	11960
201	4	1420000	1439999	12040
201	4	1440000	1459999	12100
201	4	1460000	1479999	12180
201	4	1480000	1499999	12240
201	4	1500000	1519999	12320
201	4	1520000	1539999	12380
201	4	1540000	1559999	12460
201	4	1560000	1579999	12520
201	4	1580000	1599999	12600
201	4	1600000	1619999	12660
201	4	1620000	1639999	12740
201	4	1640000	1659999	12800
201	4	1660000	1679999	12880
201	4	1680000	1699999	12940
201	4	1700000	1719999	13020
201	4	1720000	1739999	13100
201	4	1740000	1759999	13160
201	4	1760000	1779999	13240
201	4	1780000	1799999	13300
201	4	1800000	1819999	13380
201	4	1820000	1839999	13440
201	4	1840000	1859999	13520
201	4	1860000	1879999	13580
201	4	1880000	1899999	13660
201	4	1900000	1919999	13720
201	4	1920000	1939999	13800
201	4	1940000	1959999	13860
201	4	1960000	1979999	13940
201	4	1980000	1999999	14000
201	4	2000000	2019999	14080
201	4	2020000	2039999	14140
201	4	2040000	2059999	14220
201	4	2060000	2079999	14280
201	4	2080000	2099999	14360
201	4	2100000	2119999	14420
201	4	2120000	2139999	14500
201	4	2140000	2159999	14560
201	4	2160000	2179999	14640
201	4	2180000	2199999	14720
201	4	2200000	2219999	14780
201	4	2220000	2239999	14860
201	4	2240000	2259999	14920
201	4	2260000	2279999	15000
201	4	2280000	2299999	15060
201	4	2300000	2319999	15140
201	4	2320000	2339999	15200
201	4	2340000	2359999	15280
201	4	2360000	2379999	15340
201	4	2380000	2399999	15420
201	4	2400000	2419999	15480
201	4	2420000	2439999	15560
201	4	2440000	2459999	15620
201	4	2460000	2479999	15700
201	4	2480000	2499999	15760
201	4	2500000	2519999	15840
201	4	2520000	2539999	15900
201	4	2540000	2559999	15980
201	4	2560000	2579999	16040
201	4	2580000	2599999	16120
201	4	2600000	2619999	16180
201	4	2620000	2639999	16260
201	4	2640000	2659999	16340
201	4	2660000	2679999	16400
201	4	2680000	2699999	16480
201	4	2700000	2719999	16540
201	4	2720000	2739999	16620
201	4	2740000	2759999	16680
201	4	2760000	2779999	16760
201	4	2780000	2799999	16820
201	4	2800000	2819999	16900
201	4	2820000	2839999	16960
201	4	2840000	2859999	17040
201	4	2860000	2879999	17100
201	4	2880000	2899999	17180
201	4	2900000	2919999	17240
201	4	2920000	2939999	17320
201	4	2940000	2959999	17380
201	4	2960000	2979999	17460
201	4	2980000	2999999	17520
201	4	3000000	3019999	17600
202	4	0	19999	7060
202	4	20000	39999	7120
202	4	40000	59999	7200
202	4	60000	79999	7260
202	4	80000	99999	7340
202	4	100000	119999	7420
202	4	120000	139999	7480
202	4	140000	159999	7560
202	4	160000	179999	7620
202	4	180000	199999	7700
202	4	200000	219999	7760
202	4	220000	239999	7840
202	4	240000	259999	7900
202	4	260000	279999	7980
202	4	280000	299999	8040
202	4	300000	319999	8120
202	4	320000	339999	8180
202	4	340000	359999	8260
202	4	360000	379999	8320
202	4	380000	399999	8400
202	4	400000	419999	8480
202	4	420000	439999	8540
202	4	440000	459999	8620
202	4	460000	479999	8680
202	4	480000	499999	8760
202	4	500000	519999	8820
202	4	520000	539999	8900
202	4	540000	559999	8960
202	4	560000	579999	9040
202	4	580000	599999	9100
202	4	600000	619999	9180
202	4	620000	639999	9240
202	4	640000	659999	9320
202	4	660000	679999	9380
202	4	680000	699999	9460
202	4	700000	719999	9540
202	4	720000	739999	9600
202	4	740000	759999	9680
202	4	760000	779999	9740
202	4	780000	799999	9820
202	4	800000	819999	9880
202	4	820000	839999	9960
202	4	840000	859999	10020
202	4	860000	879999	10100
202	4	880000	899999	10160
202	4	900000	919999	10240
202	4	920000	939999	10300
202	4	940000	959999	10380
202	4	960000	979999	10440
202	4	980000	999999	10520
202	4	1000000	1019999	10600
202	4	1020000	1039999	10660
202	4	1040000	1059999	10740
202	4	1060000	1079999	10800
202	4	1080000	1099999	10880
202	4	1100000	1119999	10940
202	4	1120000	1139999	11020
202	4	1140000	1159999	11080
202	4	1160000	1179999	11160
202	4	1180000	1199999	11220
202	4	1200000	1219999	11300
202	4	1220000	1239999	11360
202	4	1240000	1259999	11440
202	4	1260000	1279999	11500
202	4	1280000	1299999	11580
202	4	1300000	1319999	11660
202	4	1320000	1339999	11720
202	4	1340000	1359999	11800
202	4	1360000	1379999	11860
202	4	1380000	1399999	11940
202	4	1400000	1419999	12000
202	4	1420000	1439999	12080
202	4	1440000	1459999	12140
202	4	1460000	1479999	12220
202	4	1480000	1499999	12280
202	4	1500000	1519999	12360
202	4	1520000	1539999	12420
202	4	1540000	1559999	12500
202	4	1560000	1579999	12560
202	4	1580000	1599999	12640
202	4	1600000	1619999	12720
202	4	1620000	1639999	12780
202	4	1640000	1659999	12860
202	4	1660000	1679999	12920
202	4	1680000	1699999	13000
202	4	1700000	1719999	13060
202	4	1720000	1739999	13140
202	4	1740000	1759999	13200
202	4	1760000	1779999	13280
202	4	1780000	1799999	13340
202	4	1800000	1819999	13420
202	4	1820000	1839999	13480
202	4	1840000	1859999	13560
202	4	1860000	1879999	13620
202	4	1880000	1899999	13700
202	4	1900000	1919999	13780
202	4	1920000	1939999	13840
202	4	1940000	1959999	13920
202	4	1960000	1979999	13980
202	4	1980000	1999999	14060
202	4	2000000	2019999	14120
202	4	2020000	2039999	14200
202	4	2040000	2059999	14260
202	4	2060000	2079999	14340
202	4	2080000	2099999	14400
202	4	2100000	2119999	14480
202	4	2120000	2139999	14540
202	4	2140000	2159999	14620
202	4	2160000	2179999	14680
202	4	2180000	2199999	14760
202	4	2200000	2219999	14840
202	4	2220000	2239999	14900
202	4	2240000	2259999	14980
202	4	2260000	2279999	15040
202	4	2280000	2299999	15120
202	4	2300000	2319999	15180
202	4	2320000	2339999	15260
202	4	2340000	2359999	15320
202	4	2360000	2379999	15400
202	4	2380000	2399999	15460
202	4	2400000	2419999	15540
202	4	2420000	2439999	15600
202	4	2440000	2459999	15680
202	4	2460000	2479999	15740
202	4	2480000	2499999	15820
202	4	2500000	2519999	15900
202	4	2520000	2539999	15960
202	4	2540000	2559999	16040
202	4	2560000	2579999	16100
202	4	2580000	2599999	16180
202	4	2600000	2619999	16240
202	4	2620000	2639999	16320
202	4	2640000	2659999	16380
202	4	2660000	2679999	16460
202	4	2680000	2699999	16520
202	4	2700000	2719999	16600
202	4	2720000	2739999	16660
202	4	2740000	2759999	16740
202	4	2760000	2779999	16800
202	4	2780000	2799999	16880
202	4	2800000	2819999	16960
202	4	2820000	2839999	17020
202	4	2840000	2859999	17100
202	4	2860000	2879999	17160
202	4	2880000	2899999	17240
202	4	2900000	2919999	17300
202	4	2920000	2939999	17380
202	4	2940000	2959999	17440
202	4	2960000	2979999	17520
202	4	2980000	2999999	17580
202	4	3000000	3019999	17660
203	4	0	19999	7080
203	4	20000	39999	7160
203	4	40000	59999	7220
203	4	60000	79999	7300
203	4	80000	99999	7360
203	4	100000	119999	7440
203	4	120000	139999	7500
203	4	140000	159999	7580
203	4	160000	179999	7640
203	4	180000	199999	7720
203	4	200000	219999	7780
203	4	220000	239999	7860
203	4	240000	259999	7940
203	4	260000	279999	8000
203	4	280000	299999	8080
203	4	300000	319999	8140
203	4	320000	339999	8220
203	4	340000	359999	8280
203	4	360000	379999	8360
203	4	380000	399999	8420
203	4	400000	419999	8500
203	4	420000	439999	8560
203	4	440000	459999	8640
203	4	460000	479999	8720
203	4	480000	499999	8780
203	4	500000	519999	8860
203	4	520000	539999	8920
203	4	540000	559999	9000
203	4	560000	579999	9060
203	4	580000	599999	9140
203	4	600000	619999	9200
203	4	620000	639999	9280
203	4	640000	659999	9340
203	4	660000	679999	9420
203	4	680000	699999	9500
203	4	700000	719999	9560
203	4	720000	739999	9640
203	4	740000	759999	9700
203	4	760000	779999	9780
203	4	780000	799999	9840
203	4	800000	819999	9920
203	4	820000	839999	9980
203	4	840000	859999	10060
203	4	860000	879999	10120
203	4	880000	899999	10200
203	4	900000	919999	10280
203	4	920000	939999	10340
203	4	940000	959999	10420
203	4	960000	979999	10480
203	4	980000	999999	10560
203	4	1000000	1019999	10620
203	4	1020000	1039999	10700
203	4	1040000	1059999	10760
203	4	1060000	1079999	10840
203	4	1080000	1099999	10900
203	4	1100000	1119999	10980
203	4	1120000	1139999	11060
203	4	1140000	1159999	11120
203	4	1160000	1179999	11200
203	4	1180000	1199999	11260
203	4	1200000	1219999	11340
203	4	1220000	1239999	11400
203	4	1240000	1259999	11480
203	4	1260000	1279999	11540
203	4	1280000	1299999	11620
203	4	1300000	1319999	11680
203	4	1320000	1339999	11760
203	4	1340000	1359999	11840
203	4	1360000	1379999	11900
203	4	1380000	1399999	11980
203	4	1400000	1419999	12040
203	4	1420000	1439999	12120
203	4	1440000	1459999	12180
203	4	1460000	1479999	12260
203	4	1480000	1499999	12320
203	4	1500000	1519999	12400
203	4	1520000	1539999	12460
203	4	1540000	1559999	12540
203	4	1560000	1579999	12620
203	4	1580000	1599999	12680
203	4	1600000	1619999	12760
203	4	1620000	1639999	12820
203	4	1640000	1659999	12900
203	4	1660000	1679999	12960
203	4	1680000	1699999	13040
203	4	1700000	1719999	13100
203	4	1720000	1739999	13180
203	4	1740000	1759999	13240
203	4	1760000	1779999	13320
203	4	1780000	1799999	13400
203	4	1800000	1819999	13460
203	4	1820000	1839999	13540
203	4	1840000	1859999	13600
203	4	1860000	1879999	13680
203	4	1880000	1899999	13740
203	4	1900000	1919999	13820
203	4	1920000	1939999	13880
203	4	1940000	1959999	13960
203	4	1960000	1979999	14020
203	4	1980000	1999999	14100
203	4	2000000	2019999	14180
203	4	2020000	2039999	14240
203	4	2040000	2059999	14320
203	4	2060000	2079999	14380
203	4	2080000	2099999	14460
203	4	2100000	2119999	14520
203	4	2120000	2139999	14600
203	4	2140000	2159999	14660
203	4	2160000	2179999	14740
203	4	2180000	2199999	14800
203	4	2200000	2219999	14880
203	4	2220000	2239999	14960
203	4	2240000	2259999	15020
203	4	2260000	2279999	15100
203	4	2280000	2299999	15160
203	4	2300000	2319999	15240
203	4	2320000	2339999	15300
203	4	2340000	2359999	15380
203	4	2360000	2379999	15440
203	4	2380000	2399999	15520
203	4	2400000	2419999	15580
203	4	2420000	2439999	15660
203	4	2440000	2459999	15740
203	4	2460000	2479999	15800
203	4	2480000	2499999	15880
203	4	2500000	2519999	15940
203	4	2520000	2539999	16020
203	4	2540000	2559999	16080
203	4	2560000	2579999	16160
203	4	2580000	2599999	16220
203	4	2600000	2619999	16300
203	4	2620000	2639999	16360
203	4	2640000	2659999	16440
203	4	2660000	2679999	16520
203	4	2680000	2699999	16580
203	4	2700000	2719999	16660
203	4	2720000	2739999	16720
203	4	2740000	2759999	16800
203	4	2760000	2779999	16860
203	4	2780000	2799999	16940
203	4	2800000	2819999	17000
203	4	2820000	2839999	17080
203	4	2840000	2859999	17140
203	4	2860000	2879999	17220
203	4	2880000	2899999	17300
203	4	2900000	2919999	17360
203	4	2920000	2939999	17440
203	4	2940000	2959999	17500
203	4	2960000	2979999	17580
203	4	2980000	2999999	17640
203	4	3000000	3019999	17720
204	4	0	19999	7100
204	4	20000	39999	7180
204	4	40000	59999	7240
204	4	60000	79999	7320
204	4	80000	99999	7380
204	4	100000	119999	7460
204	4	120000	139999	7540
204	4	140000	159999	7600
204	4	160000	179999	7680
204	4	180000	199999	7740
204	4	200000	219999	7820
204	4	220000	239999	7880
204	4	240000	259999	7960
204	4	260000	279999	8020
204	4	280000	299999	8100
204	4	300000	319999	8180
204	4	320000	339999	8240
204	4	340000	359999	8320
204	4	360000	379999	8380
204	4	380000	399999	8460
204	4	400000	419999	8520
204	4	420000	439999	8600
204	4	440000	459999	8660
204	4	460000	479999	8740
204	4	480000	499999	8820
204	4	500000	519999	8880
204	4	520000	539999	8960
204	4	540000	559999	9020
204	4	560000	579999	9100
204	4	580000	599999	9160
204	4	600000	619999	9240
204	4	620000	639999	9300
204	4	640000	659999	9380
204	4	660000	679999	9460
204	4	680000	699999	9520
204	4	700000	719999	9600
204	4	720000	739999	9660
204	4	740000	759999	9740
204	4	760000	779999	9800
204	4	780000	799999	9880
204	4	800000	819999	9940
204	4	820000	839999	10020
204	4	840000	859999	10100
204	4	860000	879999	10160
204	4	880000	899999	10240
204	4	900000	919999	10300
204	4	920000	939999	10380
204	4	940000	959999	10440
204	4	960000	979999	10520
204	4	980000	999999	10580
204	4	1000000	1019999	10660
204	4	1020000	1039999	10740
204	4	1040000	1059999	10800
204	4	1060000	1079999	10880
204	4	1080000	1099999	10940
204	4	1100000	1119999	11020
204	4	1120000	1139999	11080
204	4	1140000	1159999	11160
204	4	1160000	1179999	11220
204	4	1180000	1199999	11300
204	4	1200000	1219999	11380
204	4	1220000	1239999	11440
204	4	1240000	1259999	11520
204	4	1260000	1279999	11580
204	4	1280000	1299999	11660
204	4	1300000	1319999	11720
204	4	1320000	1339999	11800
204	4	1340000	1359999	11860
204	4	1360000	1379999	11940
204	4	1380000	1399999	12020
204	4	1400000	1419999	12080
204	4	1420000	1439999	12160
204	4	1440000	1459999	12220
204	4	1460000	1479999	12300
204	4	1480000	1499999	12360
204	4	1500000	1519999	12440
204	4	1520000	1539999	12500
204	4	1540000	1559999	12580
204	4	1560000	1579999	12660
204	4	1580000	1599999	12720
204	4	1600000	1619999	12800
204	4	1620000	1639999	12860
204	4	1640000	1659999	12940
204	4	1660000	1679999	13000
204	4	1680000	1699999	13080
204	4	1700000	1719999	13160
204	4	1720000	1739999	13220
204	4	1740000	1759999	13300
204	4	1760000	1779999	13360
204	4	1780000	1799999	13440
204	4	1800000	1819999	13500
204	4	1820000	1839999	13580
204	4	1840000	1859999	13640
204	4	1860000	1879999	13720
204	4	1880000	1899999	13800
204	4	1900000	1919999	13860
204	4	1920000	1939999	13940
204	4	1940000	1959999	14000
204	4	1960000	1979999	14080
204	4	1980000	1999999	14140
204	4	2000000	2019999	14220
204	4	2020000	2039999	14280
204	4	2040000	2059999	14360
204	4	2060000	2079999	14440
204	4	2080000	2099999	14500
204	4	2100000	2119999	14580
204	4	2120000	2139999	14640
204	4	2140000	2159999	14720
204	4	2160000	2179999	14780
204	4	2180000	2199999	14860
204	4	2200000	2219999	14920
204	4	2220000	2239999	15000
204	4	2240000	2259999	15080
204	4	2260000	2279999	15140
204	4	2280000	2299999	15220
204	4	2300000	2319999	15280
204	4	2320000	2339999	15360
204	4	2340000	2359999	15420
204	4	2360000	2379999	15500
204	4	2380000	2399999	15560
204	4	2400000	2419999	15640
204	4	2420000	2439999	15720
204	4	2440000	2459999	15780
204	4	2460000	2479999	15860
204	4	2480000	2499999	15920
204	4	2500000	2519999	16000
204	4	2520000	2539999	16060
204	4	2540000	2559999	16140
204	4	2560000	2579999	16200
204	4	2580000	2599999	16280
204	4	2600000	2619999	16360
204	4	2620000	2639999	16420
204	4	2640000	2659999	16500
204	4	2660000	2679999	16560
204	4	2680000	2699999	16640
204	4	2700000	2719999	16700
204	4	2720000	2739999	16780
204	4	2740000	2759999	16840
204	4	2760000	2779999	16920
204	4	2780000	2799999	17000
204	4	2800000	2819999	17060
204	4	2820000	2839999	17140
204	4	2840000	2859999	17200
204	4	2860000	2879999	17280
204	4	2880000	2899999	17340
204	4	2900000	2919999	17420
204	4	2920000	2939999	17480
204	4	2940000	2959999	17560
204	4	2960000	2979999	17640
204	4	2980000	2999999	17700
204	4	3000000	3019999	17780
205	4	0	19999	7120
205	4	20000	39999	7200
205	4	40000	59999	7260
205	4	60000	79999	7340
205	4	80000	99999	7420
205	4	100000	119999	7480
205	4	120000	139999	7560
205	4	140000	159999	7620
205	4	160000	179999	7700
205	4	180000	199999	7760
205	4	200000	219999	7840
205	4	220000	239999	7920
205	4	240000	259999	7980
205	4	260000	279999	8060
205	4	280000	299999	8120
205	4	300000	319999	8200
205	4	320000	339999	8260
205	4	340000	359999	8340
205	4	360000	379999	8420
205	4	380000	399999	8480
205	4	400000	419999	8560
205	4	420000	439999	8620
205	4	440000	459999	8700
205	4	460000	479999	8760
205	4	480000	499999	8840
205	4	500000	519999	8920
205	4	520000	539999	8980
205	4	540000	559999	9060
205	4	560000	579999	9120
205	4	580000	599999	9200
205	4	600000	619999	9260
205	4	620000	639999	9340
205	4	640000	659999	9420
205	4	660000	679999	9480
205	4	680000	699999	9560
205	4	700000	719999	9620
205	4	720000	739999	9700
205	4	740000	759999	9760
205	4	760000	779999	9840
205	4	780000	799999	9920
205	4	800000	819999	9980
205	4	820000	839999	10060
205	4	840000	859999	10120
205	4	860000	879999	10200
205	4	880000	899999	10260
205	4	900000	919999	10340
205	4	920000	939999	10420
205	4	940000	959999	10480
205	4	960000	979999	10560
205	4	980000	999999	10620
205	4	1000000	1019999	10700
205	4	1020000	1039999	10760
205	4	1040000	1059999	10840
205	4	1060000	1079999	10900
205	4	1080000	1099999	10980
205	4	1100000	1119999	11060
205	4	1120000	1139999	11120
205	4	1140000	1159999	11200
205	4	1160000	1179999	11260
205	4	1180000	1199999	11340
205	4	1200000	1219999	11400
205	4	1220000	1239999	11480
205	4	1240000	1259999	11560
205	4	1260000	1279999	11620
205	4	1280000	1299999	11700
205	4	1300000	1319999	11760
205	4	1320000	1339999	11840
205	4	1340000	1359999	11900
205	4	1360000	1379999	11980
205	4	1380000	1399999	12060
205	4	1400000	1419999	12120
205	4	1420000	1439999	12200
205	4	1440000	1459999	12260
205	4	1460000	1479999	12340
205	4	1480000	1499999	12400
205	4	1500000	1519999	12480
205	4	1520000	1539999	12560
