eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
373	5	2520000	2539999	33125
373	5	2540000	2559999	33275
373	5	2560000	2579999	33425
373	5	2580000	2599999	33575
373	5	2600000	2619999	33700
373	5	2620000	2639999	33850
373	5	2640000	2659999	34000
373	5	2660000	2679999	34150
373	5	2680000	2699999	34300
373	5	2700000	2719999	34450
373	5	2720000	2739999	34600
373	5	2740000	2759999	34750
373	5	2760000	2779999	34875
373	5	2780000	2799999	35025
373	5	2800000	2819999	35175
373	5	2820000	2839999	35325
373	5	2840000	2859999	35475
373	5	2860000	2879999	35625
373	5	2880000	2899999	35775
373	5	2900000	2919999	35900
373	5	2920000	2939999	36050
373	5	2940000	2959999	36200
373	5	2960000	2979999	36350
373	5	2980000	2999999	36500
373	5	3000000	3019999	36650
374	5	0	19999	14675
374	5	20000	39999	14825
374	5	40000	59999	14975
374	5	60000	79999	15125
374	5	80000	99999	15275
374	5	100000	119999	15425
374	5	120000	139999	15575
374	5	140000	159999	15700
374	5	160000	179999	15850
374	5	180000	199999	16000
374	5	200000	219999	16150
374	5	220000	239999	16300
374	5	240000	259999	16450
374	5	260000	279999	16600
374	5	280000	299999	16750
374	5	300000	319999	16875
374	5	320000	339999	17025
374	5	340000	359999	17175
374	5	360000	379999	17325
374	5	380000	399999	17475
374	5	400000	419999	17625
374	5	420000	439999	17775
374	5	440000	459999	17925
374	5	460000	479999	18050
374	5	480000	499999	18200
374	5	500000	519999	18350
374	5	520000	539999	18500
374	5	540000	559999	18650
374	5	560000	579999	18800
374	5	580000	599999	18950
374	5	600000	619999	19100
374	5	620000	639999	19225
374	5	640000	659999	19375
374	5	660000	679999	19525
374	5	680000	699999	19675
374	5	700000	719999	19825
374	5	720000	739999	19975
374	5	740000	759999	20125
374	5	760000	779999	20275
374	5	780000	799999	20400
374	5	800000	819999	20550
374	5	820000	839999	20700
374	5	840000	859999	20850
374	5	860000	879999	21000
374	5	880000	899999	21150
374	5	900000	919999	21300
374	5	920000	939999	21450
374	5	940000	959999	21600
374	5	960000	979999	21725
374	5	980000	999999	21875
374	5	1000000	1019999	22025
374	5	1020000	1039999	22175
374	5	1040000	1059999	22325
374	5	1060000	1079999	22475
374	5	1080000	1099999	22625
374	5	1100000	1119999	22775
374	5	1120000	1139999	22900
374	5	1140000	1159999	23050
374	5	1160000	1179999	23200
374	5	1180000	1199999	23350
374	5	1200000	1219999	23500
374	5	1220000	1239999	23650
374	5	1240000	1259999	23800
374	5	1260000	1279999	23950
374	5	1280000	1299999	24075
374	5	1300000	1319999	24225
374	5	1320000	1339999	24375
374	5	1340000	1359999	24525
374	5	1360000	1379999	24675
374	5	1380000	1399999	24825
374	5	1400000	1419999	24975
374	5	1420000	1439999	25125
374	5	1440000	1459999	25250
374	5	1460000	1479999	25400
374	5	1480000	1499999	25550
374	5	1500000	1519999	25700
374	5	1520000	1539999	25850
374	5	1540000	1559999	26000
374	5	1560000	1579999	26150
374	5	1580000	1599999	26300
374	5	1600000	1619999	26425
374	5	1620000	1639999	26575
374	5	1640000	1659999	26725
374	5	1660000	1679999	26875
374	5	1680000	1699999	27025
374	5	1700000	1719999	27175
374	5	1720000	1739999	27325
374	5	1740000	1759999	27475
374	5	1760000	1779999	27600
374	5	1780000	1799999	27750
374	5	1800000	1819999	27900
374	5	1820000	1839999	28050
374	5	1840000	1859999	28200
374	5	1860000	1879999	28350
374	5	1880000	1899999	28500
374	5	1900000	1919999	28650
374	5	1920000	1939999	28800
374	5	1940000	1959999	28925
374	5	1960000	1979999	29075
374	5	1980000	1999999	29225
374	5	2000000	2019999	29375
374	5	2020000	2039999	29525
374	5	2040000	2059999	29675
374	5	2060000	2079999	29825
374	5	2080000	2099999	29975
374	5	2100000	2119999	30100
374	5	2120000	2139999	30250
374	5	2140000	2159999	30400
374	5	2160000	2179999	30550
374	5	2180000	2199999	30700
374	5	2200000	2219999	30850
374	5	2220000	2239999	31000
374	5	2240000	2259999	31150
374	5	2260000	2279999	31275
374	5	2280000	2299999	31425
374	5	2300000	2319999	31575
374	5	2320000	2339999	31725
374	5	2340000	2359999	31875
374	5	2360000	2379999	32025
374	5	2380000	2399999	32175
374	5	2400000	2419999	32325
374	5	2420000	2439999	32450
374	5	2440000	2459999	32600
374	5	2460000	2479999	32750
374	5	2480000	2499999	32900
374	5	2500000	2519999	33050
374	5	2520000	2539999	33200
374	5	2540000	2559999	33350
374	5	2560000	2579999	33500
374	5	2580000	2599999	33625
374	5	2600000	2619999	33775
374	5	2620000	2639999	33925
374	5	2640000	2659999	34075
374	5	2660000	2679999	34225
374	5	2680000	2699999	34375
374	5	2700000	2719999	34525
374	5	2720000	2739999	34675
374	5	2740000	2759999	34800
374	5	2760000	2779999	34950
374	5	2780000	2799999	35100
374	5	2800000	2819999	35250
374	5	2820000	2839999	35400
374	5	2840000	2859999	35550
374	5	2860000	2879999	35700
374	5	2880000	2899999	35850
374	5	2900000	2919999	36000
374	5	2920000	2939999	36125
374	5	2940000	2959999	36275
374	5	2960000	2979999	36425
374	5	2980000	2999999	36575
374	5	3000000	3019999	36725
375	5	0	19999	14725
375	5	20000	39999	14850
375	5	40000	59999	15000
375	5	60000	79999	15150
375	5	80000	99999	15300
375	5	100000	119999	15450
375	5	120000	139999	15600
375	5	140000	159999	15750
375	5	160000	179999	15900
375	5	180000	199999	16050
375	5	200000	219999	16175
375	5	220000	239999	16325
375	5	240000	259999	16475
375	5	260000	279999	16625
375	5	280000	299999	16775
375	5	300000	319999	16925
375	5	320000	339999	17075
375	5	340000	359999	17225
375	5	360000	379999	17375
375	5	380000	399999	17500
375	5	400000	419999	17650
375	5	420000	439999	17800
375	5	440000	459999	17950
375	5	460000	479999	18100
375	5	480000	499999	18250
375	5	500000	519999	18400
375	5	520000	539999	18550
375	5	540000	559999	18700
375	5	560000	579999	18825
375	5	580000	599999	18975
375	5	600000	619999	19125
375	5	620000	639999	19275
375	5	640000	659999	19425
375	5	660000	679999	19575
375	5	680000	699999	19725
375	5	700000	719999	19875
375	5	720000	739999	20025
375	5	740000	759999	20150
375	5	760000	779999	20300
375	5	780000	799999	20450
375	5	800000	819999	20600
375	5	820000	839999	20750
375	5	840000	859999	20900
375	5	860000	879999	21050
375	5	880000	899999	21200
375	5	900000	919999	21350
375	5	920000	939999	21475
375	5	940000	959999	21625
375	5	960000	979999	21775
375	5	980000	999999	21925
375	5	1000000	1019999	22075
375	5	1020000	1039999	22225
375	5	1040000	1059999	22375
375	5	1060000	1079999	22525
375	5	1080000	1099999	22675
375	5	1100000	1119999	22800
375	5	1120000	1139999	22950
375	5	1140000	1159999	23100
375	5	1160000	1179999	23250
375	5	1180000	1199999	23400
375	5	1200000	1219999	23550
375	5	1220000	1239999	23700
375	5	1240000	1259999	23850
375	5	1260000	1279999	24000
375	5	1280000	1299999	24125
375	5	1300000	1319999	24275
375	5	1320000	1339999	24425
375	5	1340000	1359999	24575
375	5	1360000	1379999	24725
375	5	1380000	1399999	24875
375	5	1400000	1419999	25025
375	5	1420000	1439999	25175
375	5	1440000	1459999	25325
375	5	1460000	1479999	25450
375	5	1480000	1499999	25600
375	5	1500000	1519999	25750
375	5	1520000	1539999	25900
375	5	1540000	1559999	26050
375	5	1560000	1579999	26200
375	5	1580000	1599999	26350
375	5	1600000	1619999	26500
375	5	1620000	1639999	26650
375	5	1640000	1659999	26775
375	5	1660000	1679999	26925
375	5	1680000	1699999	27075
375	5	1700000	1719999	27225
375	5	1720000	1739999	27375
375	5	1740000	1759999	27525
375	5	1760000	1779999	27675
375	5	1780000	1799999	27825
375	5	1800000	1819999	27975
375	5	1820000	1839999	28100
375	5	1840000	1859999	28250
375	5	1860000	1879999	28400
375	5	1880000	1899999	28550
375	5	1900000	1919999	28700
375	5	1920000	1939999	28850
375	5	1940000	1959999	29000
375	5	1960000	1979999	29150
375	5	1980000	1999999	29300
375	5	2000000	2019999	29450
375	5	2020000	2039999	29575
375	5	2040000	2059999	29725
375	5	2060000	2079999	29875
375	5	2080000	2099999	30025
375	5	2100000	2119999	30175
375	5	2120000	2139999	30325
375	5	2140000	2159999	30475
375	5	2160000	2179999	30625
375	5	2180000	2199999	30775
375	5	2200000	2219999	30900
375	5	2220000	2239999	31050
375	5	2240000	2259999	31200
375	5	2260000	2279999	31350
375	5	2280000	2299999	31500
375	5	2300000	2319999	31650
375	5	2320000	2339999	31800
375	5	2340000	2359999	31950
375	5	2360000	2379999	32100
375	5	2380000	2399999	32225
375	5	2400000	2419999	32375
375	5	2420000	2439999	32525
375	5	2440000	2459999	32675
375	5	2460000	2479999	32825
375	5	2480000	2499999	32975
375	5	2500000	2519999	33125
375	5	2520000	2539999	33275
375	5	2540000	2559999	33425
375	5	2560000	2579999	33550
375	5	2580000	2599999	33700
375	5	2600000	2619999	33850
375	5	2620000	2639999	34000
375	5	2640000	2659999	34150
375	5	2660000	2679999	34300
375	5	2680000	2699999	34450
375	5	2700000	2719999	34600
375	5	2720000	2739999	34750
375	5	2740000	2759999	34875
375	5	2760000	2779999	35025
375	5	2780000	2799999	35175
375	5	2800000	2819999	35325
375	5	2820000	2839999	35475
375	5	2840000	2859999	35625
375	5	2860000	2879999	35775
375	5	2880000	2899999	35925
375	5	2900000	2919999	36075
375	5	2920000	2939999	36200
375	5	2940000	2959999	36350
375	5	2960000	2979999	36500
375	5	2980000	2999999	36650
375	5	3000000	3019999	36800
376	5	0	19999	14750
376	5	20000	39999	14900
376	5	40000	59999	15050
376	5	60000	79999	15175
376	5	80000	99999	15325
376	5	100000	119999	15475
376	5	120000	139999	15625
376	5	140000	159999	15775
376	5	160000	179999	15925
376	5	180000	199999	16075
376	5	200000	219999	16225
376	5	220000	239999	16375
376	5	240000	259999	16525
376	5	260000	279999	16650
376	5	280000	299999	16800
376	5	300000	319999	16950
376	5	320000	339999	17100
376	5	340000	359999	17250
376	5	360000	379999	17400
376	5	380000	399999	17550
376	5	400000	419999	17700
376	5	420000	439999	17850
376	5	440000	459999	18000
376	5	460000	479999	18125
376	5	480000	499999	18275
376	5	500000	519999	18425
376	5	520000	539999	18575
376	5	540000	559999	18725
376	5	560000	579999	18875
376	5	580000	599999	19025
376	5	600000	619999	19175
376	5	620000	639999	19325
376	5	640000	659999	19475
376	5	660000	679999	19625
376	5	680000	699999	19750
376	5	700000	719999	19900
376	5	720000	739999	20050
376	5	740000	759999	20200
376	5	760000	779999	20350
376	5	780000	799999	20500
376	5	800000	819999	20650
376	5	820000	839999	20800
376	5	840000	859999	20950
376	5	860000	879999	21100
376	5	880000	899999	21225
376	5	900000	919999	21375
376	5	920000	939999	21525
376	5	940000	959999	21675
376	5	960000	979999	21825
376	5	980000	999999	21975
376	5	1000000	1019999	22125
376	5	1020000	1039999	22275
376	5	1040000	1059999	22425
376	5	1060000	1079999	22575
376	5	1080000	1099999	22700
376	5	1100000	1119999	22850
376	5	1120000	1139999	23000
376	5	1140000	1159999	23150
376	5	1160000	1179999	23300
376	5	1180000	1199999	23450
376	5	1200000	1219999	23600
376	5	1220000	1239999	23750
376	5	1240000	1259999	23900
376	5	1260000	1279999	24050
376	5	1280000	1299999	24175
376	5	1300000	1319999	24325
376	5	1320000	1339999	24475
376	5	1340000	1359999	24625
376	5	1360000	1379999	24775
376	5	1380000	1399999	24925
376	5	1400000	1419999	25075
376	5	1420000	1439999	25225
376	5	1440000	1459999	25375
376	5	1460000	1479999	25525
376	5	1480000	1499999	25675
376	5	1500000	1519999	25800
376	5	1520000	1539999	25950
376	5	1540000	1559999	26100
376	5	1560000	1579999	26250
376	5	1580000	1599999	26400
376	5	1600000	1619999	26550
376	5	1620000	1639999	26700
376	5	1640000	1659999	26850
376	5	1660000	1679999	27000
376	5	1680000	1699999	27150
376	5	1700000	1719999	27275
376	5	1720000	1739999	27425
376	5	1740000	1759999	27575
376	5	1760000	1779999	27725
376	5	1780000	1799999	27875
376	5	1800000	1819999	28025
376	5	1820000	1839999	28175
376	5	1840000	1859999	28325
376	5	1860000	1879999	28475
376	5	1880000	1899999	28625
376	5	1900000	1919999	28750
376	5	1920000	1939999	28900
376	5	1940000	1959999	29050
376	5	1960000	1979999	29200
376	5	1980000	1999999	29350
376	5	2000000	2019999	29500
376	5	2020000	2039999	29650
376	5	2040000	2059999	29800
376	5	2060000	2079999	29950
376	5	2080000	2099999	30100
376	5	2100000	2119999	30225
376	5	2120000	2139999	30375
376	5	2140000	2159999	30525
376	5	2160000	2179999	30675
376	5	2180000	2199999	30825
376	5	2200000	2219999	30975
376	5	2220000	2239999	31125
376	5	2240000	2259999	31275
376	5	2260000	2279999	31425
376	5	2280000	2299999	31575
376	5	2300000	2319999	31725
376	5	2320000	2339999	31850
376	5	2340000	2359999	32000
376	5	2360000	2379999	32150
376	5	2380000	2399999	32300
376	5	2400000	2419999	32450
376	5	2420000	2439999	32600
376	5	2440000	2459999	32750
376	5	2460000	2479999	32900
376	5	2480000	2499999	33050
376	5	2500000	2519999	33200
376	5	2520000	2539999	33325
376	5	2540000	2559999	33475
376	5	2560000	2579999	33625
376	5	2580000	2599999	33775
376	5	2600000	2619999	33925
376	5	2620000	2639999	34075
376	5	2640000	2659999	34225
376	5	2660000	2679999	34375
376	5	2680000	2699999	34525
376	5	2700000	2719999	34675
376	5	2720000	2739999	34800
376	5	2740000	2759999	34950
376	5	2760000	2779999	35100
376	5	2780000	2799999	35250
376	5	2800000	2819999	35400
376	5	2820000	2839999	35550
376	5	2840000	2859999	35700
376	5	2860000	2879999	35850
376	5	2880000	2899999	36000
376	5	2900000	2919999	36150
376	5	2920000	2939999	36275
376	5	2940000	2959999	36425
376	5	2960000	2979999	36575
376	5	2980000	2999999	36725
376	5	3000000	3019999	36875
377	5	0	19999	14775
377	5	20000	39999	14925
377	5	40000	59999	15075
377	5	60000	79999	15225
377	5	80000	99999	15375
377	5	100000	119999	15525
377	5	120000	139999	15650
377	5	140000	159999	15800
377	5	160000	179999	15950
377	5	180000	199999	16100
377	5	200000	219999	16250
377	5	220000	239999	16400
377	5	240000	259999	16550
377	5	260000	279999	16700
377	5	280000	299999	16850
377	5	300000	319999	17000
377	5	320000	339999	17150
377	5	340000	359999	17300
377	5	360000	379999	17425
377	5	380000	399999	17575
377	5	400000	419999	17725
377	5	420000	439999	17875
377	5	440000	459999	18025
377	5	460000	479999	18175
377	5	480000	499999	18325
377	5	500000	519999	18475
377	5	520000	539999	18625
377	5	540000	559999	18775
377	5	560000	579999	18925
377	5	580000	599999	19075
377	5	600000	619999	19200
377	5	620000	639999	19350
377	5	640000	659999	19500
377	5	660000	679999	19650
377	5	680000	699999	19800
377	5	700000	719999	19950
377	5	720000	739999	20100
377	5	740000	759999	20250
377	5	760000	779999	20400
377	5	780000	799999	20550
377	5	800000	819999	20700
377	5	820000	839999	20825
377	5	840000	859999	20975
377	5	860000	879999	21125
377	5	880000	899999	21275
377	5	900000	919999	21425
377	5	920000	939999	21575
377	5	940000	959999	21725
377	5	960000	979999	21875
377	5	980000	999999	22025
377	5	1000000	1019999	22175
377	5	1020000	1039999	22325
377	5	1040000	1059999	22475
377	5	1060000	1079999	22600
377	5	1080000	1099999	22750
377	5	1100000	1119999	22900
377	5	1120000	1139999	23050
377	5	1140000	1159999	23200
377	5	1160000	1179999	23350
377	5	1180000	1199999	23500
377	5	1200000	1219999	23650
377	5	1220000	1239999	23800
377	5	1240000	1259999	23950
377	5	1260000	1279999	24100
377	5	1280000	1299999	24250
377	5	1300000	1319999	24375
377	5	1320000	1339999	24525
377	5	1340000	1359999	24675
377	5	1360000	1379999	24825
377	5	1380000	1399999	24975
377	5	1400000	1419999	25125
377	5	1420000	1439999	25275
377	5	1440000	1459999	25425
377	5	1460000	1479999	25575
377	5	1480000	1499999	25725
377	5	1500000	1519999	25875
377	5	1520000	1539999	26025
377	5	1540000	1559999	26150
377	5	1560000	1579999	26300
377	5	1580000	1599999	26450
377	5	1600000	1619999	26600
377	5	1620000	1639999	26750
377	5	1640000	1659999	26900
377	5	1660000	1679999	27050
377	5	1680000	1699999	27200
377	5	1700000	1719999	27350
377	5	1720000	1739999	27500
377	5	1740000	1759999	27650
377	5	1760000	1779999	27775
377	5	1780000	1799999	27925
377	5	1800000	1819999	28075
377	5	1820000	1839999	28225
377	5	1840000	1859999	28375
377	5	1860000	1879999	28525
377	5	1880000	1899999	28675
377	5	1900000	1919999	28825
377	5	1920000	1939999	28975
377	5	1940000	1959999	29125
377	5	1960000	1979999	29275
377	5	1980000	1999999	29425
377	5	2000000	2019999	29550
377	5	2020000	2039999	29700
377	5	2040000	2059999	29850
377	5	2060000	2079999	30000
377	5	2080000	2099999	30150
377	5	2100000	2119999	30300
377	5	2120000	2139999	30450
377	5	2140000	2159999	30600
377	5	2160000	2179999	30750
377	5	2180000	2199999	30900
377	5	2200000	2219999	31050
377	5	2220000	2239999	31200
377	5	2240000	2259999	31325
377	5	2260000	2279999	31475
377	5	2280000	2299999	31625
377	5	2300000	2319999	31775
377	5	2320000	2339999	31925
377	5	2340000	2359999	32075
377	5	2360000	2379999	32225
377	5	2380000	2399999	32375
377	5	2400000	2419999	32525
377	5	2420000	2439999	32675
377	5	2440000	2459999	32825
377	5	2460000	2479999	32975
377	5	2480000	2499999	33100
377	5	2500000	2519999	33250
377	5	2520000	2539999	33400
377	5	2540000	2559999	33550
377	5	2560000	2579999	33700
377	5	2580000	2599999	33850
377	5	2600000	2619999	34000
377	5	2620000	2639999	34150
377	5	2640000	2659999	34300
377	5	2660000	2679999	34450
377	5	2680000	2699999	34600
377	5	2700000	2719999	34725
377	5	2720000	2739999	34875
377	5	2740000	2759999	35025
377	5	2760000	2779999	35175
377	5	2780000	2799999	35325
377	5	2800000	2819999	35475
377	5	2820000	2839999	35625
377	5	2840000	2859999	35775
377	5	2860000	2879999	35925
377	5	2880000	2899999	36075
377	5	2900000	2919999	36225
377	5	2920000	2939999	36375
377	5	2940000	2959999	36500
377	5	2960000	2979999	36650
377	5	2980000	2999999	36800
377	5	3000000	3019999	36950
378	5	0	19999	14800
378	5	20000	39999	14950
378	5	40000	59999	15100
378	5	60000	79999	15250
378	5	80000	99999	15400
378	5	100000	119999	15550
378	5	120000	139999	15700
378	5	140000	159999	15850
378	5	160000	179999	16000
378	5	180000	199999	16150
378	5	200000	219999	16275
378	5	220000	239999	16425
378	5	240000	259999	16575
378	5	260000	279999	16725
378	5	280000	299999	16875
378	5	300000	319999	17025
378	5	320000	339999	17175
378	5	340000	359999	17325
378	5	360000	379999	17475
378	5	380000	399999	17625
378	5	400000	419999	17775
378	5	420000	439999	17925
378	5	440000	459999	18075
378	5	460000	479999	18225
378	5	480000	499999	18350
378	5	500000	519999	18500
378	5	520000	539999	18650
378	5	540000	559999	18800
378	5	560000	579999	18950
378	5	580000	599999	19100
378	5	600000	619999	19250
378	5	620000	639999	19400
378	5	640000	659999	19550
378	5	660000	679999	19700
378	5	680000	699999	19850
378	5	700000	719999	20000
378	5	720000	739999	20150
378	5	740000	759999	20300
378	5	760000	779999	20425
378	5	780000	799999	20575
378	5	800000	819999	20725
378	5	820000	839999	20875
378	5	840000	859999	21025
378	5	860000	879999	21175
378	5	880000	899999	21325
378	5	900000	919999	21475
378	5	920000	939999	21625
378	5	940000	959999	21775
378	5	960000	979999	21925
378	5	980000	999999	22075
378	5	1000000	1019999	22225
378	5	1020000	1039999	22375
378	5	1040000	1059999	22500
378	5	1060000	1079999	22650
378	5	1080000	1099999	22800
378	5	1100000	1119999	22950
378	5	1120000	1139999	23100
378	5	1140000	1159999	23250
378	5	1160000	1179999	23400
378	5	1180000	1199999	23550
378	5	1200000	1219999	23700
378	5	1220000	1239999	23850
378	5	1240000	1259999	24000
378	5	1260000	1279999	24150
378	5	1280000	1299999	24300
378	5	1300000	1319999	24425
378	5	1320000	1339999	24575
378	5	1340000	1359999	24725
378	5	1360000	1379999	24875
378	5	1380000	1399999	25025
378	5	1400000	1419999	25175
378	5	1420000	1439999	25325
378	5	1440000	1459999	25475
378	5	1460000	1479999	25625
378	5	1480000	1499999	25775
378	5	1500000	1519999	25925
378	5	1520000	1539999	26075
378	5	1540000	1559999	26225
378	5	1560000	1579999	26375
378	5	1580000	1599999	26500
378	5	1600000	1619999	26650
378	5	1620000	1639999	26800
378	5	1640000	1659999	26950
378	5	1660000	1679999	27100
378	5	1680000	1699999	27250
378	5	1700000	1719999	27400
378	5	1720000	1739999	27550
378	5	1740000	1759999	27700
378	5	1760000	1779999	27850
378	5	1780000	1799999	28000
378	5	1800000	1819999	28150
378	5	1820000	1839999	28300
378	5	1840000	1859999	28450
378	5	1860000	1879999	28575
378	5	1880000	1899999	28725
378	5	1900000	1919999	28875
378	5	1920000	1939999	29025
378	5	1940000	1959999	29175
378	5	1960000	1979999	29325
378	5	1980000	1999999	29475
378	5	2000000	2019999	29625
378	5	2020000	2039999	29775
378	5	2040000	2059999	29925
378	5	2060000	2079999	30075
378	5	2080000	2099999	30225
378	5	2100000	2119999	30375
378	5	2120000	2139999	30525
378	5	2140000	2159999	30650
378	5	2160000	2179999	30800
378	5	2180000	2199999	30950
378	5	2200000	2219999	31100
378	5	2220000	2239999	31250
378	5	2240000	2259999	31400
378	5	2260000	2279999	31550
378	5	2280000	2299999	31700
378	5	2300000	2319999	31850
378	5	2320000	2339999	32000
378	5	2340000	2359999	32150
378	5	2360000	2379999	32300
378	5	2380000	2399999	32450
378	5	2400000	2419999	32575
378	5	2420000	2439999	32725
378	5	2440000	2459999	32875
378	5	2460000	2479999	33025
378	5	2480000	2499999	33175
378	5	2500000	2519999	33325
378	5	2520000	2539999	33475
378	5	2540000	2559999	33625
378	5	2560000	2579999	33775
378	5	2580000	2599999	33925
378	5	2600000	2619999	34075
378	5	2620000	2639999	34225
378	5	2640000	2659999	34375
378	5	2660000	2679999	34525
378	5	2680000	2699999	34650
378	5	2700000	2719999	34800
378	5	2720000	2739999	34950
378	5	2740000	2759999	35100
378	5	2760000	2779999	35250
378	5	2780000	2799999	35400
378	5	2800000	2819999	35550
378	5	2820000	2839999	35700
378	5	2840000	2859999	35850
378	5	2860000	2879999	36000
378	5	2880000	2899999	36150
378	5	2900000	2919999	36300
378	5	2920000	2939999	36450
378	5	2940000	2959999	36600
378	5	2960000	2979999	36725
378	5	2980000	2999999	36875
378	5	3000000	3019999	37025
379	5	0	19999	14825
379	5	20000	39999	14975
379	5	40000	59999	15125
379	5	60000	79999	15275
379	5	80000	99999	15425
379	5	100000	119999	15575
379	5	120000	139999	15725
379	5	140000	159999	15875
379	5	160000	179999	16025
379	5	180000	199999	16175
379	5	200000	219999	16325
379	5	220000	239999	16475
379	5	240000	259999	16625
379	5	260000	279999	16775
379	5	280000	299999	16925
379	5	300000	319999	17075
379	5	320000	339999	17200
379	5	340000	359999	17350
379	5	360000	379999	17500
379	5	380000	399999	17650
379	5	400000	419999	17800
379	5	420000	439999	17950
379	5	440000	459999	18100
379	5	460000	479999	18250
379	5	480000	499999	18400
379	5	500000	519999	18550
379	5	520000	539999	18700
379	5	540000	559999	18850
379	5	560000	579999	19000
379	5	580000	599999	19150
379	5	600000	619999	19300
379	5	620000	639999	19450
379	5	640000	659999	19600
379	5	660000	679999	19725
379	5	680000	699999	19875
379	5	700000	719999	20025
379	5	720000	739999	20175
379	5	740000	759999	20325
379	5	760000	779999	20475
379	5	780000	799999	20625
379	5	800000	819999	20775
379	5	820000	839999	20925
379	5	840000	859999	21075
379	5	860000	879999	21225
379	5	880000	899999	21375
379	5	900000	919999	21525
379	5	920000	939999	21675
379	5	940000	959999	21825
379	5	960000	979999	21975
379	5	980000	999999	22125
379	5	1000000	1019999	22250
379	5	1020000	1039999	22400
379	5	1040000	1059999	22550
379	5	1060000	1079999	22700
379	5	1080000	1099999	22850
379	5	1100000	1119999	23000
379	5	1120000	1139999	23150
379	5	1140000	1159999	23300
379	5	1160000	1179999	23450
379	5	1180000	1199999	23600
379	5	1200000	1219999	23750
379	5	1220000	1239999	23900
379	5	1240000	1259999	24050
379	5	1260000	1279999	24200
379	5	1280000	1299999	24350
379	5	1300000	1319999	24500
379	5	1320000	1339999	24625
379	5	1340000	1359999	24775
379	5	1360000	1379999	24925
379	5	1380000	1399999	25075
379	5	1400000	1419999	25225
379	5	1420000	1439999	25375
379	5	1440000	1459999	25525
379	5	1460000	1479999	25675
379	5	1480000	1499999	25825
379	5	1500000	1519999	25975
379	5	1520000	1539999	26125
379	5	1540000	1559999	26275
379	5	1560000	1579999	26425
379	5	1580000	1599999	26575
379	5	1600000	1619999	26725
379	5	1620000	1639999	26875
379	5	1640000	1659999	27025
379	5	1660000	1679999	27150
379	5	1680000	1699999	27300
379	5	1700000	1719999	27450
379	5	1720000	1739999	27600
379	5	1740000	1759999	27750
379	5	1760000	1779999	27900
379	5	1780000	1799999	28050
379	5	1800000	1819999	28200
379	5	1820000	1839999	28350
379	5	1840000	1859999	28500
379	5	1860000	1879999	28650
379	5	1880000	1899999	28800
379	5	1900000	1919999	28950
379	5	1920000	1939999	29100
379	5	1940000	1959999	29250
379	5	1960000	1979999	29400
379	5	1980000	1999999	29525
379	5	2000000	2019999	29675
379	5	2020000	2039999	29825
379	5	2040000	2059999	29975
379	5	2060000	2079999	30125
379	5	2080000	2099999	30275
379	5	2100000	2119999	30425
379	5	2120000	2139999	30575
379	5	2140000	2159999	30725
379	5	2160000	2179999	30875
379	5	2180000	2199999	31025
379	5	2200000	2219999	31175
379	5	2220000	2239999	31325
379	5	2240000	2259999	31475
379	5	2260000	2279999	31625
379	5	2280000	2299999	31775
379	5	2300000	2319999	31925
379	5	2320000	2339999	32050
379	5	2340000	2359999	32200
379	5	2360000	2379999	32350
379	5	2380000	2399999	32500
379	5	2400000	2419999	32650
379	5	2420000	2439999	32800
379	5	2440000	2459999	32950
379	5	2460000	2479999	33100
379	5	2480000	2499999	33250
379	5	2500000	2519999	33400
379	5	2520000	2539999	33550
379	5	2540000	2559999	33700
379	5	2560000	2579999	33850
379	5	2580000	2599999	34000
379	5	2600000	2619999	34150
379	5	2620000	2639999	34300
379	5	2640000	2659999	34425
379	5	2660000	2679999	34575
379	5	2680000	2699999	34725
379	5	2700000	2719999	34875
379	5	2720000	2739999	35025
379	5	2740000	2759999	35175
379	5	2760000	2779999	35325
379	5	2780000	2799999	35475
379	5	2800000	2819999	35625
379	5	2820000	2839999	35775
379	5	2840000	2859999	35925
379	5	2860000	2879999	36075
379	5	2880000	2899999	36225
379	5	2900000	2919999	36375
379	5	2920000	2939999	36525
379	5	2940000	2959999	36675
379	5	2960000	2979999	36825
379	5	2980000	2999999	36950
379	5	3000000	3019999	37100
380	5	0	19999	14875
380	5	20000	39999	15025
380	5	40000	59999	15175
380	5	60000	79999	15325
380	5	80000	99999	15475
380	5	100000	119999	15600
380	5	120000	139999	15750
380	5	140000	159999	15900
380	5	160000	179999	16050
380	5	180000	199999	16200
380	5	200000	219999	16350
380	5	220000	239999	16500
380	5	240000	259999	16650
380	5	260000	279999	16800
380	5	280000	299999	16950
380	5	300000	319999	17100
380	5	320000	339999	17250
380	5	340000	359999	17400
380	5	360000	379999	17550
380	5	380000	399999	17700
380	5	400000	419999	17850
380	5	420000	439999	18000
380	5	440000	459999	18150
380	5	460000	479999	18300
380	5	480000	499999	18450
380	5	500000	519999	18600
380	5	520000	539999	18725
380	5	540000	559999	18875
380	5	560000	579999	19025
380	5	580000	599999	19175
380	5	600000	619999	19325
380	5	620000	639999	19475
380	5	640000	659999	19625
380	5	660000	679999	19775
380	5	680000	699999	19925
380	5	700000	719999	20075
380	5	720000	739999	20225
380	5	740000	759999	20375
380	5	760000	779999	20525
380	5	780000	799999	20675
380	5	800000	819999	20825
380	5	820000	839999	20975
380	5	840000	859999	21125
380	5	860000	879999	21275
380	5	880000	899999	21425
380	5	900000	919999	21575
