eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
277	5	2160000	2179999	24875
277	5	2180000	2199999	25000
277	5	2200000	2219999	25125
277	5	2220000	2239999	25250
277	5	2240000	2259999	25375
277	5	2260000	2279999	25475
277	5	2280000	2299999	25600
277	5	2300000	2319999	25725
277	5	2320000	2339999	25850
277	5	2340000	2359999	25950
277	5	2360000	2379999	26075
277	5	2380000	2399999	26200
277	5	2400000	2419999	26325
277	5	2420000	2439999	26450
277	5	2440000	2459999	26550
277	5	2460000	2479999	26675
277	5	2480000	2499999	26800
277	5	2500000	2519999	26925
277	5	2520000	2539999	27050
277	5	2540000	2559999	27150
277	5	2560000	2579999	27275
277	5	2580000	2599999	27400
277	5	2600000	2619999	27525
277	5	2620000	2639999	27650
277	5	2640000	2659999	27750
277	5	2660000	2679999	27875
277	5	2680000	2699999	28000
277	5	2700000	2719999	28125
277	5	2720000	2739999	28225
277	5	2740000	2759999	28350
277	5	2760000	2779999	28475
277	5	2780000	2799999	28600
277	5	2800000	2819999	28725
277	5	2820000	2839999	28825
277	5	2840000	2859999	28950
277	5	2860000	2879999	29075
277	5	2880000	2899999	29200
277	5	2900000	2919999	29325
277	5	2920000	2939999	29425
277	5	2940000	2959999	29550
277	5	2960000	2979999	29675
277	5	2980000	2999999	29800
277	5	3000000	3019999	29900
278	5	0	19999	12000
278	5	20000	39999	12100
278	5	40000	59999	12225
278	5	60000	79999	12350
278	5	80000	99999	12475
278	5	100000	119999	12600
278	5	120000	139999	12700
278	5	140000	159999	12825
278	5	160000	179999	12950
278	5	180000	199999	13075
278	5	200000	219999	13200
278	5	220000	239999	13300
278	5	240000	259999	13425
278	5	260000	279999	13550
278	5	280000	299999	13675
278	5	300000	319999	13800
278	5	320000	339999	13900
278	5	340000	359999	14025
278	5	360000	379999	14150
278	5	380000	399999	14275
278	5	400000	419999	14400
278	5	420000	439999	14500
278	5	440000	459999	14625
278	5	460000	479999	14750
278	5	480000	499999	14875
278	5	500000	519999	15000
278	5	520000	539999	15100
278	5	540000	559999	15225
278	5	560000	579999	15350
278	5	580000	599999	15475
278	5	600000	619999	15600
278	5	620000	639999	15700
278	5	640000	659999	15825
278	5	660000	679999	15950
278	5	680000	699999	16075
278	5	700000	719999	16200
278	5	720000	739999	16300
278	5	740000	759999	16425
278	5	760000	779999	16550
278	5	780000	799999	16675
278	5	800000	819999	16800
278	5	820000	839999	16900
278	5	840000	859999	17025
278	5	860000	879999	17150
278	5	880000	899999	17275
278	5	900000	919999	17400
278	5	920000	939999	17500
278	5	940000	959999	17625
278	5	960000	979999	17750
278	5	980000	999999	17875
278	5	1000000	1019999	18000
278	5	1020000	1039999	18100
278	5	1040000	1059999	18225
278	5	1060000	1079999	18350
278	5	1080000	1099999	18475
278	5	1100000	1119999	18600
278	5	1120000	1139999	18700
278	5	1140000	1159999	18825
278	5	1160000	1179999	18950
278	5	1180000	1199999	19075
278	5	1200000	1219999	19200
278	5	1220000	1239999	19300
278	5	1240000	1259999	19425
278	5	1260000	1279999	19550
278	5	1280000	1299999	19675
278	5	1300000	1319999	19800
278	5	1320000	1339999	19900
278	5	1340000	1359999	20025
278	5	1360000	1379999	20150
278	5	1380000	1399999	20275
278	5	1400000	1419999	20400
278	5	1420000	1439999	20500
278	5	1440000	1459999	20625
278	5	1460000	1479999	20750
278	5	1480000	1499999	20875
278	5	1500000	1519999	21000
278	5	1520000	1539999	21100
278	5	1540000	1559999	21225
278	5	1560000	1579999	21350
278	5	1580000	1599999	21475
278	5	1600000	1619999	21600
278	5	1620000	1639999	21700
278	5	1640000	1659999	21825
278	5	1660000	1679999	21950
278	5	1680000	1699999	22075
278	5	1700000	1719999	22200
278	5	1720000	1739999	22300
278	5	1740000	1759999	22425
278	5	1760000	1779999	22550
278	5	1780000	1799999	22675
278	5	1800000	1819999	22800
278	5	1820000	1839999	22900
278	5	1840000	1859999	23025
278	5	1860000	1879999	23150
278	5	1880000	1899999	23275
278	5	1900000	1919999	23400
278	5	1920000	1939999	23500
278	5	1940000	1959999	23625
278	5	1960000	1979999	23750
278	5	1980000	1999999	23875
278	5	2000000	2019999	24000
278	5	2020000	2039999	24100
278	5	2040000	2059999	24225
278	5	2060000	2079999	24350
278	5	2080000	2099999	24475
278	5	2100000	2119999	24600
278	5	2120000	2139999	24700
278	5	2140000	2159999	24825
278	5	2160000	2179999	24950
278	5	2180000	2199999	25075
278	5	2200000	2219999	25200
278	5	2220000	2239999	25300
278	5	2240000	2259999	25425
278	5	2260000	2279999	25550
278	5	2280000	2299999	25675
278	5	2300000	2319999	25800
278	5	2320000	2339999	25900
278	5	2340000	2359999	26025
278	5	2360000	2379999	26150
278	5	2380000	2399999	26275
278	5	2400000	2419999	26400
278	5	2420000	2439999	26500
278	5	2440000	2459999	26625
278	5	2460000	2479999	26750
278	5	2480000	2499999	26875
278	5	2500000	2519999	27000
278	5	2520000	2539999	27100
278	5	2540000	2559999	27225
278	5	2560000	2579999	27350
278	5	2580000	2599999	27475
278	5	2600000	2619999	27600
278	5	2620000	2639999	27700
278	5	2640000	2659999	27825
278	5	2660000	2679999	27950
278	5	2680000	2699999	28075
278	5	2700000	2719999	28200
278	5	2720000	2739999	28300
278	5	2740000	2759999	28425
278	5	2760000	2779999	28550
278	5	2780000	2799999	28675
278	5	2800000	2819999	28800
278	5	2820000	2839999	28900
278	5	2840000	2859999	29025
278	5	2860000	2879999	29150
278	5	2880000	2899999	29275
278	5	2900000	2919999	29400
278	5	2920000	2939999	29500
278	5	2940000	2959999	29625
278	5	2960000	2979999	29750
278	5	2980000	2999999	29875
278	5	3000000	3019999	30000
279	5	0	19999	12025
279	5	20000	39999	12150
279	5	40000	59999	12250
279	5	60000	79999	12375
279	5	80000	99999	12500
279	5	100000	119999	12625
279	5	120000	139999	12750
279	5	140000	159999	12875
279	5	160000	179999	12975
279	5	180000	199999	13100
279	5	200000	219999	13225
279	5	220000	239999	13350
279	5	240000	259999	13475
279	5	260000	279999	13575
279	5	280000	299999	13700
279	5	300000	319999	13825
279	5	320000	339999	13950
279	5	340000	359999	14075
279	5	360000	379999	14175
279	5	380000	399999	14300
279	5	400000	419999	14425
279	5	420000	439999	14550
279	5	440000	459999	14675
279	5	460000	479999	14800
279	5	480000	499999	14900
279	5	500000	519999	15025
279	5	520000	539999	15150
279	5	540000	559999	15275
279	5	560000	579999	15400
279	5	580000	599999	15500
279	5	600000	619999	15625
279	5	620000	639999	15750
279	5	640000	659999	15875
279	5	660000	679999	16000
279	5	680000	699999	16100
279	5	700000	719999	16225
279	5	720000	739999	16350
279	5	740000	759999	16475
279	5	760000	779999	16600
279	5	780000	799999	16725
279	5	800000	819999	16825
279	5	820000	839999	16950
279	5	840000	859999	17075
279	5	860000	879999	17200
279	5	880000	899999	17325
279	5	900000	919999	17425
279	5	920000	939999	17550
279	5	940000	959999	17675
279	5	960000	979999	17800
279	5	980000	999999	17925
279	5	1000000	1019999	18025
279	5	1020000	1039999	18150
279	5	1040000	1059999	18275
279	5	1060000	1079999	18400
279	5	1080000	1099999	18525
279	5	1100000	1119999	18650
279	5	1120000	1139999	18750
279	5	1140000	1159999	18875
279	5	1160000	1179999	19000
279	5	1180000	1199999	19125
279	5	1200000	1219999	19250
279	5	1220000	1239999	19350
279	5	1240000	1259999	19475
279	5	1260000	1279999	19600
279	5	1280000	1299999	19725
279	5	1300000	1319999	19850
279	5	1320000	1339999	19975
279	5	1340000	1359999	20075
279	5	1360000	1379999	20200
279	5	1380000	1399999	20325
279	5	1400000	1419999	20450
279	5	1420000	1439999	20575
279	5	1440000	1459999	20675
279	5	1460000	1479999	20800
279	5	1480000	1499999	20925
279	5	1500000	1519999	21050
279	5	1520000	1539999	21175
279	5	1540000	1559999	21275
279	5	1560000	1579999	21400
279	5	1580000	1599999	21525
279	5	1600000	1619999	21650
279	5	1620000	1639999	21775
279	5	1640000	1659999	21900
279	5	1660000	1679999	22000
279	5	1680000	1699999	22125
279	5	1700000	1719999	22250
279	5	1720000	1739999	22375
279	5	1740000	1759999	22500
279	5	1760000	1779999	22600
279	5	1780000	1799999	22725
279	5	1800000	1819999	22850
279	5	1820000	1839999	22975
279	5	1840000	1859999	23100
279	5	1860000	1879999	23200
279	5	1880000	1899999	23325
279	5	1900000	1919999	23450
279	5	1920000	1939999	23575
279	5	1940000	1959999	23700
279	5	1960000	1979999	23825
279	5	1980000	1999999	23925
279	5	2000000	2019999	24050
279	5	2020000	2039999	24175
279	5	2040000	2059999	24300
279	5	2060000	2079999	24425
279	5	2080000	2099999	24525
279	5	2100000	2119999	24650
279	5	2120000	2139999	24775
279	5	2140000	2159999	24900
279	5	2160000	2179999	25025
279	5	2180000	2199999	25125
279	5	2200000	2219999	25250
279	5	2220000	2239999	25375
279	5	2240000	2259999	25500
279	5	2260000	2279999	25625
279	5	2280000	2299999	25750
279	5	2300000	2319999	25850
279	5	2320000	2339999	25975
279	5	2340000	2359999	26100
279	5	2360000	2379999	26225
279	5	2380000	2399999	26350
279	5	2400000	2419999	26450
279	5	2420000	2439999	26575
279	5	2440000	2459999	26700
279	5	2460000	2479999	26825
279	5	2480000	2499999	26950
279	5	2500000	2519999	27050
279	5	2520000	2539999	27175
279	5	2540000	2559999	27300
279	5	2560000	2579999	27425
279	5	2580000	2599999	27550
279	5	2600000	2619999	27675
279	5	2620000	2639999	27775
279	5	2640000	2659999	27900
279	5	2660000	2679999	28025
279	5	2680000	2699999	28150
279	5	2700000	2719999	28275
279	5	2720000	2739999	28375
279	5	2740000	2759999	28500
279	5	2760000	2779999	28625
279	5	2780000	2799999	28750
279	5	2800000	2819999	28875
279	5	2820000	2839999	29000
279	5	2840000	2859999	29100
279	5	2860000	2879999	29225
279	5	2880000	2899999	29350
279	5	2900000	2919999	29475
279	5	2920000	2939999	29600
279	5	2940000	2959999	29700
279	5	2960000	2979999	29825
279	5	2980000	2999999	29950
279	5	3000000	3019999	30075
280	5	0	19999	12050
280	5	20000	39999	12175
280	5	40000	59999	12300
280	5	60000	79999	12425
280	5	80000	99999	12525
280	5	100000	119999	12650
280	5	120000	139999	12775
280	5	140000	159999	12900
280	5	160000	179999	13025
280	5	180000	199999	13150
280	5	200000	219999	13250
280	5	220000	239999	13375
280	5	240000	259999	13500
280	5	260000	279999	13625
280	5	280000	299999	13750
280	5	300000	319999	13850
280	5	320000	339999	13975
280	5	340000	359999	14100
280	5	360000	379999	14225
280	5	380000	399999	14350
280	5	400000	419999	14475
280	5	420000	439999	14575
280	5	440000	459999	14700
280	5	460000	479999	14825
280	5	480000	499999	14950
280	5	500000	519999	15075
280	5	520000	539999	15200
280	5	540000	559999	15300
280	5	560000	579999	15425
280	5	580000	599999	15550
280	5	600000	619999	15675
280	5	620000	639999	15800
280	5	640000	659999	15925
280	5	660000	679999	16025
280	5	680000	699999	16150
280	5	700000	719999	16275
280	5	720000	739999	16400
280	5	740000	759999	16525
280	5	760000	779999	16625
280	5	780000	799999	16750
280	5	800000	819999	16875
280	5	820000	839999	17000
280	5	840000	859999	17125
280	5	860000	879999	17250
280	5	880000	899999	17350
280	5	900000	919999	17475
280	5	920000	939999	17600
280	5	940000	959999	17725
280	5	960000	979999	17850
280	5	980000	999999	17975
280	5	1000000	1019999	18075
280	5	1020000	1039999	18200
280	5	1040000	1059999	18325
280	5	1060000	1079999	18450
280	5	1080000	1099999	18575
280	5	1100000	1119999	18700
280	5	1120000	1139999	18800
280	5	1140000	1159999	18925
280	5	1160000	1179999	19050
280	5	1180000	1199999	19175
280	5	1200000	1219999	19300
280	5	1220000	1239999	19400
280	5	1240000	1259999	19525
280	5	1260000	1279999	19650
280	5	1280000	1299999	19775
280	5	1300000	1319999	19900
280	5	1320000	1339999	20025
280	5	1340000	1359999	20125
280	5	1360000	1379999	20250
280	5	1380000	1399999	20375
280	5	1400000	1419999	20500
280	5	1420000	1439999	20625
280	5	1440000	1459999	20750
280	5	1460000	1479999	20850
280	5	1480000	1499999	20975
280	5	1500000	1519999	21100
280	5	1520000	1539999	21225
280	5	1540000	1559999	21350
280	5	1560000	1579999	21475
280	5	1580000	1599999	21575
280	5	1600000	1619999	21700
280	5	1620000	1639999	21825
280	5	1640000	1659999	21950
280	5	1660000	1679999	22075
280	5	1680000	1699999	22175
280	5	1700000	1719999	22300
280	5	1720000	1739999	22425
280	5	1740000	1759999	22550
280	5	1760000	1779999	22675
280	5	1780000	1799999	22800
280	5	1800000	1819999	22900
280	5	1820000	1839999	23025
280	5	1840000	1859999	23150
280	5	1860000	1879999	23275
280	5	1880000	1899999	23400
280	5	1900000	1919999	23525
280	5	1920000	1939999	23625
280	5	1940000	1959999	23750
280	5	1960000	1979999	23875
280	5	1980000	1999999	24000
280	5	2000000	2019999	24125
280	5	2020000	2039999	24250
280	5	2040000	2059999	24350
280	5	2060000	2079999	24475
280	5	2080000	2099999	24600
280	5	2100000	2119999	24725
280	5	2120000	2139999	24850
280	5	2140000	2159999	24950
280	5	2160000	2179999	25075
280	5	2180000	2199999	25200
280	5	2200000	2219999	25325
280	5	2220000	2239999	25450
280	5	2240000	2259999	25575
280	5	2260000	2279999	25675
280	5	2280000	2299999	25800
280	5	2300000	2319999	25925
280	5	2320000	2339999	26050
280	5	2340000	2359999	26175
280	5	2360000	2379999	26300
280	5	2380000	2399999	26400
280	5	2400000	2419999	26525
280	5	2420000	2439999	26650
280	5	2440000	2459999	26775
280	5	2460000	2479999	26900
280	5	2480000	2499999	27025
280	5	2500000	2519999	27125
280	5	2520000	2539999	27250
280	5	2540000	2559999	27375
280	5	2560000	2579999	27500
280	5	2580000	2599999	27625
280	5	2600000	2619999	27725
280	5	2620000	2639999	27850
280	5	2640000	2659999	27975
280	5	2660000	2679999	28100
280	5	2680000	2699999	28225
280	5	2700000	2719999	28350
280	5	2720000	2739999	28450
280	5	2740000	2759999	28575
280	5	2760000	2779999	28700
280	5	2780000	2799999	28825
280	5	2800000	2819999	28950
280	5	2820000	2839999	29075
280	5	2840000	2859999	29175
280	5	2860000	2879999	29300
280	5	2880000	2899999	29425
280	5	2900000	2919999	29550
280	5	2920000	2939999	29675
280	5	2940000	2959999	29800
280	5	2960000	2979999	29900
280	5	2980000	2999999	30025
280	5	3000000	3019999	30150
281	5	0	19999	12075
281	5	20000	39999	12200
281	5	40000	59999	12325
281	5	60000	79999	12450
281	5	80000	99999	12575
281	5	100000	119999	12700
281	5	120000	139999	12800
281	5	140000	159999	12925
281	5	160000	179999	13050
281	5	180000	199999	13175
281	5	200000	219999	13300
281	5	220000	239999	13425
281	5	240000	259999	13525
281	5	260000	279999	13650
281	5	280000	299999	13775
281	5	300000	319999	13900
281	5	320000	339999	14025
281	5	340000	359999	14150
281	5	360000	379999	14250
281	5	380000	399999	14375
281	5	400000	419999	14500
281	5	420000	439999	14625
281	5	440000	459999	14750
281	5	460000	479999	14875
281	5	480000	499999	14975
281	5	500000	519999	15100
281	5	520000	539999	15225
281	5	540000	559999	15350
281	5	560000	579999	15475
281	5	580000	599999	15600
281	5	600000	619999	15725
281	5	620000	639999	15825
281	5	640000	659999	15950
281	5	660000	679999	16075
281	5	680000	699999	16200
281	5	700000	719999	16325
281	5	720000	739999	16450
281	5	740000	759999	16550
281	5	760000	779999	16675
281	5	780000	799999	16800
281	5	800000	819999	16925
281	5	820000	839999	17050
281	5	840000	859999	17175
281	5	860000	879999	17275
281	5	880000	899999	17400
281	5	900000	919999	17525
281	5	920000	939999	17650
281	5	940000	959999	17775
281	5	960000	979999	17900
281	5	980000	999999	18000
281	5	1000000	1019999	18125
281	5	1020000	1039999	18250
281	5	1040000	1059999	18375
281	5	1060000	1079999	18500
281	5	1080000	1099999	18625
281	5	1100000	1119999	18725
281	5	1120000	1139999	18850
281	5	1140000	1159999	18975
281	5	1160000	1179999	19100
281	5	1180000	1199999	19225
281	5	1200000	1219999	19350
281	5	1220000	1239999	19475
281	5	1240000	1259999	19575
281	5	1260000	1279999	19700
281	5	1280000	1299999	19825
281	5	1300000	1319999	19950
281	5	1320000	1339999	20075
281	5	1340000	1359999	20200
281	5	1360000	1379999	20300
281	5	1380000	1399999	20425
281	5	1400000	1419999	20550
281	5	1420000	1439999	20675
281	5	1440000	1459999	20800
281	5	1460000	1479999	20925
281	5	1480000	1499999	21025
281	5	1500000	1519999	21150
281	5	1520000	1539999	21275
281	5	1540000	1559999	21400
281	5	1560000	1579999	21525
281	5	1580000	1599999	21650
281	5	1600000	1619999	21750
281	5	1620000	1639999	21875
281	5	1640000	1659999	22000
281	5	1660000	1679999	22125
281	5	1680000	1699999	22250
281	5	1700000	1719999	22375
281	5	1720000	1739999	22475
281	5	1740000	1759999	22600
281	5	1760000	1779999	22725
281	5	1780000	1799999	22850
281	5	1800000	1819999	22975
281	5	1820000	1839999	23100
281	5	1840000	1859999	23225
281	5	1860000	1879999	23325
281	5	1880000	1899999	23450
281	5	1900000	1919999	23575
281	5	1920000	1939999	23700
281	5	1940000	1959999	23825
281	5	1960000	1979999	23950
281	5	1980000	1999999	24050
281	5	2000000	2019999	24175
281	5	2020000	2039999	24300
281	5	2040000	2059999	24425
281	5	2060000	2079999	24550
281	5	2080000	2099999	24675
281	5	2100000	2119999	24775
281	5	2120000	2139999	24900
281	5	2140000	2159999	25025
281	5	2160000	2179999	25150
281	5	2180000	2199999	25275
281	5	2200000	2219999	25400
281	5	2220000	2239999	25500
281	5	2240000	2259999	25625
281	5	2260000	2279999	25750
281	5	2280000	2299999	25875
281	5	2300000	2319999	26000
281	5	2320000	2339999	26125
281	5	2340000	2359999	26225
281	5	2360000	2379999	26350
281	5	2380000	2399999	26475
281	5	2400000	2419999	26600
281	5	2420000	2439999	26725
281	5	2440000	2459999	26850
281	5	2460000	2479999	26975
281	5	2480000	2499999	27075
281	5	2500000	2519999	27200
281	5	2520000	2539999	27325
281	5	2540000	2559999	27450
281	5	2560000	2579999	27575
281	5	2580000	2599999	27700
281	5	2600000	2619999	27800
281	5	2620000	2639999	27925
281	5	2640000	2659999	28050
281	5	2660000	2679999	28175
281	5	2680000	2699999	28300
281	5	2700000	2719999	28425
281	5	2720000	2739999	28525
281	5	2740000	2759999	28650
281	5	2760000	2779999	28775
281	5	2780000	2799999	28900
281	5	2800000	2819999	29025
281	5	2820000	2839999	29150
281	5	2840000	2859999	29250
281	5	2860000	2879999	29375
281	5	2880000	2899999	29500
281	5	2900000	2919999	29625
281	5	2920000	2939999	29750
281	5	2940000	2959999	29875
281	5	2960000	2979999	29975
281	5	2980000	2999999	30100
281	5	3000000	3019999	30225
282	5	0	19999	12125
282	5	20000	39999	12225
282	5	40000	59999	12350
282	5	60000	79999	12475
282	5	80000	99999	12600
282	5	100000	119999	12725
282	5	120000	139999	12850
282	5	140000	159999	12975
282	5	160000	179999	13075
282	5	180000	199999	13200
282	5	200000	219999	13325
282	5	220000	239999	13450
282	5	240000	259999	13575
282	5	260000	279999	13700
282	5	280000	299999	13825
282	5	300000	319999	13925
282	5	320000	339999	14050
282	5	340000	359999	14175
282	5	360000	379999	14300
282	5	380000	399999	14425
282	5	400000	419999	14550
282	5	420000	439999	14675
282	5	440000	459999	14775
282	5	460000	479999	14900
282	5	480000	499999	15025
282	5	500000	519999	15150
282	5	520000	539999	15275
282	5	540000	559999	15400
282	5	560000	579999	15500
282	5	580000	599999	15625
282	5	600000	619999	15750
282	5	620000	639999	15875
282	5	640000	659999	16000
282	5	660000	679999	16125
282	5	680000	699999	16250
282	5	700000	719999	16350
282	5	720000	739999	16475
282	5	740000	759999	16600
282	5	760000	779999	16725
282	5	780000	799999	16850
282	5	800000	819999	16975
282	5	820000	839999	17100
282	5	840000	859999	17200
282	5	860000	879999	17325
282	5	880000	899999	17450
282	5	900000	919999	17575
282	5	920000	939999	17700
282	5	940000	959999	17825
282	5	960000	979999	17950
282	5	980000	999999	18050
282	5	1000000	1019999	18175
282	5	1020000	1039999	18300
282	5	1040000	1059999	18425
282	5	1060000	1079999	18550
282	5	1080000	1099999	18675
282	5	1100000	1119999	18775
282	5	1120000	1139999	18900
282	5	1140000	1159999	19025
282	5	1160000	1179999	19150
282	5	1180000	1199999	19275
282	5	1200000	1219999	19400
282	5	1220000	1239999	19525
282	5	1240000	1259999	19625
282	5	1260000	1279999	19750
282	5	1280000	1299999	19875
282	5	1300000	1319999	20000
282	5	1320000	1339999	20125
282	5	1340000	1359999	20250
282	5	1360000	1379999	20375
282	5	1380000	1399999	20475
282	5	1400000	1419999	20600
282	5	1420000	1439999	20725
282	5	1440000	1459999	20850
282	5	1460000	1479999	20975
282	5	1480000	1499999	21100
282	5	1500000	1519999	21200
282	5	1520000	1539999	21325
282	5	1540000	1559999	21450
282	5	1560000	1579999	21575
282	5	1580000	1599999	21700
282	5	1600000	1619999	21825
282	5	1620000	1639999	21950
282	5	1640000	1659999	22050
282	5	1660000	1679999	22175
282	5	1680000	1699999	22300
282	5	1700000	1719999	22425
282	5	1720000	1739999	22550
282	5	1740000	1759999	22675
282	5	1760000	1779999	22800
282	5	1780000	1799999	22900
282	5	1800000	1819999	23025
282	5	1820000	1839999	23150
282	5	1840000	1859999	23275
282	5	1860000	1879999	23400
282	5	1880000	1899999	23525
282	5	1900000	1919999	23650
282	5	1920000	1939999	23750
282	5	1940000	1959999	23875
282	5	1960000	1979999	24000
282	5	1980000	1999999	24125
282	5	2000000	2019999	24250
282	5	2020000	2039999	24375
282	5	2040000	2059999	24475
282	5	2060000	2079999	24600
282	5	2080000	2099999	24725
282	5	2100000	2119999	24850
282	5	2120000	2139999	24975
282	5	2140000	2159999	25100
282	5	2160000	2179999	25225
282	5	2180000	2199999	25325
282	5	2200000	2219999	25450
282	5	2220000	2239999	25575
282	5	2240000	2259999	25700
282	5	2260000	2279999	25825
282	5	2280000	2299999	25950
282	5	2300000	2319999	26075
282	5	2320000	2339999	26175
282	5	2340000	2359999	26300
282	5	2360000	2379999	26425
282	5	2380000	2399999	26550
282	5	2400000	2419999	26675
282	5	2420000	2439999	26800
282	5	2440000	2459999	26925
282	5	2460000	2479999	27025
282	5	2480000	2499999	27150
282	5	2500000	2519999	27275
282	5	2520000	2539999	27400
282	5	2540000	2559999	27525
282	5	2560000	2579999	27650
282	5	2580000	2599999	27750
282	5	2600000	2619999	27875
282	5	2620000	2639999	28000
282	5	2640000	2659999	28125
282	5	2660000	2679999	28250
282	5	2680000	2699999	28375
282	5	2700000	2719999	28500
282	5	2720000	2739999	28600
282	5	2740000	2759999	28725
282	5	2760000	2779999	28850
282	5	2780000	2799999	28975
282	5	2800000	2819999	29100
282	5	2820000	2839999	29225
282	5	2840000	2859999	29350
282	5	2860000	2879999	29450
282	5	2880000	2899999	29575
282	5	2900000	2919999	29700
282	5	2920000	2939999	29825
282	5	2940000	2959999	29950
282	5	2960000	2979999	30075
282	5	2980000	2999999	30175
282	5	3000000	3019999	30300
283	5	0	19999	12150
283	5	20000	39999	12275
283	5	40000	59999	12400
283	5	60000	79999	12525
283	5	80000	99999	12625
283	5	100000	119999	12750
283	5	120000	139999	12875
283	5	140000	159999	13000
283	5	160000	179999	13125
283	5	180000	199999	13250
283	5	200000	219999	13375
283	5	220000	239999	13475
283	5	240000	259999	13600
283	5	260000	279999	13725
283	5	280000	299999	13850
283	5	300000	319999	13975
283	5	320000	339999	14100
283	5	340000	359999	14225
283	5	360000	379999	14325
283	5	380000	399999	14450
283	5	400000	419999	14575
283	5	420000	439999	14700
283	5	440000	459999	14825
283	5	460000	479999	14950
283	5	480000	499999	15075
283	5	500000	519999	15200
283	5	520000	539999	15300
283	5	540000	559999	15425
283	5	560000	579999	15550
283	5	580000	599999	15675
283	5	600000	619999	15800
283	5	620000	639999	15925
283	5	640000	659999	16050
283	5	660000	679999	16150
283	5	680000	699999	16275
283	5	700000	719999	16400
283	5	720000	739999	16525
283	5	740000	759999	16650
283	5	760000	779999	16775
283	5	780000	799999	16900
283	5	800000	819999	17000
283	5	820000	839999	17125
283	5	840000	859999	17250
283	5	860000	879999	17375
283	5	880000	899999	17500
283	5	900000	919999	17625
283	5	920000	939999	17750
283	5	940000	959999	17875
283	5	960000	979999	17975
283	5	980000	999999	18100
283	5	1000000	1019999	18225
283	5	1020000	1039999	18350
283	5	1040000	1059999	18475
283	5	1060000	1079999	18600
283	5	1080000	1099999	18725
283	5	1100000	1119999	18825
283	5	1120000	1139999	18950
283	5	1140000	1159999	19075
283	5	1160000	1179999	19200
283	5	1180000	1199999	19325
283	5	1200000	1219999	19450
283	5	1220000	1239999	19575
283	5	1240000	1259999	19675
283	5	1260000	1279999	19800
283	5	1280000	1299999	19925
283	5	1300000	1319999	20050
283	5	1320000	1339999	20175
283	5	1340000	1359999	20300
283	5	1360000	1379999	20425
283	5	1380000	1399999	20550
283	5	1400000	1419999	20650
283	5	1420000	1439999	20775
283	5	1440000	1459999	20900
283	5	1460000	1479999	21025
283	5	1480000	1499999	21150
283	5	1500000	1519999	21275
283	5	1520000	1539999	21400
283	5	1540000	1559999	21500
283	5	1560000	1579999	21625
283	5	1580000	1599999	21750
283	5	1600000	1619999	21875
283	5	1620000	1639999	22000
283	5	1640000	1659999	22125
283	5	1660000	1679999	22250
283	5	1680000	1699999	22350
283	5	1700000	1719999	22475
283	5	1720000	1739999	22600
283	5	1740000	1759999	22725
283	5	1760000	1779999	22850
283	5	1780000	1799999	22975
283	5	1800000	1819999	23100
283	5	1820000	1839999	23225
283	5	1840000	1859999	23325
283	5	1860000	1879999	23450
283	5	1880000	1899999	23575
283	5	1900000	1919999	23700
283	5	1920000	1939999	23825
283	5	1940000	1959999	23950
283	5	1960000	1979999	24075
283	5	1980000	1999999	24175
283	5	2000000	2019999	24300
283	5	2020000	2039999	24425
283	5	2040000	2059999	24550
283	5	2060000	2079999	24675
283	5	2080000	2099999	24800
283	5	2100000	2119999	24925
283	5	2120000	2139999	25050
283	5	2140000	2159999	25150
283	5	2160000	2179999	25275
283	5	2180000	2199999	25400
283	5	2200000	2219999	25525
283	5	2220000	2239999	25650
283	5	2240000	2259999	25775
283	5	2260000	2279999	25900
283	5	2280000	2299999	26000
283	5	2300000	2319999	26125
283	5	2320000	2339999	26250
283	5	2340000	2359999	26375
283	5	2360000	2379999	26500
283	5	2380000	2399999	26625
283	5	2400000	2419999	26750
283	5	2420000	2439999	26850
283	5	2440000	2459999	26975
283	5	2460000	2479999	27100
283	5	2480000	2499999	27225
283	5	2500000	2519999	27350
283	5	2520000	2539999	27475
283	5	2540000	2559999	27600
283	5	2560000	2579999	27725
283	5	2580000	2599999	27825
283	5	2600000	2619999	27950
283	5	2620000	2639999	28075
283	5	2640000	2659999	28200
283	5	2660000	2679999	28325
283	5	2680000	2699999	28450
283	5	2700000	2719999	28575
283	5	2720000	2739999	28675
283	5	2740000	2759999	28800
283	5	2760000	2779999	28925
283	5	2780000	2799999	29050
283	5	2800000	2819999	29175
283	5	2820000	2839999	29300
283	5	2840000	2859999	29425
283	5	2860000	2879999	29525
283	5	2880000	2899999	29650
283	5	2900000	2919999	29775
283	5	2920000	2939999	29900
283	5	2940000	2959999	30025
283	5	2960000	2979999	30150
283	5	2980000	2999999	30275
283	5	3000000	3019999	30400
284	5	0	19999	12175
284	5	20000	39999	12300
284	5	40000	59999	12425
284	5	60000	79999	12550
284	5	80000	99999	12675
284	5	100000	119999	12800
284	5	120000	139999	12900
284	5	140000	159999	13025
284	5	160000	179999	13150
284	5	180000	199999	13275
284	5	200000	219999	13400
284	5	220000	239999	13525
284	5	240000	259999	13650
284	5	260000	279999	13775
284	5	280000	299999	13875
284	5	300000	319999	14000
284	5	320000	339999	14125
284	5	340000	359999	14250
284	5	360000	379999	14375
284	5	380000	399999	14500
284	5	400000	419999	14625
284	5	420000	439999	14750
284	5	440000	459999	14850
284	5	460000	479999	14975
284	5	480000	499999	15100
