eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
330	4	660000	679999	14060
330	4	680000	699999	14160
330	4	700000	719999	14280
330	4	720000	739999	14380
330	4	740000	759999	14480
330	4	760000	779999	14580
330	4	780000	799999	14700
330	4	800000	819999	14800
330	4	820000	839999	14900
330	4	840000	859999	15020
330	4	860000	879999	15120
330	4	880000	899999	15220
330	4	900000	919999	15320
330	4	920000	939999	15440
330	4	940000	959999	15540
330	4	960000	979999	15640
330	4	980000	999999	15760
330	4	1000000	1019999	15860
330	4	1020000	1039999	15960
330	4	1040000	1059999	16060
330	4	1060000	1079999	16180
330	4	1080000	1099999	16280
330	4	1100000	1119999	16380
330	4	1120000	1139999	16500
330	4	1140000	1159999	16600
330	4	1160000	1179999	16700
330	4	1180000	1199999	16800
330	4	1200000	1219999	16920
330	4	1220000	1239999	17020
330	4	1240000	1259999	17120
330	4	1260000	1279999	17240
330	4	1280000	1299999	17340
330	4	1300000	1319999	17440
330	4	1320000	1339999	17540
330	4	1340000	1359999	17660
330	4	1360000	1379999	17760
330	4	1380000	1399999	17860
330	4	1400000	1419999	17980
330	4	1420000	1439999	18080
330	4	1440000	1459999	18180
330	4	1460000	1479999	18280
330	4	1480000	1499999	18400
330	4	1500000	1519999	18500
330	4	1520000	1539999	18600
330	4	1540000	1559999	18720
330	4	1560000	1579999	18820
330	4	1580000	1599999	18920
330	4	1600000	1619999	19040
330	4	1620000	1639999	19140
330	4	1640000	1659999	19240
330	4	1660000	1679999	19340
330	4	1680000	1699999	19460
330	4	1700000	1719999	19560
330	4	1720000	1739999	19660
330	4	1740000	1759999	19780
330	4	1760000	1779999	19880
330	4	1780000	1799999	19980
330	4	1800000	1819999	20080
330	4	1820000	1839999	20200
330	4	1840000	1859999	20300
330	4	1860000	1879999	20400
330	4	1880000	1899999	20520
330	4	1900000	1919999	20620
330	4	1920000	1939999	20720
330	4	1940000	1959999	20820
330	4	1960000	1979999	20940
330	4	1980000	1999999	21040
330	4	2000000	2019999	21140
330	4	2020000	2039999	21260
330	4	2040000	2059999	21360
330	4	2060000	2079999	21460
330	4	2080000	2099999	21560
330	4	2100000	2119999	21680
330	4	2120000	2139999	21780
330	4	2140000	2159999	21880
330	4	2160000	2179999	22000
330	4	2180000	2199999	22100
330	4	2200000	2219999	22200
330	4	2220000	2239999	22300
330	4	2240000	2259999	22420
330	4	2260000	2279999	22520
330	4	2280000	2299999	22620
330	4	2300000	2319999	22740
330	4	2320000	2339999	22840
330	4	2340000	2359999	22940
330	4	2360000	2379999	23060
330	4	2380000	2399999	23160
330	4	2400000	2419999	23260
330	4	2420000	2439999	23360
330	4	2440000	2459999	23480
330	4	2460000	2479999	23580
330	4	2480000	2499999	23680
330	4	2500000	2519999	23800
330	4	2520000	2539999	23900
330	4	2540000	2559999	24000
330	4	2560000	2579999	24100
330	4	2580000	2599999	24220
330	4	2600000	2619999	24320
330	4	2620000	2639999	24420
330	4	2640000	2659999	24540
330	4	2660000	2679999	24640
330	4	2680000	2699999	24740
330	4	2700000	2719999	24840
330	4	2720000	2739999	24960
330	4	2740000	2759999	25060
330	4	2760000	2779999	25160
330	4	2780000	2799999	25280
330	4	2800000	2819999	25380
330	4	2820000	2839999	25480
330	4	2840000	2859999	25580
330	4	2860000	2879999	25700
330	4	2880000	2899999	25800
330	4	2900000	2919999	25900
330	4	2920000	2939999	26020
330	4	2940000	2959999	26120
330	4	2960000	2979999	26220
330	4	2980000	2999999	26320
330	4	3000000	3019999	26440
331	4	0	19999	10600
331	4	20000	39999	10700
331	4	40000	59999	10800
331	4	60000	79999	10920
331	4	80000	99999	11020
331	4	100000	119999	11120
331	4	120000	139999	11220
331	4	140000	159999	11340
331	4	160000	179999	11440
331	4	180000	199999	11540
331	4	200000	219999	11660
331	4	220000	239999	11760
331	4	240000	259999	11860
331	4	260000	279999	11980
331	4	280000	299999	12080
331	4	300000	319999	12180
331	4	320000	339999	12280
331	4	340000	359999	12400
331	4	360000	379999	12500
331	4	380000	399999	12600
331	4	400000	419999	12720
331	4	420000	439999	12820
331	4	440000	459999	12920
331	4	460000	479999	13040
331	4	480000	499999	13140
331	4	500000	519999	13240
331	4	520000	539999	13340
331	4	540000	559999	13460
331	4	560000	579999	13560
331	4	580000	599999	13660
331	4	600000	619999	13780
331	4	620000	639999	13880
331	4	640000	659999	13980
331	4	660000	679999	14100
331	4	680000	699999	14200
331	4	700000	719999	14300
331	4	720000	739999	14400
331	4	740000	759999	14520
331	4	760000	779999	14620
331	4	780000	799999	14720
331	4	800000	819999	14840
331	4	820000	839999	14940
331	4	840000	859999	15040
331	4	860000	879999	15160
331	4	880000	899999	15260
331	4	900000	919999	15360
331	4	920000	939999	15460
331	4	940000	959999	15580
331	4	960000	979999	15680
331	4	980000	999999	15780
331	4	1000000	1019999	15900
331	4	1020000	1039999	16000
331	4	1040000	1059999	16100
331	4	1060000	1079999	16220
331	4	1080000	1099999	16320
331	4	1100000	1119999	16420
331	4	1120000	1139999	16540
331	4	1140000	1159999	16640
331	4	1160000	1179999	16740
331	4	1180000	1199999	16840
331	4	1200000	1219999	16960
331	4	1220000	1239999	17060
331	4	1240000	1259999	17160
331	4	1260000	1279999	17280
331	4	1280000	1299999	17380
331	4	1300000	1319999	17480
331	4	1320000	1339999	17600
331	4	1340000	1359999	17700
331	4	1360000	1379999	17800
331	4	1380000	1399999	17900
331	4	1400000	1419999	18020
331	4	1420000	1439999	18120
331	4	1440000	1459999	18220
331	4	1460000	1479999	18340
331	4	1480000	1499999	18440
331	4	1500000	1519999	18540
331	4	1520000	1539999	18660
331	4	1540000	1559999	18760
331	4	1560000	1579999	18860
331	4	1580000	1599999	18960
331	4	1600000	1619999	19080
331	4	1620000	1639999	19180
331	4	1640000	1659999	19280
331	4	1660000	1679999	19400
331	4	1680000	1699999	19500
331	4	1700000	1719999	19600
331	4	1720000	1739999	19720
331	4	1740000	1759999	19820
331	4	1760000	1779999	19920
331	4	1780000	1799999	20020
331	4	1800000	1819999	20140
331	4	1820000	1839999	20240
331	4	1840000	1859999	20340
331	4	1860000	1879999	20460
331	4	1880000	1899999	20560
331	4	1900000	1919999	20660
331	4	1920000	1939999	20780
331	4	1940000	1959999	20880
331	4	1960000	1979999	20980
331	4	1980000	1999999	21080
331	4	2000000	2019999	21200
331	4	2020000	2039999	21300
331	4	2040000	2059999	21400
331	4	2060000	2079999	21520
331	4	2080000	2099999	21620
331	4	2100000	2119999	21720
331	4	2120000	2139999	21840
331	4	2140000	2159999	21940
331	4	2160000	2179999	22040
331	4	2180000	2199999	22140
331	4	2200000	2219999	22260
331	4	2220000	2239999	22360
331	4	2240000	2259999	22460
331	4	2260000	2279999	22580
331	4	2280000	2299999	22680
331	4	2300000	2319999	22780
331	4	2320000	2339999	22900
331	4	2340000	2359999	23000
331	4	2360000	2379999	23100
331	4	2380000	2399999	23200
331	4	2400000	2419999	23320
331	4	2420000	2439999	23420
331	4	2440000	2459999	23520
331	4	2460000	2479999	23640
331	4	2480000	2499999	23740
331	4	2500000	2519999	23840
331	4	2520000	2539999	23960
331	4	2540000	2559999	24060
331	4	2560000	2579999	24160
331	4	2580000	2599999	24260
331	4	2600000	2619999	24380
331	4	2620000	2639999	24480
331	4	2640000	2659999	24580
331	4	2660000	2679999	24700
331	4	2680000	2699999	24800
331	4	2700000	2719999	24900
331	4	2720000	2739999	25020
331	4	2740000	2759999	25120
331	4	2760000	2779999	25220
331	4	2780000	2799999	25340
331	4	2800000	2819999	25440
331	4	2820000	2839999	25540
331	4	2840000	2859999	25640
331	4	2860000	2879999	25760
331	4	2880000	2899999	25860
331	4	2900000	2919999	25960
331	4	2920000	2939999	26080
331	4	2940000	2959999	26180
331	4	2960000	2979999	26280
331	4	2980000	2999999	26400
331	4	3000000	3019999	26500
332	4	0	19999	10620
332	4	20000	39999	10720
332	4	40000	59999	10820
332	4	60000	79999	10940
332	4	80000	99999	11040
332	4	100000	119999	11140
332	4	120000	139999	11260
332	4	140000	159999	11360
332	4	160000	179999	11460
332	4	180000	199999	11580
332	4	200000	219999	11680
332	4	220000	239999	11780
332	4	240000	259999	11900
332	4	260000	279999	12000
332	4	280000	299999	12100
332	4	300000	319999	12220
332	4	320000	339999	12320
332	4	340000	359999	12420
332	4	360000	379999	12540
332	4	380000	399999	12640
332	4	400000	419999	12740
332	4	420000	439999	12840
332	4	440000	459999	12960
332	4	460000	479999	13060
332	4	480000	499999	13160
332	4	500000	519999	13280
332	4	520000	539999	13380
332	4	540000	559999	13480
332	4	560000	579999	13600
332	4	580000	599999	13700
332	4	600000	619999	13800
332	4	620000	639999	13920
332	4	640000	659999	14020
332	4	660000	679999	14120
332	4	680000	699999	14240
332	4	700000	719999	14340
332	4	720000	739999	14440
332	4	740000	759999	14540
332	4	760000	779999	14660
332	4	780000	799999	14760
332	4	800000	819999	14860
332	4	820000	839999	14980
332	4	840000	859999	15080
332	4	860000	879999	15180
332	4	880000	899999	15300
332	4	900000	919999	15400
332	4	920000	939999	15500
332	4	940000	959999	15620
332	4	960000	979999	15720
332	4	980000	999999	15820
332	4	1000000	1019999	15940
332	4	1020000	1039999	16040
332	4	1040000	1059999	16140
332	4	1060000	1079999	16240
332	4	1080000	1099999	16360
332	4	1100000	1119999	16460
332	4	1120000	1139999	16560
332	4	1140000	1159999	16680
332	4	1160000	1179999	16780
332	4	1180000	1199999	16880
332	4	1200000	1219999	17000
332	4	1220000	1239999	17100
332	4	1240000	1259999	17200
332	4	1260000	1279999	17320
332	4	1280000	1299999	17420
332	4	1300000	1319999	17520
332	4	1320000	1339999	17640
332	4	1340000	1359999	17740
332	4	1360000	1379999	17840
332	4	1380000	1399999	17940
332	4	1400000	1419999	18060
332	4	1420000	1439999	18160
332	4	1440000	1459999	18260
332	4	1460000	1479999	18380
332	4	1480000	1499999	18480
332	4	1500000	1519999	18580
332	4	1520000	1539999	18700
332	4	1540000	1559999	18800
332	4	1560000	1579999	18900
332	4	1580000	1599999	19020
332	4	1600000	1619999	19120
332	4	1620000	1639999	19220
332	4	1640000	1659999	19340
332	4	1660000	1679999	19440
332	4	1680000	1699999	19540
332	4	1700000	1719999	19660
332	4	1720000	1739999	19760
332	4	1740000	1759999	19860
332	4	1760000	1779999	19960
332	4	1780000	1799999	20080
332	4	1800000	1819999	20180
332	4	1820000	1839999	20280
332	4	1840000	1859999	20400
332	4	1860000	1879999	20500
332	4	1880000	1899999	20600
332	4	1900000	1919999	20720
332	4	1920000	1939999	20820
332	4	1940000	1959999	20920
332	4	1960000	1979999	21040
332	4	1980000	1999999	21140
332	4	2000000	2019999	21240
332	4	2020000	2039999	21360
332	4	2040000	2059999	21460
332	4	2060000	2079999	21560
332	4	2080000	2099999	21660
332	4	2100000	2119999	21780
332	4	2120000	2139999	21880
332	4	2140000	2159999	21980
332	4	2160000	2179999	22100
332	4	2180000	2199999	22200
332	4	2200000	2219999	22300
332	4	2220000	2239999	22420
332	4	2240000	2259999	22520
332	4	2260000	2279999	22620
332	4	2280000	2299999	22740
332	4	2300000	2319999	22840
332	4	2320000	2339999	22940
332	4	2340000	2359999	23060
332	4	2360000	2379999	23160
332	4	2380000	2399999	23260
332	4	2400000	2419999	23360
332	4	2420000	2439999	23480
332	4	2440000	2459999	23580
332	4	2460000	2479999	23680
332	4	2480000	2499999	23800
332	4	2500000	2519999	23900
332	4	2520000	2539999	24000
332	4	2540000	2559999	24120
332	4	2560000	2579999	24220
332	4	2580000	2599999	24320
332	4	2600000	2619999	24440
332	4	2620000	2639999	24540
332	4	2640000	2659999	24640
332	4	2660000	2679999	24760
332	4	2680000	2699999	24860
332	4	2700000	2719999	24960
332	4	2720000	2739999	25080
332	4	2740000	2759999	25180
332	4	2760000	2779999	25280
332	4	2780000	2799999	25380
332	4	2800000	2819999	25500
332	4	2820000	2839999	25600
332	4	2840000	2859999	25700
332	4	2860000	2879999	25820
332	4	2880000	2899999	25920
332	4	2900000	2919999	26020
332	4	2920000	2939999	26140
332	4	2940000	2959999	26240
332	4	2960000	2979999	26340
332	4	2980000	2999999	26460
332	4	3000000	3019999	26560
333	4	0	19999	10640
333	4	20000	39999	10740
333	4	40000	59999	10860
333	4	60000	79999	10960
333	4	80000	99999	11060
333	4	100000	119999	11180
333	4	120000	139999	11280
333	4	140000	159999	11380
333	4	160000	179999	11500
333	4	180000	199999	11600
333	4	200000	219999	11700
333	4	220000	239999	11820
333	4	240000	259999	11920
333	4	260000	279999	12020
333	4	280000	299999	12140
333	4	300000	319999	12240
333	4	320000	339999	12340
333	4	340000	359999	12460
333	4	360000	379999	12560
333	4	380000	399999	12660
333	4	400000	419999	12780
333	4	420000	439999	12880
333	4	440000	459999	12980
333	4	460000	479999	13100
333	4	480000	499999	13200
333	4	500000	519999	13300
333	4	520000	539999	13420
333	4	540000	559999	13520
333	4	560000	579999	13620
333	4	580000	599999	13740
333	4	600000	619999	13840
333	4	620000	639999	13940
333	4	640000	659999	14060
333	4	660000	679999	14160
333	4	680000	699999	14260
333	4	700000	719999	14360
333	4	720000	739999	14480
333	4	740000	759999	14580
333	4	760000	779999	14680
333	4	780000	799999	14800
333	4	800000	819999	14900
333	4	820000	839999	15000
333	4	840000	859999	15120
333	4	860000	879999	15220
333	4	880000	899999	15320
333	4	900000	919999	15440
333	4	920000	939999	15540
333	4	940000	959999	15640
333	4	960000	979999	15760
333	4	980000	999999	15860
333	4	1000000	1019999	15960
333	4	1020000	1039999	16080
333	4	1040000	1059999	16180
333	4	1060000	1079999	16280
333	4	1080000	1099999	16400
333	4	1100000	1119999	16500
333	4	1120000	1139999	16600
333	4	1140000	1159999	16720
333	4	1160000	1179999	16820
333	4	1180000	1199999	16920
333	4	1200000	1219999	17040
333	4	1220000	1239999	17140
333	4	1240000	1259999	17240
333	4	1260000	1279999	17360
333	4	1280000	1299999	17460
333	4	1300000	1319999	17560
333	4	1320000	1339999	17680
333	4	1340000	1359999	17780
333	4	1360000	1379999	17880
333	4	1380000	1399999	18000
333	4	1400000	1419999	18100
333	4	1420000	1439999	18200
333	4	1440000	1459999	18320
333	4	1460000	1479999	18420
333	4	1480000	1499999	18520
333	4	1500000	1519999	18640
333	4	1520000	1539999	18740
333	4	1540000	1559999	18840
333	4	1560000	1579999	18960
333	4	1580000	1599999	19060
333	4	1600000	1619999	19160
333	4	1620000	1639999	19260
333	4	1640000	1659999	19380
333	4	1660000	1679999	19480
333	4	1680000	1699999	19580
333	4	1700000	1719999	19700
333	4	1720000	1739999	19800
333	4	1740000	1759999	19900
333	4	1760000	1779999	20020
333	4	1780000	1799999	20120
333	4	1800000	1819999	20220
333	4	1820000	1839999	20340
333	4	1840000	1859999	20440
333	4	1860000	1879999	20540
333	4	1880000	1899999	20660
333	4	1900000	1919999	20760
333	4	1920000	1939999	20860
333	4	1940000	1959999	20980
333	4	1960000	1979999	21080
333	4	1980000	1999999	21180
333	4	2000000	2019999	21300
333	4	2020000	2039999	21400
333	4	2040000	2059999	21500
333	4	2060000	2079999	21620
333	4	2080000	2099999	21720
333	4	2100000	2119999	21820
333	4	2120000	2139999	21940
333	4	2140000	2159999	22040
333	4	2160000	2179999	22140
333	4	2180000	2199999	22260
333	4	2200000	2219999	22360
333	4	2220000	2239999	22460
333	4	2240000	2259999	22580
333	4	2260000	2279999	22680
333	4	2280000	2299999	22780
333	4	2300000	2319999	22900
333	4	2320000	2339999	23000
333	4	2340000	2359999	23100
333	4	2360000	2379999	23220
333	4	2380000	2399999	23320
333	4	2400000	2419999	23420
333	4	2420000	2439999	23540
333	4	2440000	2459999	23640
333	4	2460000	2479999	23740
333	4	2480000	2499999	23860
333	4	2500000	2519999	23960
333	4	2520000	2539999	24060
333	4	2540000	2559999	24160
333	4	2560000	2579999	24280
333	4	2580000	2599999	24380
333	4	2600000	2619999	24480
333	4	2620000	2639999	24600
333	4	2640000	2659999	24700
333	4	2660000	2679999	24800
333	4	2680000	2699999	24920
333	4	2700000	2719999	25020
333	4	2720000	2739999	25120
333	4	2740000	2759999	25240
333	4	2760000	2779999	25340
333	4	2780000	2799999	25440
333	4	2800000	2819999	25560
333	4	2820000	2839999	25660
333	4	2840000	2859999	25760
333	4	2860000	2879999	25880
333	4	2880000	2899999	25980
333	4	2900000	2919999	26080
333	4	2920000	2939999	26200
333	4	2940000	2959999	26300
333	4	2960000	2979999	26400
333	4	2980000	2999999	26520
333	4	3000000	3019999	26620
334	4	0	19999	10660
334	4	20000	39999	10780
334	4	40000	59999	10880
334	4	60000	79999	10980
334	4	80000	99999	11100
334	4	100000	119999	11200
334	4	120000	139999	11300
334	4	140000	159999	11420
334	4	160000	179999	11520
334	4	180000	199999	11620
334	4	200000	219999	11740
334	4	220000	239999	11840
334	4	240000	259999	11940
334	4	260000	279999	12060
334	4	280000	299999	12160
334	4	300000	319999	12260
334	4	320000	339999	12380
334	4	340000	359999	12480
334	4	360000	379999	12580
334	4	380000	399999	12700
334	4	400000	419999	12800
334	4	420000	439999	12900
334	4	440000	459999	13020
334	4	460000	479999	13120
334	4	480000	499999	13220
334	4	500000	519999	13340
334	4	520000	539999	13440
334	4	540000	559999	13540
334	4	560000	579999	13660
334	4	580000	599999	13760
334	4	600000	619999	13860
334	4	620000	639999	13980
334	4	640000	659999	14080
334	4	660000	679999	14180
334	4	680000	699999	14300
334	4	700000	719999	14400
334	4	720000	739999	14500
334	4	740000	759999	14620
334	4	760000	779999	14720
334	4	780000	799999	14840
334	4	800000	819999	14940
334	4	820000	839999	15040
334	4	840000	859999	15160
334	4	860000	879999	15260
334	4	880000	899999	15360
334	4	900000	919999	15480
334	4	920000	939999	15580
334	4	940000	959999	15680
334	4	960000	979999	15800
334	4	980000	999999	15900
334	4	1000000	1019999	16000
334	4	1020000	1039999	16120
334	4	1040000	1059999	16220
334	4	1060000	1079999	16320
334	4	1080000	1099999	16440
334	4	1100000	1119999	16540
334	4	1120000	1139999	16640
334	4	1140000	1159999	16760
334	4	1160000	1179999	16860
334	4	1180000	1199999	16960
334	4	1200000	1219999	17080
334	4	1220000	1239999	17180
334	4	1240000	1259999	17280
334	4	1260000	1279999	17400
334	4	1280000	1299999	17500
334	4	1300000	1319999	17600
334	4	1320000	1339999	17720
334	4	1340000	1359999	17820
334	4	1360000	1379999	17920
334	4	1380000	1399999	18040
334	4	1400000	1419999	18140
334	4	1420000	1439999	18240
334	4	1440000	1459999	18360
334	4	1460000	1479999	18460
334	4	1480000	1499999	18560
334	4	1500000	1519999	18680
334	4	1520000	1539999	18780
334	4	1540000	1559999	18880
334	4	1560000	1579999	19000
334	4	1580000	1599999	19100
334	4	1600000	1619999	19200
334	4	1620000	1639999	19320
334	4	1640000	1659999	19420
334	4	1660000	1679999	19520
334	4	1680000	1699999	19640
334	4	1700000	1719999	19740
334	4	1720000	1739999	19840
334	4	1740000	1759999	19960
334	4	1760000	1779999	20060
334	4	1780000	1799999	20160
334	4	1800000	1819999	20280
334	4	1820000	1839999	20380
334	4	1840000	1859999	20480
334	4	1860000	1879999	20600
334	4	1880000	1899999	20700
334	4	1900000	1919999	20800
334	4	1920000	1939999	20920
334	4	1940000	1959999	21020
334	4	1960000	1979999	21120
334	4	1980000	1999999	21240
334	4	2000000	2019999	21340
334	4	2020000	2039999	21440
334	4	2040000	2059999	21560
334	4	2060000	2079999	21660
334	4	2080000	2099999	21760
334	4	2100000	2119999	21880
334	4	2120000	2139999	21980
334	4	2140000	2159999	22100
334	4	2160000	2179999	22200
334	4	2180000	2199999	22300
334	4	2200000	2219999	22420
334	4	2220000	2239999	22520
334	4	2240000	2259999	22620
334	4	2260000	2279999	22740
334	4	2280000	2299999	22840
334	4	2300000	2319999	22940
334	4	2320000	2339999	23060
334	4	2340000	2359999	23160
334	4	2360000	2379999	23260
334	4	2380000	2399999	23380
334	4	2400000	2419999	23480
334	4	2420000	2439999	23580
334	4	2440000	2459999	23700
334	4	2460000	2479999	23800
334	4	2480000	2499999	23900
334	4	2500000	2519999	24020
334	4	2520000	2539999	24120
334	4	2540000	2559999	24220
334	4	2560000	2579999	24340
334	4	2580000	2599999	24440
334	4	2600000	2619999	24540
334	4	2620000	2639999	24660
334	4	2640000	2659999	24760
334	4	2660000	2679999	24860
334	4	2680000	2699999	24980
334	4	2700000	2719999	25080
334	4	2720000	2739999	25180
334	4	2740000	2759999	25300
334	4	2760000	2779999	25400
334	4	2780000	2799999	25500
334	4	2800000	2819999	25620
334	4	2820000	2839999	25720
334	4	2840000	2859999	25820
334	4	2860000	2879999	25940
334	4	2880000	2899999	26040
334	4	2900000	2919999	26140
334	4	2920000	2939999	26260
334	4	2940000	2959999	26360
334	4	2960000	2979999	26460
334	4	2980000	2999999	26580
334	4	3000000	3019999	26680
335	4	0	19999	10700
335	4	20000	39999	10800
335	4	40000	59999	10900
335	4	60000	79999	11020
335	4	80000	99999	11120
335	4	100000	119999	11220
335	4	120000	139999	11340
335	4	140000	159999	11440
335	4	160000	179999	11540
335	4	180000	199999	11660
335	4	200000	219999	11760
335	4	220000	239999	11860
335	4	240000	259999	11980
335	4	260000	279999	12080
335	4	280000	299999	12180
335	4	300000	319999	12300
335	4	320000	339999	12400
335	4	340000	359999	12520
335	4	360000	379999	12620
335	4	380000	399999	12720
335	4	400000	419999	12840
335	4	420000	439999	12940
335	4	440000	459999	13040
335	4	460000	479999	13160
335	4	480000	499999	13260
335	4	500000	519999	13360
335	4	520000	539999	13480
335	4	540000	559999	13580
335	4	560000	579999	13680
335	4	580000	599999	13800
335	4	600000	619999	13900
335	4	620000	639999	14000
335	4	640000	659999	14120
335	4	660000	679999	14220
335	4	680000	699999	14320
335	4	700000	719999	14440
335	4	720000	739999	14540
335	4	740000	759999	14660
335	4	760000	779999	14760
335	4	780000	799999	14860
335	4	800000	819999	14980
335	4	820000	839999	15080
335	4	840000	859999	15180
335	4	860000	879999	15300
335	4	880000	899999	15400
335	4	900000	919999	15500
335	4	920000	939999	15620
335	4	940000	959999	15720
335	4	960000	979999	15820
335	4	980000	999999	15940
335	4	1000000	1019999	16040
335	4	1020000	1039999	16140
335	4	1040000	1059999	16260
335	4	1060000	1079999	16360
335	4	1080000	1099999	16460
335	4	1100000	1119999	16580
335	4	1120000	1139999	16680
335	4	1140000	1159999	16800
335	4	1160000	1179999	16900
335	4	1180000	1199999	17000
335	4	1200000	1219999	17120
335	4	1220000	1239999	17220
335	4	1240000	1259999	17320
335	4	1260000	1279999	17440
335	4	1280000	1299999	17540
335	4	1300000	1319999	17640
335	4	1320000	1339999	17760
335	4	1340000	1359999	17860
335	4	1360000	1379999	17960
335	4	1380000	1399999	18080
335	4	1400000	1419999	18180
335	4	1420000	1439999	18280
335	4	1440000	1459999	18400
335	4	1460000	1479999	18500
335	4	1480000	1499999	18600
335	4	1500000	1519999	18720
335	4	1520000	1539999	18820
335	4	1540000	1559999	18940
335	4	1560000	1579999	19040
335	4	1580000	1599999	19140
335	4	1600000	1619999	19260
335	4	1620000	1639999	19360
335	4	1640000	1659999	19460
335	4	1660000	1679999	19580
335	4	1680000	1699999	19680
335	4	1700000	1719999	19780
335	4	1720000	1739999	19900
335	4	1740000	1759999	20000
335	4	1760000	1779999	20100
335	4	1780000	1799999	20220
335	4	1800000	1819999	20320
335	4	1820000	1839999	20420
335	4	1840000	1859999	20540
335	4	1860000	1879999	20640
335	4	1880000	1899999	20740
335	4	1900000	1919999	20860
335	4	1920000	1939999	20960
335	4	1940000	1959999	21080
335	4	1960000	1979999	21180
335	4	1980000	1999999	21280
335	4	2000000	2019999	21400
335	4	2020000	2039999	21500
335	4	2040000	2059999	21600
335	4	2060000	2079999	21720
335	4	2080000	2099999	21820
335	4	2100000	2119999	21920
335	4	2120000	2139999	22040
335	4	2140000	2159999	22140
335	4	2160000	2179999	22240
335	4	2180000	2199999	22360
335	4	2200000	2219999	22460
335	4	2220000	2239999	22560
335	4	2240000	2259999	22680
335	4	2260000	2279999	22780
335	4	2280000	2299999	22900
335	4	2300000	2319999	23000
335	4	2320000	2339999	23100
335	4	2340000	2359999	23220
335	4	2360000	2379999	23320
335	4	2380000	2399999	23420
335	4	2400000	2419999	23540
335	4	2420000	2439999	23640
335	4	2440000	2459999	23740
335	4	2460000	2479999	23860
335	4	2480000	2499999	23960
335	4	2500000	2519999	24060
335	4	2520000	2539999	24180
335	4	2540000	2559999	24280
335	4	2560000	2579999	24380
335	4	2580000	2599999	24500
335	4	2600000	2619999	24600
335	4	2620000	2639999	24700
335	4	2640000	2659999	24820
335	4	2660000	2679999	24920
335	4	2680000	2699999	25040
335	4	2700000	2719999	25140
335	4	2720000	2739999	25240
335	4	2740000	2759999	25360
335	4	2760000	2779999	25460
335	4	2780000	2799999	25560
335	4	2800000	2819999	25680
335	4	2820000	2839999	25780
335	4	2840000	2859999	25880
335	4	2860000	2879999	26000
335	4	2880000	2899999	26100
335	4	2900000	2919999	26200
335	4	2920000	2939999	26320
335	4	2940000	2959999	26420
335	4	2960000	2979999	26520
335	4	2980000	2999999	26640
335	4	3000000	3019999	26740
336	4	0	19999	10720
336	4	20000	39999	10820
336	4	40000	59999	10940
336	4	60000	79999	11040
336	4	80000	99999	11140
336	4	100000	119999	11260
336	4	120000	139999	11360
336	4	140000	159999	11460
336	4	160000	179999	11580
336	4	180000	199999	11680
336	4	200000	219999	11780
336	4	220000	239999	11900
336	4	240000	259999	12000
336	4	260000	279999	12100
336	4	280000	299999	12220
336	4	300000	319999	12320
336	4	320000	339999	12440
336	4	340000	359999	12540
336	4	360000	379999	12640
336	4	380000	399999	12760
336	4	400000	419999	12860
336	4	420000	439999	12960
336	4	440000	459999	13080
336	4	460000	479999	13180
336	4	480000	499999	13280
336	4	500000	519999	13400
336	4	520000	539999	13500
336	4	540000	559999	13620
336	4	560000	579999	13720
336	4	580000	599999	13820
336	4	600000	619999	13940
336	4	620000	639999	14040
336	4	640000	659999	14140
336	4	660000	679999	14260
336	4	680000	699999	14360
336	4	700000	719999	14460
336	4	720000	739999	14580
336	4	740000	759999	14680
336	4	760000	779999	14800
336	4	780000	799999	14900
336	4	800000	819999	15000
336	4	820000	839999	15120
336	4	840000	859999	15220
336	4	860000	879999	15320
336	4	880000	899999	15440
336	4	900000	919999	15540
336	4	920000	939999	15640
336	4	940000	959999	15760
336	4	960000	979999	15860
336	4	980000	999999	15980
336	4	1000000	1019999	16080
336	4	1020000	1039999	16180
336	4	1040000	1059999	16300
336	4	1060000	1079999	16400
336	4	1080000	1099999	16500
336	4	1100000	1119999	16620
336	4	1120000	1139999	16720
336	4	1140000	1159999	16820
336	4	1160000	1179999	16940
336	4	1180000	1199999	17040
336	4	1200000	1219999	17160
336	4	1220000	1239999	17260
336	4	1240000	1259999	17360
336	4	1260000	1279999	17480
336	4	1280000	1299999	17580
336	4	1300000	1319999	17680
336	4	1320000	1339999	17800
336	4	1340000	1359999	17900
336	4	1360000	1379999	18000
336	4	1380000	1399999	18120
336	4	1400000	1419999	18220
336	4	1420000	1439999	18340
336	4	1440000	1459999	18440
336	4	1460000	1479999	18540
336	4	1480000	1499999	18660
336	4	1500000	1519999	18760
336	4	1520000	1539999	18860
336	4	1540000	1559999	18980
336	4	1560000	1579999	19080
336	4	1580000	1599999	19180
336	4	1600000	1619999	19300
336	4	1620000	1639999	19400
336	4	1640000	1659999	19520
336	4	1660000	1679999	19620
336	4	1680000	1699999	19720
336	4	1700000	1719999	19840
336	4	1720000	1739999	19940
336	4	1740000	1759999	20040
336	4	1760000	1779999	20160
336	4	1780000	1799999	20260
336	4	1800000	1819999	20360
336	4	1820000	1839999	20480
336	4	1840000	1859999	20580
336	4	1860000	1879999	20700
336	4	1880000	1899999	20800
336	4	1900000	1919999	20900
336	4	1920000	1939999	21020
336	4	1940000	1959999	21120
336	4	1960000	1979999	21220
336	4	1980000	1999999	21340
