eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
255	4	1600000	1619999	15580
255	4	1620000	1639999	15660
255	4	1640000	1659999	15760
255	4	1660000	1679999	15840
255	4	1680000	1699999	15920
255	4	1700000	1719999	16020
255	4	1720000	1739999	16100
255	4	1740000	1759999	16180
255	4	1760000	1779999	16280
255	4	1780000	1799999	16360
255	4	1800000	1819999	16440
255	4	1820000	1839999	16540
255	4	1840000	1859999	16620
255	4	1860000	1879999	16700
255	4	1880000	1899999	16800
255	4	1900000	1919999	16880
255	4	1920000	1939999	16960
255	4	1940000	1959999	17060
255	4	1960000	1979999	17140
255	4	1980000	1999999	17220
255	4	2000000	2019999	17320
255	4	2020000	2039999	17400
255	4	2040000	2059999	17480
255	4	2060000	2079999	17580
255	4	2080000	2099999	17660
255	4	2100000	2119999	17740
255	4	2120000	2139999	17840
255	4	2140000	2159999	17920
255	4	2160000	2179999	18000
255	4	2180000	2199999	18100
255	4	2200000	2219999	18180
255	4	2220000	2239999	18260
255	4	2240000	2259999	18360
255	4	2260000	2279999	18440
255	4	2280000	2299999	18520
255	4	2300000	2319999	18620
255	4	2320000	2339999	18700
255	4	2340000	2359999	18780
255	4	2360000	2379999	18880
255	4	2380000	2399999	18960
255	4	2400000	2419999	19040
255	4	2420000	2439999	19140
255	4	2440000	2459999	19220
255	4	2460000	2479999	19300
255	4	2480000	2499999	19400
255	4	2500000	2519999	19480
255	4	2520000	2539999	19560
255	4	2540000	2559999	19660
255	4	2560000	2579999	19740
255	4	2580000	2599999	19820
255	4	2600000	2619999	19920
255	4	2620000	2639999	20000
255	4	2640000	2659999	20080
255	4	2660000	2679999	20180
255	4	2680000	2699999	20260
255	4	2700000	2719999	20340
255	4	2720000	2739999	20440
255	4	2740000	2759999	20520
255	4	2760000	2779999	20600
255	4	2780000	2799999	20700
255	4	2800000	2819999	20780
255	4	2820000	2839999	20860
255	4	2840000	2859999	20960
255	4	2860000	2879999	21040
255	4	2880000	2899999	21120
255	4	2900000	2919999	21220
255	4	2920000	2939999	21300
255	4	2940000	2959999	21380
255	4	2960000	2979999	21480
255	4	2980000	2999999	21560
255	4	3000000	3019999	21640
256	4	0	19999	8680
256	4	20000	39999	8760
256	4	40000	59999	8860
256	4	60000	79999	8940
256	4	80000	99999	9020
256	4	100000	119999	9120
256	4	120000	139999	9200
256	4	140000	159999	9280
256	4	160000	179999	9380
256	4	180000	199999	9460
256	4	200000	219999	9540
256	4	220000	239999	9640
256	4	240000	259999	9720
256	4	260000	279999	9800
256	4	280000	299999	9900
256	4	300000	319999	9980
256	4	320000	339999	10060
256	4	340000	359999	10160
256	4	360000	379999	10240
256	4	380000	399999	10320
256	4	400000	419999	10420
256	4	420000	439999	10500
256	4	440000	459999	10580
256	4	460000	479999	10680
256	4	480000	499999	10760
256	4	500000	519999	10840
256	4	520000	539999	10940
256	4	540000	559999	11020
256	4	560000	579999	11100
256	4	580000	599999	11200
256	4	600000	619999	11280
256	4	620000	639999	11360
256	4	640000	659999	11460
256	4	660000	679999	11540
256	4	680000	699999	11620
256	4	700000	719999	11720
256	4	720000	739999	11800
256	4	740000	759999	11900
256	4	760000	779999	11980
256	4	780000	799999	12060
256	4	800000	819999	12160
256	4	820000	839999	12240
256	4	840000	859999	12320
256	4	860000	879999	12420
256	4	880000	899999	12500
256	4	900000	919999	12580
256	4	920000	939999	12680
256	4	940000	959999	12760
256	4	960000	979999	12840
256	4	980000	999999	12940
256	4	1000000	1019999	13020
256	4	1020000	1039999	13100
256	4	1040000	1059999	13200
256	4	1060000	1079999	13280
256	4	1080000	1099999	13360
256	4	1100000	1119999	13460
256	4	1120000	1139999	13540
256	4	1140000	1159999	13620
256	4	1160000	1179999	13720
256	4	1180000	1199999	13800
256	4	1200000	1219999	13880
256	4	1220000	1239999	13980
256	4	1240000	1259999	14060
256	4	1260000	1279999	14140
256	4	1280000	1299999	14240
256	4	1300000	1319999	14320
256	4	1320000	1339999	14400
256	4	1340000	1359999	14500
256	4	1360000	1379999	14580
256	4	1380000	1399999	14680
256	4	1400000	1419999	14760
256	4	1420000	1439999	14840
256	4	1440000	1459999	14940
256	4	1460000	1479999	15020
256	4	1480000	1499999	15100
256	4	1500000	1519999	15200
256	4	1520000	1539999	15280
256	4	1540000	1559999	15360
256	4	1560000	1579999	15460
256	4	1580000	1599999	15540
256	4	1600000	1619999	15620
256	4	1620000	1639999	15720
256	4	1640000	1659999	15800
256	4	1660000	1679999	15880
256	4	1680000	1699999	15980
256	4	1700000	1719999	16060
256	4	1720000	1739999	16140
256	4	1740000	1759999	16240
256	4	1760000	1779999	16320
256	4	1780000	1799999	16400
256	4	1800000	1819999	16500
256	4	1820000	1839999	16580
256	4	1840000	1859999	16660
256	4	1860000	1879999	16760
256	4	1880000	1899999	16840
256	4	1900000	1919999	16920
256	4	1920000	1939999	17020
256	4	1940000	1959999	17100
256	4	1960000	1979999	17180
256	4	1980000	1999999	17280
256	4	2000000	2019999	17360
256	4	2020000	2039999	17440
256	4	2040000	2059999	17540
256	4	2060000	2079999	17620
256	4	2080000	2099999	17720
256	4	2100000	2119999	17800
256	4	2120000	2139999	17880
256	4	2140000	2159999	17980
256	4	2160000	2179999	18060
256	4	2180000	2199999	18140
256	4	2200000	2219999	18240
256	4	2220000	2239999	18320
256	4	2240000	2259999	18400
256	4	2260000	2279999	18500
256	4	2280000	2299999	18580
256	4	2300000	2319999	18660
256	4	2320000	2339999	18760
256	4	2340000	2359999	18840
256	4	2360000	2379999	18920
256	4	2380000	2399999	19020
256	4	2400000	2419999	19100
256	4	2420000	2439999	19180
256	4	2440000	2459999	19280
256	4	2460000	2479999	19360
256	4	2480000	2499999	19440
256	4	2500000	2519999	19540
256	4	2520000	2539999	19620
256	4	2540000	2559999	19700
256	4	2560000	2579999	19800
256	4	2580000	2599999	19880
256	4	2600000	2619999	19960
256	4	2620000	2639999	20060
256	4	2640000	2659999	20140
256	4	2660000	2679999	20220
256	4	2680000	2699999	20320
256	4	2700000	2719999	20400
256	4	2720000	2739999	20480
256	4	2740000	2759999	20580
256	4	2760000	2779999	20660
256	4	2780000	2799999	20760
256	4	2800000	2819999	20840
256	4	2820000	2839999	20920
256	4	2840000	2859999	21020
256	4	2860000	2879999	21100
256	4	2880000	2899999	21180
256	4	2900000	2919999	21280
256	4	2920000	2939999	21360
256	4	2940000	2959999	21440
256	4	2960000	2979999	21540
256	4	2980000	2999999	21620
256	4	3000000	3019999	21700
257	4	0	19999	8700
257	4	20000	39999	8780
257	4	40000	59999	8880
257	4	60000	79999	8960
257	4	80000	99999	9040
257	4	100000	119999	9140
257	4	120000	139999	9220
257	4	140000	159999	9320
257	4	160000	179999	9400
257	4	180000	199999	9480
257	4	200000	219999	9580
257	4	220000	239999	9660
257	4	240000	259999	9740
257	4	260000	279999	9840
257	4	280000	299999	9920
257	4	300000	319999	10000
257	4	320000	339999	10100
257	4	340000	359999	10180
257	4	360000	379999	10260
257	4	380000	399999	10360
257	4	400000	419999	10440
257	4	420000	439999	10540
257	4	440000	459999	10620
257	4	460000	479999	10700
257	4	480000	499999	10800
257	4	500000	519999	10880
257	4	520000	539999	10960
257	4	540000	559999	11060
257	4	560000	579999	11140
257	4	580000	599999	11220
257	4	600000	619999	11320
257	4	620000	639999	11400
257	4	640000	659999	11480
257	4	660000	679999	11580
257	4	680000	699999	11660
257	4	700000	719999	11740
257	4	720000	739999	11840
257	4	740000	759999	11920
257	4	760000	779999	12020
257	4	780000	799999	12100
257	4	800000	819999	12180
257	4	820000	839999	12280
257	4	840000	859999	12360
257	4	860000	879999	12440
257	4	880000	899999	12540
257	4	900000	919999	12620
257	4	920000	939999	12700
257	4	940000	959999	12800
257	4	960000	979999	12880
257	4	980000	999999	12960
257	4	1000000	1019999	13060
257	4	1020000	1039999	13140
257	4	1040000	1059999	13240
257	4	1060000	1079999	13320
257	4	1080000	1099999	13400
257	4	1100000	1119999	13500
257	4	1120000	1139999	13580
257	4	1140000	1159999	13660
257	4	1160000	1179999	13760
257	4	1180000	1199999	13840
257	4	1200000	1219999	13920
257	4	1220000	1239999	14020
257	4	1240000	1259999	14100
257	4	1260000	1279999	14180
257	4	1280000	1299999	14280
257	4	1300000	1319999	14360
257	4	1320000	1339999	14440
257	4	1340000	1359999	14540
257	4	1360000	1379999	14620
257	4	1380000	1399999	14720
257	4	1400000	1419999	14800
257	4	1420000	1439999	14880
257	4	1440000	1459999	14980
257	4	1460000	1479999	15060
257	4	1480000	1499999	15140
257	4	1500000	1519999	15240
257	4	1520000	1539999	15320
257	4	1540000	1559999	15400
257	4	1560000	1579999	15500
257	4	1580000	1599999	15580
257	4	1600000	1619999	15660
257	4	1620000	1639999	15760
257	4	1640000	1659999	15840
257	4	1660000	1679999	15940
257	4	1680000	1699999	16020
257	4	1700000	1719999	16100
257	4	1720000	1739999	16200
257	4	1740000	1759999	16280
257	4	1760000	1779999	16360
257	4	1780000	1799999	16460
257	4	1800000	1819999	16540
257	4	1820000	1839999	16620
257	4	1840000	1859999	16720
257	4	1860000	1879999	16800
257	4	1880000	1899999	16880
257	4	1900000	1919999	16980
257	4	1920000	1939999	17060
257	4	1940000	1959999	17160
257	4	1960000	1979999	17240
257	4	1980000	1999999	17320
257	4	2000000	2019999	17420
257	4	2020000	2039999	17500
257	4	2040000	2059999	17580
257	4	2060000	2079999	17680
257	4	2080000	2099999	17760
257	4	2100000	2119999	17840
257	4	2120000	2139999	17940
257	4	2140000	2159999	18020
257	4	2160000	2179999	18100
257	4	2180000	2199999	18200
257	4	2200000	2219999	18280
257	4	2220000	2239999	18360
257	4	2240000	2259999	18460
257	4	2260000	2279999	18540
257	4	2280000	2299999	18640
257	4	2300000	2319999	18720
257	4	2320000	2339999	18800
257	4	2340000	2359999	18900
257	4	2360000	2379999	18980
257	4	2380000	2399999	19060
257	4	2400000	2419999	19160
257	4	2420000	2439999	19240
257	4	2440000	2459999	19320
257	4	2460000	2479999	19420
257	4	2480000	2499999	19500
257	4	2500000	2519999	19580
257	4	2520000	2539999	19680
257	4	2540000	2559999	19760
257	4	2560000	2579999	19860
257	4	2580000	2599999	19940
257	4	2600000	2619999	20020
257	4	2620000	2639999	20120
257	4	2640000	2659999	20200
257	4	2660000	2679999	20280
257	4	2680000	2699999	20380
257	4	2700000	2719999	20460
257	4	2720000	2739999	20540
257	4	2740000	2759999	20640
257	4	2760000	2779999	20720
257	4	2780000	2799999	20800
257	4	2800000	2819999	20900
257	4	2820000	2839999	20980
257	4	2840000	2859999	21080
257	4	2860000	2879999	21160
257	4	2880000	2899999	21240
257	4	2900000	2919999	21340
257	4	2920000	2939999	21420
257	4	2940000	2959999	21500
257	4	2960000	2979999	21600
257	4	2980000	2999999	21680
257	4	3000000	3019999	21760
258	4	0	19999	8720
258	4	20000	39999	8820
258	4	40000	59999	8900
258	4	60000	79999	8980
258	4	80000	99999	9080
258	4	100000	119999	9160
258	4	120000	139999	9240
258	4	140000	159999	9340
258	4	160000	179999	9420
258	4	180000	199999	9520
258	4	200000	219999	9600
258	4	220000	239999	9680
258	4	240000	259999	9780
258	4	260000	279999	9860
258	4	280000	299999	9940
258	4	300000	319999	10040
258	4	320000	339999	10120
258	4	340000	359999	10220
258	4	360000	379999	10300
258	4	380000	399999	10380
258	4	400000	419999	10480
258	4	420000	439999	10560
258	4	440000	459999	10640
258	4	460000	479999	10740
258	4	480000	499999	10820
258	4	500000	519999	10900
258	4	520000	539999	11000
258	4	540000	559999	11080
258	4	560000	579999	11180
258	4	580000	599999	11260
258	4	600000	619999	11340
258	4	620000	639999	11440
258	4	640000	659999	11520
258	4	660000	679999	11600
258	4	680000	699999	11700
258	4	700000	719999	11780
258	4	720000	739999	11860
258	4	740000	759999	11960
258	4	760000	779999	12040
258	4	780000	799999	12140
258	4	800000	819999	12220
258	4	820000	839999	12300
258	4	840000	859999	12400
258	4	860000	879999	12480
258	4	880000	899999	12560
258	4	900000	919999	12660
258	4	920000	939999	12740
258	4	940000	959999	12840
258	4	960000	979999	12920
258	4	980000	999999	13000
258	4	1000000	1019999	13100
258	4	1020000	1039999	13180
258	4	1040000	1059999	13260
258	4	1060000	1079999	13360
258	4	1080000	1099999	13440
258	4	1100000	1119999	13520
258	4	1120000	1139999	13620
258	4	1140000	1159999	13700
258	4	1160000	1179999	13800
258	4	1180000	1199999	13880
258	4	1200000	1219999	13960
258	4	1220000	1239999	14060
258	4	1240000	1259999	14140
258	4	1260000	1279999	14220
258	4	1280000	1299999	14320
258	4	1300000	1319999	14400
258	4	1320000	1339999	14500
258	4	1340000	1359999	14580
258	4	1360000	1379999	14660
258	4	1380000	1399999	14760
258	4	1400000	1419999	14840
258	4	1420000	1439999	14920
258	4	1440000	1459999	15020
258	4	1460000	1479999	15100
258	4	1480000	1499999	15180
258	4	1500000	1519999	15280
258	4	1520000	1539999	15360
258	4	1540000	1559999	15460
258	4	1560000	1579999	15540
258	4	1580000	1599999	15620
258	4	1600000	1619999	15720
258	4	1620000	1639999	15800
258	4	1640000	1659999	15880
258	4	1660000	1679999	15980
258	4	1680000	1699999	16060
258	4	1700000	1719999	16160
258	4	1720000	1739999	16240
258	4	1740000	1759999	16320
258	4	1760000	1779999	16420
258	4	1780000	1799999	16500
258	4	1800000	1819999	16580
258	4	1820000	1839999	16680
258	4	1840000	1859999	16760
258	4	1860000	1879999	16840
258	4	1880000	1899999	16940
258	4	1900000	1919999	17020
258	4	1920000	1939999	17120
258	4	1940000	1959999	17200
258	4	1960000	1979999	17280
258	4	1980000	1999999	17380
258	4	2000000	2019999	17460
258	4	2020000	2039999	17540
258	4	2040000	2059999	17640
258	4	2060000	2079999	17720
258	4	2080000	2099999	17800
258	4	2100000	2119999	17900
258	4	2120000	2139999	17980
258	4	2140000	2159999	18080
258	4	2160000	2179999	18160
258	4	2180000	2199999	18240
258	4	2200000	2219999	18340
258	4	2220000	2239999	18420
258	4	2240000	2259999	18500
258	4	2260000	2279999	18600
258	4	2280000	2299999	18680
258	4	2300000	2319999	18780
258	4	2320000	2339999	18860
258	4	2340000	2359999	18940
258	4	2360000	2379999	19040
258	4	2380000	2399999	19120
258	4	2400000	2419999	19200
258	4	2420000	2439999	19300
258	4	2440000	2459999	19380
258	4	2460000	2479999	19460
258	4	2480000	2499999	19560
258	4	2500000	2519999	19640
258	4	2520000	2539999	19740
258	4	2540000	2559999	19820
258	4	2560000	2579999	19900
258	4	2580000	2599999	20000
258	4	2600000	2619999	20080
258	4	2620000	2639999	20160
258	4	2640000	2659999	20260
258	4	2660000	2679999	20340
258	4	2680000	2699999	20440
258	4	2700000	2719999	20520
258	4	2720000	2739999	20600
258	4	2740000	2759999	20700
258	4	2760000	2779999	20780
258	4	2780000	2799999	20860
258	4	2800000	2819999	20960
258	4	2820000	2839999	21040
258	4	2840000	2859999	21120
258	4	2860000	2879999	21220
258	4	2880000	2899999	21300
258	4	2900000	2919999	21400
258	4	2920000	2939999	21480
258	4	2940000	2959999	21560
258	4	2960000	2979999	21660
258	4	2980000	2999999	21740
258	4	3000000	3019999	21820
259	4	0	19999	8740
259	4	20000	39999	8840
259	4	40000	59999	8920
259	4	60000	79999	9020
259	4	80000	99999	9100
259	4	100000	119999	9180
259	4	120000	139999	9280
259	4	140000	159999	9360
259	4	160000	179999	9460
259	4	180000	199999	9540
259	4	200000	219999	9620
259	4	220000	239999	9720
259	4	240000	259999	9800
259	4	260000	279999	9880
259	4	280000	299999	9980
259	4	300000	319999	10060
259	4	320000	339999	10160
259	4	340000	359999	10240
259	4	360000	379999	10320
259	4	380000	399999	10420
259	4	400000	419999	10500
259	4	420000	439999	10580
259	4	440000	459999	10680
259	4	460000	479999	10760
259	4	480000	499999	10860
259	4	500000	519999	10940
259	4	520000	539999	11020
259	4	540000	559999	11120
259	4	560000	579999	11200
259	4	580000	599999	11280
259	4	600000	619999	11380
259	4	620000	639999	11460
259	4	640000	659999	11560
259	4	660000	679999	11640
259	4	680000	699999	11720
259	4	700000	719999	11820
259	4	720000	739999	11900
259	4	740000	759999	12000
259	4	760000	779999	12080
259	4	780000	799999	12160
259	4	800000	819999	12260
259	4	820000	839999	12340
259	4	840000	859999	12420
259	4	860000	879999	12520
259	4	880000	899999	12600
259	4	900000	919999	12700
259	4	920000	939999	12780
259	4	940000	959999	12860
259	4	960000	979999	12960
259	4	980000	999999	13040
259	4	1000000	1019999	13120
259	4	1020000	1039999	13220
259	4	1040000	1059999	13300
259	4	1060000	1079999	13400
259	4	1080000	1099999	13480
259	4	1100000	1119999	13560
259	4	1120000	1139999	13660
259	4	1140000	1159999	13740
259	4	1160000	1179999	13840
259	4	1180000	1199999	13920
259	4	1200000	1219999	14000
259	4	1220000	1239999	14100
259	4	1240000	1259999	14180
259	4	1260000	1279999	14260
259	4	1280000	1299999	14360
259	4	1300000	1319999	14440
259	4	1320000	1339999	14540
259	4	1340000	1359999	14620
259	4	1360000	1379999	14700
259	4	1380000	1399999	14800
259	4	1400000	1419999	14880
259	4	1420000	1439999	14960
259	4	1440000	1459999	15060
259	4	1460000	1479999	15140
259	4	1480000	1499999	15240
259	4	1500000	1519999	15320
259	4	1520000	1539999	15400
259	4	1540000	1559999	15500
259	4	1560000	1579999	15580
259	4	1580000	1599999	15660
259	4	1600000	1619999	15760
259	4	1620000	1639999	15840
259	4	1640000	1659999	15940
259	4	1660000	1679999	16020
259	4	1680000	1699999	16100
259	4	1700000	1719999	16200
259	4	1720000	1739999	16280
259	4	1740000	1759999	16380
259	4	1760000	1779999	16460
259	4	1780000	1799999	16540
259	4	1800000	1819999	16640
259	4	1820000	1839999	16720
259	4	1840000	1859999	16800
259	4	1860000	1879999	16900
259	4	1880000	1899999	16980
259	4	1900000	1919999	17080
259	4	1920000	1939999	17160
259	4	1940000	1959999	17240
259	4	1960000	1979999	17340
259	4	1980000	1999999	17420
259	4	2000000	2019999	17500
259	4	2020000	2039999	17600
259	4	2040000	2059999	17680
259	4	2060000	2079999	17780
259	4	2080000	2099999	17860
259	4	2100000	2119999	17940
259	4	2120000	2139999	18040
259	4	2140000	2159999	18120
259	4	2160000	2179999	18200
259	4	2180000	2199999	18300
259	4	2200000	2219999	18380
259	4	2220000	2239999	18480
259	4	2240000	2259999	18560
259	4	2260000	2279999	18640
259	4	2280000	2299999	18740
259	4	2300000	2319999	18820
259	4	2320000	2339999	18920
259	4	2340000	2359999	19000
259	4	2360000	2379999	19080
259	4	2380000	2399999	19180
259	4	2400000	2419999	19260
259	4	2420000	2439999	19340
259	4	2440000	2459999	19440
259	4	2460000	2479999	19520
259	4	2480000	2499999	19620
259	4	2500000	2519999	19700
259	4	2520000	2539999	19780
259	4	2540000	2559999	19880
259	4	2560000	2579999	19960
259	4	2580000	2599999	20040
259	4	2600000	2619999	20140
259	4	2620000	2639999	20220
259	4	2640000	2659999	20320
259	4	2660000	2679999	20400
259	4	2680000	2699999	20480
259	4	2700000	2719999	20580
259	4	2720000	2739999	20660
259	4	2740000	2759999	20760
259	4	2760000	2779999	20840
259	4	2780000	2799999	20920
259	4	2800000	2819999	21020
259	4	2820000	2839999	21100
259	4	2840000	2859999	21180
259	4	2860000	2879999	21280
259	4	2880000	2899999	21360
259	4	2900000	2919999	21460
259	4	2920000	2939999	21540
259	4	2940000	2959999	21620
259	4	2960000	2979999	21720
259	4	2980000	2999999	21800
259	4	3000000	3019999	21880
260	4	0	19999	8780
260	4	20000	39999	8860
260	4	40000	59999	8940
260	4	60000	79999	9040
260	4	80000	99999	9120
260	4	100000	119999	9220
260	4	120000	139999	9300
260	4	140000	159999	9380
260	4	160000	179999	9480
260	4	180000	199999	9560
260	4	200000	219999	9660
260	4	220000	239999	9740
260	4	240000	259999	9820
260	4	260000	279999	9920
260	4	280000	299999	10000
260	4	300000	319999	10100
260	4	320000	339999	10180
260	4	340000	359999	10260
260	4	360000	379999	10360
260	4	380000	399999	10440
260	4	400000	419999	10540
260	4	420000	439999	10620
260	4	440000	459999	10700
260	4	460000	479999	10800
260	4	480000	499999	10880
260	4	500000	519999	10980
260	4	520000	539999	11060
260	4	540000	559999	11140
260	4	560000	579999	11240
260	4	580000	599999	11320
260	4	600000	619999	11400
260	4	620000	639999	11500
260	4	640000	659999	11580
260	4	660000	679999	11680
260	4	680000	699999	11760
260	4	700000	719999	11840
260	4	720000	739999	11940
260	4	740000	759999	12020
260	4	760000	779999	12120
260	4	780000	799999	12200
260	4	800000	819999	12280
260	4	820000	839999	12380
260	4	840000	859999	12460
260	4	860000	879999	12560
260	4	880000	899999	12640
260	4	900000	919999	12720
260	4	920000	939999	12820
260	4	940000	959999	12900
260	4	960000	979999	13000
260	4	980000	999999	13080
260	4	1000000	1019999	13160
260	4	1020000	1039999	13260
260	4	1040000	1059999	13340
260	4	1060000	1079999	13420
260	4	1080000	1099999	13520
260	4	1100000	1119999	13600
260	4	1120000	1139999	13700
260	4	1140000	1159999	13780
260	4	1160000	1179999	13860
260	4	1180000	1199999	13960
260	4	1200000	1219999	14040
260	4	1220000	1239999	14140
260	4	1240000	1259999	14220
260	4	1260000	1279999	14300
260	4	1280000	1299999	14400
260	4	1300000	1319999	14480
260	4	1320000	1339999	14580
260	4	1340000	1359999	14660
260	4	1360000	1379999	14740
260	4	1380000	1399999	14840
260	4	1400000	1419999	14920
260	4	1420000	1439999	15020
260	4	1440000	1459999	15100
260	4	1460000	1479999	15180
260	4	1480000	1499999	15280
260	4	1500000	1519999	15360
260	4	1520000	1539999	15440
260	4	1540000	1559999	15540
260	4	1560000	1579999	15620
260	4	1580000	1599999	15720
260	4	1600000	1619999	15800
260	4	1620000	1639999	15880
260	4	1640000	1659999	15980
260	4	1660000	1679999	16060
260	4	1680000	1699999	16160
260	4	1700000	1719999	16240
260	4	1720000	1739999	16320
260	4	1740000	1759999	16420
260	4	1760000	1779999	16500
260	4	1780000	1799999	16600
260	4	1800000	1819999	16680
260	4	1820000	1839999	16760
260	4	1840000	1859999	16860
260	4	1860000	1879999	16940
260	4	1880000	1899999	17040
260	4	1900000	1919999	17120
260	4	1920000	1939999	17200
260	4	1940000	1959999	17300
260	4	1960000	1979999	17380
260	4	1980000	1999999	17480
260	4	2000000	2019999	17560
260	4	2020000	2039999	17640
260	4	2040000	2059999	17740
260	4	2060000	2079999	17820
260	4	2080000	2099999	17900
260	4	2100000	2119999	18000
260	4	2120000	2139999	18080
260	4	2140000	2159999	18180
260	4	2160000	2179999	18260
260	4	2180000	2199999	18340
260	4	2200000	2219999	18440
260	4	2220000	2239999	18520
260	4	2240000	2259999	18620
260	4	2260000	2279999	18700
260	4	2280000	2299999	18780
260	4	2300000	2319999	18880
260	4	2320000	2339999	18960
260	4	2340000	2359999	19060
260	4	2360000	2379999	19140
260	4	2380000	2399999	19220
260	4	2400000	2419999	19320
260	4	2420000	2439999	19400
260	4	2440000	2459999	19500
260	4	2460000	2479999	19580
260	4	2480000	2499999	19660
260	4	2500000	2519999	19760
260	4	2520000	2539999	19840
260	4	2540000	2559999	19920
260	4	2560000	2579999	20020
260	4	2580000	2599999	20100
260	4	2600000	2619999	20200
260	4	2620000	2639999	20280
260	4	2640000	2659999	20360
260	4	2660000	2679999	20460
260	4	2680000	2699999	20540
260	4	2700000	2719999	20640
260	4	2720000	2739999	20720
260	4	2740000	2759999	20800
260	4	2760000	2779999	20900
260	4	2780000	2799999	20980
260	4	2800000	2819999	21080
260	4	2820000	2839999	21160
260	4	2840000	2859999	21240
260	4	2860000	2879999	21340
260	4	2880000	2899999	21420
260	4	2900000	2919999	21520
260	4	2920000	2939999	21600
260	4	2940000	2959999	21680
260	4	2960000	2979999	21780
260	4	2980000	2999999	21860
260	4	3000000	3019999	21960
261	4	0	19999	8800
261	4	20000	39999	8880
261	4	40000	59999	8980
261	4	60000	79999	9060
261	4	80000	99999	9160
261	4	100000	119999	9240
261	4	120000	139999	9320
261	4	140000	159999	9420
261	4	160000	179999	9500
261	4	180000	199999	9600
261	4	200000	219999	9680
261	4	220000	239999	9760
261	4	240000	259999	9860
261	4	260000	279999	9940
261	4	280000	299999	10040
261	4	300000	319999	10120
261	4	320000	339999	10200
261	4	340000	359999	10300
261	4	360000	379999	10380
261	4	380000	399999	10480
261	4	400000	419999	10560
261	4	420000	439999	10640
261	4	440000	459999	10740
261	4	460000	479999	10820
261	4	480000	499999	10920
261	4	500000	519999	11000
261	4	520000	539999	11080
261	4	540000	559999	11180
261	4	560000	579999	11260
261	4	580000	599999	11360
261	4	600000	619999	11440
261	4	620000	639999	11520
261	4	640000	659999	11620
261	4	660000	679999	11700
261	4	680000	699999	11800
261	4	700000	719999	11880
261	4	720000	739999	11960
261	4	740000	759999	12060
261	4	760000	779999	12140
261	4	780000	799999	12240
261	4	800000	819999	12320
261	4	820000	839999	12400
261	4	840000	859999	12500
261	4	860000	879999	12580
261	4	880000	899999	12680
261	4	900000	919999	12760
261	4	920000	939999	12860
261	4	940000	959999	12940
261	4	960000	979999	13020
261	4	980000	999999	13120
261	4	1000000	1019999	13200
261	4	1020000	1039999	13300
261	4	1040000	1059999	13380
261	4	1060000	1079999	13460
261	4	1080000	1099999	13560
261	4	1100000	1119999	13640
261	4	1120000	1139999	13740
261	4	1140000	1159999	13820
261	4	1160000	1179999	13900
261	4	1180000	1199999	14000
261	4	1200000	1219999	14080
261	4	1220000	1239999	14180
261	4	1240000	1259999	14260
261	4	1260000	1279999	14340
261	4	1280000	1299999	14440
261	4	1300000	1319999	14520
261	4	1320000	1339999	14620
261	4	1340000	1359999	14700
261	4	1360000	1379999	14780
261	4	1380000	1399999	14880
261	4	1400000	1419999	14960
261	4	1420000	1439999	15060
261	4	1440000	1459999	15140
261	4	1460000	1479999	15220
261	4	1480000	1499999	15320
261	4	1500000	1519999	15400
261	4	1520000	1539999	15500
261	4	1540000	1559999	15580
261	4	1560000	1579999	15660
261	4	1580000	1599999	15760
261	4	1600000	1619999	15840
261	4	1620000	1639999	15940
261	4	1640000	1659999	16020
261	4	1660000	1679999	16100
261	4	1680000	1699999	16200
261	4	1700000	1719999	16280
261	4	1720000	1739999	16380
261	4	1740000	1759999	16460
261	4	1760000	1779999	16540
261	4	1780000	1799999	16640
261	4	1800000	1819999	16720
261	4	1820000	1839999	16820
261	4	1840000	1859999	16900
261	4	1860000	1879999	17000
261	4	1880000	1899999	17080
261	4	1900000	1919999	17160
261	4	1920000	1939999	17260
261	4	1940000	1959999	17340
261	4	1960000	1979999	17440
261	4	1980000	1999999	17520
261	4	2000000	2019999	17600
261	4	2020000	2039999	17700
261	4	2040000	2059999	17780
261	4	2060000	2079999	17880
261	4	2080000	2099999	17960
261	4	2100000	2119999	18040
261	4	2120000	2139999	18140
261	4	2140000	2159999	18220
261	4	2160000	2179999	18320
261	4	2180000	2199999	18400
261	4	2200000	2219999	18480
261	4	2220000	2239999	18580
261	4	2240000	2259999	18660
261	4	2260000	2279999	18760
261	4	2280000	2299999	18840
261	4	2300000	2319999	18920
261	4	2320000	2339999	19020
261	4	2340000	2359999	19100
261	4	2360000	2379999	19200
261	4	2380000	2399999	19280
261	4	2400000	2419999	19360
261	4	2420000	2439999	19460
261	4	2440000	2459999	19540
261	4	2460000	2479999	19640
261	4	2480000	2499999	19720
261	4	2500000	2519999	19800
261	4	2520000	2539999	19900
261	4	2540000	2559999	19980
261	4	2560000	2579999	20080
261	4	2580000	2599999	20160
261	4	2600000	2619999	20240
261	4	2620000	2639999	20340
261	4	2640000	2659999	20420
261	4	2660000	2679999	20520
261	4	2680000	2699999	20600
261	4	2700000	2719999	20680
261	4	2720000	2739999	20780
261	4	2740000	2759999	20860
261	4	2760000	2779999	20960
261	4	2780000	2799999	21040
261	4	2800000	2819999	21140
261	4	2820000	2839999	21220
261	4	2840000	2859999	21300
261	4	2860000	2879999	21400
261	4	2880000	2899999	21480
